"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P62736","High_vs_Control",0.103908287799946,11.3165993162475,0.854375717122642,0.393293031351907,0.665055201818636,-5.66736168797138,FALSE
"P30041","High_vs_Control",-0.0884315744320627,10.5632638332899,-0.852668685030693,0.394238294977315,0.665055201818636,-5.66873357021636,FALSE
"P20339","High_vs_Control",-0.0616462663200146,9.2138014869035,-0.852035197700168,0.394590997623319,0.665055201818636,-5.66843122017504,FALSE
"Q02985","High_vs_Control",0.0951053360163261,9.6149686753905,0.851335974403096,0.394981146889969,0.665055201818636,-5.6640670347016,FALSE
"P01889","High_vs_Control",-0.0704221083859178,9.17314301611997,-0.851050194544311,0.395137400243708,0.665055201818636,-5.66922087862817,FALSE
"P48059","High_vs_Control",0.0958352331114849,8.7980545803173,0.848947774122178,0.39632450359593,0.666271205341809,-5.65895906164575,FALSE
"P07327","High_vs_Control",0.0998552832023094,7.79056043089513,0.847913143255196,0.396891670337901,0.666443390239519,-5.66466997842548,FALSE
"Q02952","High_vs_Control",-0.0648012189738694,10.8743482756085,-0.843066455577383,0.399581542288311,0.669234230402875,-5.67639917035758,FALSE
"Q92496","High_vs_Control",0.105103336683428,9.65593210239555,0.842852963819207,0.399725784787767,0.669234230402875,-5.63481718155322,FALSE
"Q8TER0","High_vs_Control",0.0507133738820755,9.23903871004572,0.842400396072338,0.399953790415107,0.669234230402875,-5.67692768502742,FALSE
"Q6AHZ1","High_vs_Control",0.181118589765076,11.8878181372569,0.840149461132054,0.40123498701056,0.670595537730935,-5.64669168247548,FALSE
"P0DPH7;P0DPH8","High_vs_Control",-0.104904362987151,11.0526786679572,-0.838225531203266,0.40229187195512,0.671579213485031,-5.68023085992581,FALSE
"P16109","High_vs_Control",-0.138790982178506,8.60945325154586,-0.837465988768125,0.402776006783527,0.671605574101835,-5.61726680978957,FALSE
"P09871","High_vs_Control",-0.0483935774943589,16.6767887059155,-0.836328344857733,0.403356978962162,0.671793156599002,-5.6817266190998,FALSE
"P07477","High_vs_Control",-0.102673152327396,11.744797669182,-0.833794585585734,0.404786795993805,0.67339241932148,-5.67971785469059,FALSE
"P18124","High_vs_Control",0.0969640289720326,6.20943878716319,0.832299488600423,0.405739697216348,0.674195510785914,-5.56231108167458,FALSE
"P02042","High_vs_Control",-0.133616507346471,13.3152568997381,-0.829663121132761,0.407112765580368,0.675694103984083,-5.68695430792039,FALSE
"P08567","High_vs_Control",0.114140762617893,9.24586056303811,0.828175511371117,0.407956059232119,0.676310969871513,-5.68672633933348,FALSE
"Q13790","High_vs_Control",0.0595998048374149,16.1700785982256,0.827190342484112,0.408511198435429,0.676449259303008,-5.68888342227359,FALSE
"Q8N1N4","High_vs_Control",-0.110432519473397,9.17679318619312,-0.824830570061292,0.409849496740161,0.677585410671327,-5.6888159627863,FALSE
"O43897","High_vs_Control",-0.052541862663336,9.74327999171729,-0.823643287563909,0.410572383744517,0.677585410671327,-5.63842636277075,FALSE
"Q96C19","High_vs_Control",0.0823374673391903,6.95015358455059,0.821765407694403,0.411678364669749,0.677585410671327,-5.5823914424246,FALSE
"P04156","High_vs_Control",-0.0883896244115547,6.50761001043837,-0.821537012150489,0.411799472702542,0.677585410671327,-5.5847541000364,FALSE
"P41091","High_vs_Control",0.0942428243675622,7.19550601756016,0.820920766687074,0.412200107162676,0.677585410671327,-5.56935731483135,FALSE
"Q09328","High_vs_Control",-0.0490440706822302,8.92690781079762,-0.819745337423727,0.41273943028855,0.677585410671327,-5.69465632140958,FALSE
"P30153","High_vs_Control",-0.0766320786300003,7.80990363272113,-0.819184222520115,0.413070451093856,0.677585410671327,-5.68186845856916,FALSE
"Q5QJ74","High_vs_Control",-0.140275076680888,8.65474622595576,-0.818768353608173,0.413391662170924,0.677585410671327,-5.55845933398814,FALSE
"P16152","High_vs_Control",0.134629772156633,7.08544000541534,0.817815284635557,0.413920681656433,0.677585410671327,-5.61155427950754,FALSE
"Q07954","High_vs_Control",-0.0919372904095752,10.8666740488167,-0.816301944692082,0.414703796197378,0.677585410671327,-5.69730874388955,FALSE
"P17844","High_vs_Control",-0.158975653494114,11.6795023330539,-0.816123893323543,0.414829741616764,0.677585410671327,-5.65246067267079,FALSE
"P01266","High_vs_Control",-0.101496562314325,7.92964841628334,-0.816027117868933,0.414867496910339,0.677585410671327,-5.68956414013969,FALSE
"Q6ZMY3","High_vs_Control",-0.0672399502203369,13.2832722684218,-0.814165214155538,0.415967515763202,0.678609121279218,-5.63319195266357,FALSE
"P98161","High_vs_Control",-0.0746053792179424,6.77776532006383,-0.812366889189249,0.417022971677341,0.67955788793785,-5.61394784414077,FALSE
"P32119","High_vs_Control",-0.115145088959796,12.2089022187092,-0.806396059002635,0.42038585220122,0.682887783484616,-5.70487690089313,FALSE
"P00451","High_vs_Control",-0.0778224440238944,10.0242296404788,-0.805769940934213,0.42074633853268,0.682887783484616,-5.70535236295163,FALSE
"Q15149","High_vs_Control",0.108332985566191,8.5477602581992,0.803638737889751,0.421982093497951,0.682887783484616,-5.69587321463956,FALSE
"P61026","High_vs_Control",-0.151351821117178,10.9767088507376,-0.803408492550794,0.42210843628917,0.682887783484616,-5.70714138919991,FALSE
"Q6UWD8","High_vs_Control",-0.0620399673680998,7.18765277121789,-0.803495885645423,0.422128550174818,0.682887783484616,-5.63929110669284,FALSE
"P53621","High_vs_Control",-0.160267909442714,6.74290899229189,-0.802774324343356,0.42257809824836,0.682887783484616,-5.60086826575168,FALSE
"P02671","High_vs_Control",0.0716705281555861,16.1923888079859,0.801848843694703,0.423009172319791,0.682887783484616,-5.70832041475325,FALSE
"P14317","High_vs_Control",-0.0727899415182431,8.06734739588444,-0.801113621613188,0.423442270731885,0.682887783484616,-5.69731199458545,FALSE
"P15941","High_vs_Control",-0.0562138261372258,9.97495515185576,-0.800921139953256,0.423547017403723,0.682887783484616,-5.70687971331447,FALSE
"P01876","High_vs_Control",0.104816089156524,15.97423772424,0.800432369994534,0.423828540656421,0.682887783484616,-5.70938886853025,FALSE
"Q9Y624","High_vs_Control",-0.0596829244681967,8.17900183245173,-0.799221592530447,0.424536579176412,0.683260891738467,-5.70585688874941,FALSE
"Q13885","High_vs_Control",0.0750913995492226,9.87213536191293,0.798349202092389,0.425038395675687,0.683301636097461,-5.706179266343,FALSE
"Q5JWF2","High_vs_Control",0.084925571395611,6.90651742499717,0.797278374809037,0.425725870670208,0.683618773840383,-5.65442946417586,FALSE
"O95744","High_vs_Control",0.137882063539973,10.6201299069537,0.796480401645041,0.426189110051118,0.683618773840383,-5.62500708023672,FALSE
"P05164","High_vs_Control",-0.100715528412033,6.42379037184484,-0.795630787806037,0.426690314333288,0.683658000842386,-5.62505066444628,FALSE
"Q14554","High_vs_Control",-0.117893939976083,7.83114015995452,-0.791732981198594,0.428920744897107,0.686260762851616,-5.66433207238468,FALSE
"P68371","High_vs_Control",-0.0812994528466238,10.4344693288433,-0.791060330027043,0.429271899775383,0.686260762851616,-5.71641219101823,FALSE
"P42566","High_vs_Control",-0.113611143320599,6.87128101687828,-0.783928028472267,0.433509747930497,0.692263895915737,-5.65010071038796,FALSE
"O43707","High_vs_Control",-0.0824236217815031,6.99714724139232,-0.780953608671742,0.435199756395178,0.693942755033534,-5.70622721218109,FALSE
"Q96K76","High_vs_Control",0.115438368106974,6.01499893886043,0.779889302539088,0.435947478876507,0.693942755033534,-5.58698004408443,FALSE
"P16284","High_vs_Control",-0.0478257357395098,9.23376688456007,-0.779256716964448,0.436186108780101,0.693942755033534,-5.72468110317628,FALSE
"P55268","High_vs_Control",-0.0561022571450041,7.86983177273408,-0.778421757025912,0.436677579512275,0.693942755033534,-5.72311974720583,FALSE
"Q07020","High_vs_Control",-0.116204836850218,7.30437377529658,-0.777437941008013,0.437377405859496,0.693942755033534,-5.58837057460312,FALSE
"Q9Y251","High_vs_Control",-0.112588648309717,6.81611378046278,-0.777275553033085,0.437464609867723,0.693942755033534,-5.64159717531485,FALSE
"P52209","High_vs_Control",0.0949853886796355,8.32604071264385,0.773922693301426,0.439339764664208,0.696147207213784,-5.71109699978665,FALSE
"P84077","High_vs_Control",0.0613778744256983,10.1379746662053,0.768618390979004,0.442471198178533,0.699907056048587,-5.73289419328446,FALSE
"O95715","High_vs_Control",-0.0700566318085585,8.7447055495689,-0.767854838556855,0.442961108332896,0.699907056048587,-5.69788257446457,FALSE
"P40926","High_vs_Control",0.0996755603117272,7.50381995263225,0.767520585846864,0.443176852783903,0.699907056048587,-5.6762239745562,FALSE
"P08729","High_vs_Control",0.218641454273552,12.9326978342219,0.762612774876708,0.446097301527065,0.703744257854577,-5.67589632347266,FALSE
"P51665","High_vs_Control",-0.0969901838334621,6.90163526318302,-0.761901544285587,0.446606155685816,0.703772777201604,-5.58383458803305,FALSE
"P27824","High_vs_Control",-0.0417133929694735,10.9940752818956,-0.750249281460106,0.453446221484704,0.713316938872331,-5.74603283469433,FALSE
"P00915","High_vs_Control",-0.142081953975914,12.0032625881663,-0.74989820579846,0.453657634763993,0.713316938872331,-5.7462806817026,FALSE
"P61088","High_vs_Control",0.0689932621594203,8.47145823754591,0.748676284210944,0.454420976614398,0.713734589775517,-5.71581796159027,FALSE
"Q13404","High_vs_Control",0.0959788832787529,7.38978891471944,0.746594903058776,0.455776589302783,0.713969640190507,-5.61522677577245,FALSE
"O60844","High_vs_Control",-0.0804445948316355,7.20722814039126,-0.746454639582679,0.455852594620896,0.713969640190507,-5.58107025650977,FALSE
"O00339","High_vs_Control",-0.0627954462489235,7.11790096747841,-0.745646447097804,0.456250244774922,0.713969640190507,-5.70512925565735,FALSE
"P59768","High_vs_Control",-0.0618031434110176,7.93259442071188,-0.74502673953528,0.456639807940382,0.713969640190507,-5.68879416314616,FALSE
"P08311","High_vs_Control",0.076559946923954,9.30078302496189,0.743689623284569,0.457403106427285,0.713969640190507,-5.75000169161301,FALSE
"P23528","High_vs_Control",-0.0794154921333377,10.7360932901769,-0.740944684903028,0.45906371568812,0.713969640190507,-5.75256703857446,FALSE
"P04083","High_vs_Control",0.0810865840862292,7.6971445746637,0.740676001958572,0.459229133559092,0.713969640190507,-5.74954302464796,FALSE
"Q04756","High_vs_Control",0.057355691962405,10.5127154659011,0.738166565584724,0.46074850895596,0.713969640190507,-5.75450221573436,FALSE
"P19827","High_vs_Control",-0.0490000695222186,19.8192793581199,-0.738102258457838,0.460787549092488,0.713969640190507,-5.75454692478204,FALSE
"Q12913","High_vs_Control",0.0559176184849335,9.73827310279235,0.738059269837513,0.460813648036791,0.713969640190507,-5.7545768101305,FALSE
"P29401","High_vs_Control",0.0868905760960841,6.67154444681684,0.738000783520685,0.460885866316243,0.713969640190507,-5.68824690817447,FALSE
"P15153","High_vs_Control",-0.0555881140394554,10.4905117800854,-0.736948984749728,0.461489303831009,0.713969640190507,-5.7530677030005,FALSE
"P80723","High_vs_Control",-0.0635793376891076,7.09861506639554,-0.736162696332604,0.461976587346975,0.713969640190507,-5.74050342059775,FALSE
"Q6UXH0","High_vs_Control",0.0645095851715691,9.0788674363339,0.736025602740649,0.462053849376679,0.713969640190507,-5.75145445194362,FALSE
"Q86UX7","High_vs_Control",-0.100875317254536,10.2176841375315,-0.735912021743415,0.462118486466755,0.713969640190507,-5.75606717917197,FALSE
"P25311","High_vs_Control",0.0897711398643573,9.79371882797587,0.735224078239227,0.462536817110865,0.713969640190507,-5.75654391633713,FALSE
"Q04637","High_vs_Control",-0.0787014278051066,6.31941183439767,-0.732634168291861,0.464198712107458,0.715330483822038,-5.63803737094184,FALSE
"Q00839","High_vs_Control",-0.0656618247214498,7.64856353819501,-0.731904067547421,0.464576685667051,0.715330483822038,-5.72928226790099,FALSE
"P58546","High_vs_Control",0.0855554010974711,7.86783611763544,0.73138550494981,0.464914930908047,0.715330483822038,-5.70910222995177,FALSE
"Q16543","High_vs_Control",0.096889066058365,6.55627779126452,0.730333171205602,0.465627891376418,0.715659588675008,-5.62578983695384,FALSE
"P0DOX5","High_vs_Control",0.110591731016161,9.32922772740593,0.728180663669702,0.466930957966891,0.716474783452652,-5.64583015832859,FALSE
"Q8N307","High_vs_Control",-0.0615337638654712,10.2519092770788,-0.727651123772134,0.467157547090815,0.716474783452652,-5.76140145703653,FALSE
"Q92882","High_vs_Control",0.107393076483712,7.52712324491723,0.726451329066723,0.467980344990621,0.716969887517682,-5.6459548496461,FALSE
"P60953","High_vs_Control",-0.0550818928614252,8.84794543883026,-0.718156602800669,0.472986092574937,0.723772956153635,-5.76776495854182,FALSE
"P12110","High_vs_Control",-0.0464694825933147,8.99499416310646,-0.716864664435613,0.473782285229426,0.723772956153635,-5.76645204108498,FALSE
"Q8NEH6","High_vs_Control",-0.0601625518660196,10.1775067996018,-0.714797503975685,0.475105260384876,0.723772956153635,-5.70756052254662,FALSE
"P68363","High_vs_Control",-0.0883824924343859,10.5887450376132,-0.714541581934302,0.4752152371464,0.723772956153635,-5.77066567693165,FALSE
"P00742","High_vs_Control",-0.041500290712742,14.9697388277944,-0.714334637407533,0.475342996724814,0.723772956153635,-5.77080500445709,FALSE
"P16035","High_vs_Control",-0.0545997432787004,8.01466633440178,-0.713975157948715,0.475615615141493,0.723772956153635,-5.66970282736418,FALSE
"P08709","High_vs_Control",0.0467940108181928,9.85551112963105,0.713345956850331,0.475953903523624,0.723772956153635,-5.77146980182627,FALSE
"O75081","High_vs_Control",-0.0886105903969554,13.2397151529352,-0.706204419353982,0.480386448117732,0.729176234845068,-5.75803727138568,FALSE
"Q9UJU6","High_vs_Control",-0.0989889602439913,6.91808602709761,-0.706085738908055,0.480524087816311,0.729176234845068,-5.69525834507132,FALSE
"P26583","High_vs_Control",0.0882783452865992,7.80693048334075,0.702160085165444,0.48295104456073,0.732084352959923,-5.70072467271119,FALSE
"Q86SG5","High_vs_Control",-0.110335639259749,7.83289780304365,-0.700231967064951,0.484153181301301,0.733131638844843,-5.67056630745668,FALSE
"P0DOY2;P0DOY3","High_vs_Control",0.108447184092139,16.763285694319,0.698241041492731,0.485362332093133,0.73418732512822,-5.75608235094781,FALSE
"Q96NZ9","High_vs_Control",-0.065681213435866,10.0883853468194,-0.697074438059229,0.486069850040072,0.734482787099539,-5.78227890716153,FALSE
"Q7L014","High_vs_Control",0.118517477035784,15.5020302526097,0.69594553472933,0.486792071770464,0.734799822019838,-5.75808527240909,FALSE
"P26447","High_vs_Control",-0.0519411688161231,10.5680924648473,-0.690186796469104,0.490386747685088,0.738814685698924,-5.78677936115062,FALSE
"A0A087WSY6","High_vs_Control",-0.118182102539018,11.7799661557748,-0.690202799893702,0.490482273908909,0.738814685698924,-5.65399090486079,FALSE
"P22392","High_vs_Control",0.0813308817020522,7.54995552630935,0.688399236036401,0.491577449723828,0.739687369259149,-5.71942528824774,FALSE
"Q14644","High_vs_Control",0.0848279888772385,6.75850483939692,0.683374725426511,0.494727763907085,0.743647393545871,-5.73028380296855,FALSE
"P60900","High_vs_Control",-0.0710034452007262,7.63673385293048,-0.682286238738013,0.495392324338942,0.743866589635646,-5.74089139255038,FALSE
"P49773","High_vs_Control",-0.0881528832246143,7.41395285858717,-0.679961935809098,0.496919476080864,0.744671885149816,-5.68523082623109,FALSE
"P0C0L5","High_vs_Control",0.0644645987674473,12.7317155165689,0.679750155131082,0.49696722042425,0.744671885149816,-5.79351377008441,FALSE
"P28074","High_vs_Control",-0.0825195461481005,7.05729344475722,-0.677363378585664,0.498546178785508,0.745916170293317,-5.69253722746914,FALSE
"P11597","High_vs_Control",-0.0695975212813149,14.4009102372398,-0.676796718411764,0.498837940942323,0.745916170293317,-5.79540093025618,FALSE
"Q12805","High_vs_Control",0.0569708326487586,11.144849913657,0.673278428677566,0.501071331713558,0.748475301747127,-5.79763831012532,FALSE
"Q86UX2","High_vs_Control",-0.0503232722848335,7.61366387925056,-0.669801136091222,0.503286243350475,0.75083313332791,-5.7945570585619,FALSE
"O75558","High_vs_Control",-0.103135943380376,6.5135484753396,-0.66928376207576,0.503701346120658,0.75083313332791,-5.70160495429267,FALSE
"O43491","High_vs_Control",0.0749180099190916,7.33924817409051,0.668200149762759,0.504342823054023,0.75083313332791,-5.75220328690272,FALSE
"P15907","High_vs_Control",-0.0492659428054907,9.27991483949472,-0.667510617613279,0.504744170521692,0.75083313332791,-5.8012810420721,FALSE
"P25788","High_vs_Control",-0.0682341652009963,7.66632228311264,-0.665099097869054,0.506306892550403,0.752377289033449,-5.76403690449934,FALSE
"P58166","High_vs_Control",0.0485297231459292,8.75332005045566,0.656401627176734,0.511858649776092,0.759835067878782,-5.80774512033148,FALSE
"P34932","High_vs_Control",0.0574982173909477,7.11089333473866,0.655617617728993,0.512385293332484,0.759835067878782,-5.77418243456751,FALSE
"P11586","High_vs_Control",0.0792077045883017,7.71611187274365,0.652874029869757,0.514135490828355,0.761642865545311,-5.80347723737356,FALSE
"Q93084","High_vs_Control",-0.132583048375592,8.0415669966561,-0.64937508062518,0.516455873282973,0.764290735075112,-5.73933436334066,FALSE
"Q9UBX5","High_vs_Control",-0.0612598961648647,9.55945516460414,-0.648308653953293,0.517073459927857,0.764415816017059,-5.81318283256977,FALSE
"Q93098","High_vs_Control",-0.0866488227346789,11.1780404816269,-0.646792379308183,0.518098725639789,0.764421899400652,-5.71051979153699,FALSE
"P01591","High_vs_Control",0.0729617290420244,10.7853082996556,0.646410854679074,0.518300446893132,0.764421899400652,-5.81434029983081,FALSE
"Q15365","High_vs_Control",0.0627994606443059,7.88137268057521,0.644988542405733,0.519240546096647,0.764421899400652,-5.78526671235154,FALSE
"P50148","High_vs_Control",0.0731914623258554,7.41643973915559,0.644661667260655,0.519469586726976,0.764421899400652,-5.7747899770773,FALSE
"A6NL88","High_vs_Control",0.0733334379847754,9.39752940481788,0.644202363910487,0.519742923232661,0.764421899400652,-5.79532899983351,FALSE
"P55290","High_vs_Control",-0.0385895111937096,10.6418609267667,-0.640684069391973,0.522012123421626,0.766709742331356,-5.81781253073294,FALSE
"O60245","High_vs_Control",-0.0681490838274215,6.81571321717932,-0.640221271129665,0.522367795158811,0.766709742331356,-5.73118636770732,FALSE
"P02655","High_vs_Control",-0.0655814617488026,16.9929019020669,-0.635763876677706,0.525211987768924,0.769311987482188,-5.82077102621298,FALSE
"Q8NBS9","High_vs_Control",0.0583572959405831,7.94228802075196,0.635805465958466,0.525213692988189,0.769311987482188,-5.77443088950475,FALSE
"Q99895","High_vs_Control",0.071584799234909,9.24920095051167,0.634891034329921,0.525873229864868,0.769492052679817,-5.67167149703392,FALSE
"P22234","High_vs_Control",-0.0653276274637786,7.15262309393171,-0.630173259654467,0.528917153925906,0.772353252673538,-5.74981157661533,FALSE
"P42357","High_vs_Control",-0.10372600467054,6.67524517937079,-0.629050769556037,0.529653601610556,0.772353252673538,-5.72164617517076,FALSE
"P19971","High_vs_Control",-0.0552922817360217,7.17741368848022,-0.628422888066054,0.530011351122054,0.772353252673538,-5.80854832577605,FALSE
"Q7Z794","High_vs_Control",0.189928334963582,11.3413578737979,0.628319902584185,0.530077763393637,0.772353252673538,-5.80958205521759,FALSE
"P62834","High_vs_Control",-0.0507772620052425,8.95757561415537,-0.627683770228783,0.530521585692772,0.772353252673538,-5.76510936541659,FALSE
"P67775","High_vs_Control",-0.0591923811673194,8.31294112702724,-0.625552572919901,0.531927358387113,0.77311385166843,-5.76472783922578,FALSE
"O00194","High_vs_Control",-0.196758827626409,9.51069272169878,-0.624752196349301,0.532433548765358,0.77311385166843,-5.78853310723606,FALSE
"P30044","High_vs_Control",0.076020419157584,7.51364545490181,0.624412355310743,0.532661426393591,0.77311385166843,-5.77958855483182,FALSE
"Q5JRA6","High_vs_Control",-0.0459078745792514,11.1408489373762,-0.622430839421927,0.53393330621518,0.774176300417157,-5.82867386656814,FALSE
"P62333","High_vs_Control",-0.0656909782022659,7.92855689277623,-0.620483665341941,0.535258852959524,0.77531433852925,-5.75888960434371,FALSE
"P61006","High_vs_Control",-0.0527837986247874,7.86604124984421,-0.618895578726952,0.536271317994727,0.775997043394993,-5.81446028816664,FALSE
"Q8IZP9","High_vs_Control",-0.0535302872964589,8.81990822804586,-0.616375301980677,0.537918949737408,0.777100603401915,-5.83174273118445,FALSE
"Q8N128","High_vs_Control",-0.0514575238142863,7.49066363172988,-0.615853250752901,0.538287312346069,0.777100603401915,-5.78335067668982,FALSE
"P29992","High_vs_Control",-0.0615474439050683,7.59480127989819,-0.615274948891642,0.538659693013601,0.777100603401915,-5.81277241294578,FALSE
"Q04695","High_vs_Control",-0.114986933709318,9.3687691539702,-0.611104185456466,0.541406543221646,0.780172318238525,-5.81861263188282,FALSE
"Q5T4S7","High_vs_Control",-0.0588233820845314,7.15555367405118,-0.610396207316858,0.541877007646842,0.780172318238525,-5.82125321695444,FALSE
"Q9HCB6","High_vs_Control",0.0689171327764297,7.49179983344024,0.607412766257386,0.543881721542683,0.782058792367998,-5.77081791575956,FALSE
"Q9GZM7","High_vs_Control",-0.0470256307324242,8.15603865001698,-0.606780364640991,0.544278015887909,0.782058792367998,-5.80889067612323,FALSE
"P06858","High_vs_Control",-0.0476851432270085,10.3234701366893,-0.602791848032312,0.546911754335095,0.785056512228755,-5.84000976190411,FALSE
"P11279","High_vs_Control",0.0577696592492716,7.52246288919169,0.599625960774455,0.549055681482821,0.785690891004605,-5.75792322133859,FALSE
"P48723","High_vs_Control",-0.0720552354668085,6.85652145979956,-0.599486888566321,0.549182252223624,0.785690891004605,-5.72313779554977,FALSE
"P30043","High_vs_Control",-0.0816670064200569,9.79760807495505,-0.598631744521825,0.549681059910109,0.785690891004605,-5.84236432935414,FALSE
"Q6P3X8","High_vs_Control",0.0746541811527486,9.49320918700145,0.598077617760567,0.550084118796788,0.785690891004605,-5.79427371224032,FALSE
"Q9Y696","High_vs_Control",-0.0492227621851331,7.47939537963789,-0.59802343007908,0.55009320402275,0.785690891004605,-5.83010144343923,FALSE
"Q9UQ80","High_vs_Control",-0.0770409207366027,7.94987682075375,-0.593449720664899,0.553152725810599,0.789274635634227,-5.819947775436,FALSE
"Q9H173","High_vs_Control",0.0494280985754907,7.05909162317328,0.592443984101423,0.553830867823616,0.789456724114379,-5.8128778052829,FALSE
"Q99536","High_vs_Control",0.0384782313198482,7.93609877763679,0.590443271043688,0.555154801749054,0.790558079154064,-5.84294492457001,FALSE
"P07237","High_vs_Control",-0.0419134280803508,10.0521662391379,-0.588190122045844,0.556661795566064,0.791173279237935,-5.84820288426645,FALSE
"Q99972","High_vs_Control",-0.0510111846895498,7.29077527919728,-0.5876937436416,0.557010565332006,0.791173279237935,-5.81868822542152,FALSE
"P22223","High_vs_Control",-0.146088602463745,8.63029219035323,-0.587390422642879,0.557241988863539,0.791173279237935,-5.76678964279625,FALSE
"P28676","High_vs_Control",0.0746611303276943,8.26440881652076,0.583648112833127,0.559745363135908,0.793122821580005,-5.79750907399874,FALSE
"Q00013","High_vs_Control",-0.0718737550457558,8.74081374582337,-0.583519431530406,0.559803480879969,0.793122821580005,-5.84508748674228,FALSE
"P48643","High_vs_Control",0.0619428588910536,7.03301389661501,0.582310791983802,0.560641128284517,0.793122821580005,-5.81450477346901,FALSE
"P08637","High_vs_Control",0.0526658812296468,8.73017813307325,0.58183342569694,0.560933741008497,0.793122821580005,-5.84866471663015,FALSE
"Q9NP78","High_vs_Control",0.0684226810835078,10.6143527632395,0.581197404956524,0.561380518761301,0.793122821580005,-5.82181729281636,FALSE
"Q99832","High_vs_Control",0.0616877773238631,7.16255652702152,0.57926583075527,0.562678499931595,0.794174181990067,-5.8280809039368,FALSE
"Q03167","High_vs_Control",0.0474179087608695,7.83536839053117,0.577778530426769,0.563670934288295,0.794792644807685,-5.84848627676535,FALSE
"Q13418","High_vs_Control",-0.0701091330604324,9.43811860196204,-0.575268750547337,0.565360125692913,0.795113251888346,-5.85528578965857,FALSE
"O75340","High_vs_Control",0.0342377160528713,8.95935549568462,0.57319585483662,0.566761567441989,0.795113251888346,-5.85640748343687,FALSE
