"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P05452","Low_vs_Control",0.0725773201620257,12.5544872687717,0.877544609055994,0.380598921576702,0.747642265124645,-5.26312351487103,FALSE
"P62328","Low_vs_Control",-0.106275058594742,11.2532775656338,-0.876511363033125,0.381162847064639,0.747725749234873,-5.26167093052552,FALSE
"P02538","Low_vs_Control",-0.104756543509989,14.8293871184112,-0.873826689716133,0.382618959337715,0.749556813784539,-5.2659404336219,FALSE
"P31949","Low_vs_Control",-0.0757662762532361,8.01627207286135,-0.871975849512235,0.383638837067541,0.750529457510033,-5.25880503859693,FALSE
"P01019","Low_vs_Control",-0.0673548912559241,15.2178975205923,-0.868268563970369,0.385650595815635,0.751948248191824,-5.27012981083216,FALSE
"Q96Q06","Low_vs_Control",0.0894677045238099,8.08197521384319,0.865699233136907,0.387063390578121,0.751948248191824,-5.26150613917474,FALSE
"P19256","Low_vs_Control",0.052628850884326,7.95657574257192,0.86481602069679,0.387568662896655,0.751948248191824,-5.24029443981126,FALSE
"P21281","Low_vs_Control",0.127306808217932,6.79412352731809,0.863105936626465,0.388621659802392,0.751948248191824,-5.17779240305102,FALSE
"Q6UVK1","Low_vs_Control",0.0584163600003151,10.2832077482772,0.862302955715159,0.388921028515312,0.751948248191824,-5.27459649023994,FALSE
"Q5T4S7","Low_vs_Control",-0.0826898617636012,7.15555367405118,-0.861544065673839,0.389351875350029,0.751948248191824,-5.26363418525072,FALSE
"P07437","Low_vs_Control",-0.0876751683845995,10.2569698812098,-0.856857031163475,0.391922068701809,0.751948248191824,-5.27848439203891,FALSE
"P50591","Low_vs_Control",-0.0785190458062424,7.01958239527222,-0.856083593203163,0.392479273290541,0.751948248191824,-5.17422691921753,FALSE
"P01717","Low_vs_Control",0.143997701325389,11.3734609948287,0.855414579131852,0.392718519603745,0.751948248191824,-5.27971572365394,FALSE
"P01266","Low_vs_Control",0.105881567619576,7.92964841628334,0.85532734945973,0.392773600414222,0.751948248191824,-5.27409172780936,FALSE
"Q15185","Low_vs_Control",-0.0803986816214426,9.01642973807632,-0.855032505257037,0.392985656096869,0.751948248191824,-5.22566199923856,FALSE
"Q14520","Low_vs_Control",0.053517361951549,17.7970841946522,0.854356548650169,0.393303568979304,0.751948248191824,-5.28049859469172,FALSE
"Q99715","Low_vs_Control",0.0562680419747821,10.7697855631921,0.853680336100717,0.393677888569306,0.751948248191824,-5.28099832931849,FALSE
"Q6E0U4","Low_vs_Control",0.0762493111385343,9.87018370927517,0.853409582492093,0.393827825715922,0.751948248191824,-5.2811983110819,FALSE
"O15511","Low_vs_Control",-0.109063594393914,8.33156944923906,-0.851082999146177,0.395136952048056,0.751948248191824,-5.26602238652737,FALSE
"P07203","Low_vs_Control",-0.0758464086989203,8.68375435573817,-0.850642957576982,0.395366536844461,0.751948248191824,-5.28155439001554,FALSE
"P09211","Low_vs_Control",-0.0997754884314439,7.89709797535696,-0.85017660643604,0.395629420559258,0.751948248191824,-5.27541386159101,FALSE
"P84095","Low_vs_Control",-0.0674334996432719,7.80379239518911,-0.849571808737518,0.39597103164542,0.751948248191824,-5.27727425651023,FALSE
"Q13442","Low_vs_Control",-0.073263784113351,7.89932350126155,-0.849118360542373,0.396302074443212,0.751948248191824,-5.2094299517261,FALSE
"P14625","Low_vs_Control",0.0656920746617882,14.0619549697179,0.848436997823603,0.39658769110524,0.751948248191824,-5.2848598747372,FALSE
"Q9NPH3","Low_vs_Control",0.101586765825203,8.47524100858225,0.847063498376006,0.397362990649627,0.751948248191824,-5.27132748776675,FALSE
"Q96CW1","Low_vs_Control",-0.0759483845532474,7.05734494040674,-0.84659733240685,0.397669113385306,0.751948248191824,-5.24900136938054,FALSE
"P00488","Low_vs_Control",0.0826846640378687,10.2973732274694,0.846350334902648,0.397749301490951,0.751948248191824,-5.28639003606743,FALSE
"P19320","Low_vs_Control",0.0475467339841558,10.1141004211744,0.845713955705807,0.39810397203227,0.751948248191824,-5.28685594898036,FALSE
"Q16643","Low_vs_Control",-0.120054222543587,6.76419994244246,-0.845272187676377,0.3984649365894,0.751948248191824,-5.1852352907414,FALSE
"P68871","Low_vs_Control",-0.141957966841005,17.5969805556518,-0.84466802700731,0.398687500103935,0.751948248191824,-5.2876207741919,FALSE
"P06276","Low_vs_Control",0.131363926201541,8.4937511133103,0.844421606710648,0.398837515238081,0.751948248191824,-5.27592037073882,FALSE
"P07948","Low_vs_Control",0.161149431503583,8.15403539375824,0.844118685975436,0.399046455281714,0.751948248191824,-5.24858654825124,FALSE
"P05387","Low_vs_Control",0.059807242572953,8.71540130923999,0.841824918512645,0.400280933283767,0.752351933821999,-5.28702397324621,FALSE
"P17858","Low_vs_Control",-0.0901869395746342,6.97258587856586,-0.841831479670671,0.400309989892737,0.752351933821999,-5.25988643455959,FALSE
"Q96M27","Low_vs_Control",0.0600645105320972,6.84677317939397,0.838520555330138,0.402201619731053,0.754917699861688,-5.238988202007,FALSE
"P14317","Low_vs_Control",-0.0755123439991703,8.06734739588444,-0.836574985729907,0.403226822581754,0.755852632133641,-5.28613453115164,FALSE
"Q7Z7M8","Low_vs_Control",-0.0582485848517873,8.63328369685988,-0.834165851269728,0.404573922981574,0.757387735712242,-5.29495320536405,FALSE
"Q7Z7M9","Low_vs_Control",0.0576679933079856,7.52902854133345,0.83042101057717,0.406709818623832,0.759571612333722,-5.26752508062897,FALSE
"O95782","Low_vs_Control",-0.0959222883881488,6.49015417057715,-0.829808780899044,0.407135177616966,0.759571612333722,-5.22044489057806,FALSE
"Q9H8J5","Low_vs_Control",0.0743580437009381,10.694492566562,0.829279187392405,0.407329546642003,0.759571612333722,-5.29876733132574,FALSE
"P12814","Low_vs_Control",-0.121634237903036,9.15573111095569,-0.8264617556168,0.408924023821325,0.761554610597118,-5.3007857446112,FALSE
"Q9UBS9","Low_vs_Control",0.0592619969274946,7.99894004541224,0.821049776311128,0.412005735484047,0.766298605297177,-5.29827343621827,FALSE
"P58166","Low_vs_Control",0.0602612574508292,8.75332005045566,0.817970324745162,0.413752068850345,0.767675863070384,-5.30666384066573,FALSE
"O15498","Low_vs_Control",0.0794413095403623,7.15612112879096,0.817953903208886,0.413816905267369,0.767675863070384,-5.26826643668668,FALSE
"P46783","Low_vs_Control",-0.108315898825168,7.07108670743555,-0.815598779103605,0.415216889616815,0.76899906866761,-5.21946355992056,FALSE
"Q9NPY3","Low_vs_Control",0.0705358306587467,9.73964466757083,0.814730722585153,0.415602704475173,0.76899906866761,-5.30895256381893,FALSE
"P01023","Low_vs_Control",0.121422306030885,14.114762369715,0.810408424831611,0.418078911753299,0.772399900175168,-5.31215665209118,FALSE
"Q9H0U4","Low_vs_Control",-0.0714637781142553,9.11441954027478,-0.807494414410417,0.419753419506564,0.772399900175168,-5.31419702524605,FALSE
"P17980","Low_vs_Control",-0.089553507880729,7.52489217251868,-0.807071511370537,0.420015680566084,0.772399900175168,-5.3018949121256,FALSE
"P09104","Low_vs_Control",0.0517437227397899,11.6896430317904,0.806103721812192,0.420554045993178,0.772399900175168,-5.31516811696733,FALSE
"P27105","Low_vs_Control",-0.120927439508614,9.51084867579217,-0.806085679845099,0.420565339099641,0.772399900175168,-5.31488174430962,FALSE
"Q13217","Low_vs_Control",0.0649517895084291,9.78895502121125,0.805542825932564,0.420877928874828,0.772399900175168,-5.31539438983633,FALSE
"A0A0G2JS06","Low_vs_Control",0.178542333685149,10.5792337834465,0.804848401099758,0.421323659230453,0.772399900175168,-5.26154103332797,FALSE
"Q08431","Low_vs_Control",0.082303402877276,7.04705771255941,0.804232221720053,0.421749736288115,0.772399900175168,-5.21411689393232,FALSE
"P35251","Low_vs_Control",0.166351385457556,9.19811308947462,0.800364684270515,0.423980366997956,0.773316138876086,-5.21009250491151,FALSE
"P55157","Low_vs_Control",0.0901068708421215,7.54311600077603,0.799824122844197,0.424199111437909,0.773316138876086,-5.29977653686578,FALSE
"Q92614","Low_vs_Control",-0.133596579416555,7.56724307239629,-0.799037049777575,0.424710853353995,0.773316138876086,-5.24451957384721,FALSE
"P62820","Low_vs_Control",0.119703350383203,7.63238314378095,0.798843906713897,0.424838720786952,0.773316138876086,-5.2523522366099,FALSE
"Q9HCN6","Low_vs_Control",-0.059597836222542,9.25940314999126,-0.797747770715055,0.425387080173382,0.773316138876086,-5.31839501360138,FALSE
"Q13200","Low_vs_Control",-0.0886175027368949,7.62456466767315,-0.797621787609314,0.425485658000859,0.773316138876086,-5.29460472609102,FALSE
"Q13822","Low_vs_Control",0.101294874462524,7.38247097436514,0.794173317382973,0.427540402082661,0.774135846235089,-5.23528231947857,FALSE
"Q16270","Low_vs_Control",0.0614295907811133,10.7626326271619,0.793788821271256,0.427682926457165,0.774135846235089,-5.32369452100574,FALSE
"Q7LGC8","Low_vs_Control",0.0427307133681456,11.0400559129999,0.793401466252938,0.427908298397094,0.774135846235089,-5.32396058864356,FALSE
"P20774","Low_vs_Control",0.0642484383630215,8.60244053455952,0.792012844838784,0.428721793341817,0.774135846235089,-5.31811114741681,FALSE
"Q13609","Low_vs_Control",0.072031605850067,7.53514458270582,0.788666376162557,0.430681191624625,0.774135846235089,-5.31229621106825,FALSE
"Q9BYH1","Low_vs_Control",0.0470738884399964,11.1086181608733,0.788039199459205,0.431035303676296,0.774135846235089,-5.32763053338718,FALSE
"P20810","Low_vs_Control",0.108160672244153,7.66346528804369,0.78762203901951,0.431351365709667,0.774135846235089,-5.27159357528546,FALSE
"P16949","Low_vs_Control",-0.0768169450426885,8.27868900945381,-0.786388962743064,0.432030571388987,0.774135846235089,-5.29545132559681,FALSE
"P56199","Low_vs_Control",0.104427949678694,7.789565307043,0.786066367744993,0.432205198157555,0.774135846235089,-5.31368425301447,FALSE
"P36383","Low_vs_Control",0.107708192006466,10.2561117359282,0.786015284312651,0.432287242767608,0.774135846235089,-5.27717118982588,FALSE
"Q9UQ80","Low_vs_Control",-0.101571036602965,7.94987682075375,-0.785757802693264,0.432387342856085,0.774135846235089,-5.30827907104682,FALSE
"Q6P4E1","Low_vs_Control",-0.0464936406145728,11.3306596712396,-0.785680815389621,0.432414792771483,0.774135846235089,-5.32923675704123,FALSE
"P06744","Low_vs_Control",0.122727508502087,7.33165005286815,0.77979550274524,0.43591827471458,0.779434920125571,-5.28112838803037,FALSE
"P29350","Low_vs_Control",-0.0868695945649316,7.77480673316975,-0.777160679893351,0.437443277374253,0.781187621114171,-5.31074838258319,FALSE
"P13929","Low_vs_Control",0.103949568475562,8.28618617764841,0.775281368254131,0.438529788971193,0.781198761715028,-5.33335682682204,FALSE
"Q96NZ9","Low_vs_Control",-0.0728119241924503,10.0883853468194,-0.775263041497291,0.438539053821895,0.781198761715028,-5.33627453801946,FALSE
"P30043","Low_vs_Control",-0.105040439228734,9.79760807495505,-0.772463946357481,0.440193201949037,0.783172520589229,-5.3381493520644,FALSE
"P43487","Low_vs_Control",-0.086950326988914,8.52960989992076,-0.769871686820424,0.441759935646745,0.783421992304797,-5.31227745372516,FALSE
"Q9UBP0","Low_vs_Control",0.123005848252728,13.9260941560702,0.769395988322853,0.442042937321044,0.783421992304797,-5.30511258903319,FALSE
"P04792","Low_vs_Control",-0.0663381495364153,9.03193965049125,-0.766830992405866,0.443537890050929,0.783421992304797,-5.33926486904891,FALSE
"Q12913","Low_vs_Control",0.0579037692890125,9.73827310279235,0.766757425806876,0.443576087548087,0.783421992304797,-5.34195107452044,FALSE
"P11171","Low_vs_Control",-0.134455624967424,8.89556560834422,-0.763304486209796,0.44563254988125,0.783421992304797,-5.34331201866392,FALSE
"Q8NG11","Low_vs_Control",0.0694372326436463,7.21828365408905,0.762961565469958,0.445937753224987,0.783421992304797,-5.2563028623863,FALSE
"P98066","Low_vs_Control",-0.0780218418631682,7.67317708631455,-0.761151377743089,0.447029630074359,0.783421992304797,-5.2447439894314,FALSE
"P60953","Low_vs_Control",-0.0581133630664894,8.84794543883026,-0.760368004569091,0.447382285071709,0.783421992304797,-5.34600760296541,FALSE
"Q96DR8","Low_vs_Control",-0.102261457915663,9.07604266790509,-0.759117010755675,0.448194291382329,0.783421992304797,-5.27642670691926,FALSE
"P07355","Low_vs_Control",-0.0655522496085208,9.13037571666199,-0.758974273761893,0.448214181655894,0.783421992304797,-5.347090719693,FALSE
"P02776","Low_vs_Control",-0.117556547083234,13.9398827670519,-0.758380193441703,0.448570173568438,0.783421992304797,-5.34717866313272,FALSE
"P07738","Low_vs_Control",-0.151925311907748,8.42932816535431,-0.758010349588278,0.448826942662738,0.783421992304797,-5.31254669765682,FALSE
"Q96GW7","Low_vs_Control",-0.0543944626839501,7.68588302803253,-0.756632951091139,0.449635312208426,0.783421992304797,-5.33373050418086,FALSE
"Q05682","Low_vs_Control",-0.117355930693054,7.04680551508735,-0.756255604699166,0.449886279631457,0.783421992304797,-5.29859052675263,FALSE
"Q9Y376","Low_vs_Control",-0.0846564867846071,6.88292454906377,-0.75578295719054,0.450198533698615,0.783421992304797,-5.28359803737569,FALSE
"Q14019","Low_vs_Control",-0.114800432777981,7.9353376949501,-0.755655992449142,0.450230642099195,0.783421992304797,-5.31164827918214,FALSE
"Q8NBJ4","Low_vs_Control",0.0516776438856503,11.4279645209122,0.755110889014814,0.450526650276712,0.783421992304797,-5.34962250087274,FALSE
"P11277","Low_vs_Control",-0.156304123493411,10.0512408663454,-0.753946942823098,0.451224835273162,0.783421992304797,-5.35038258358789,FALSE
"P20701","Low_vs_Control",-0.0462394606972758,8.60581610695851,-0.752701224549335,0.451972404511631,0.783421992304797,-5.35119509346134,FALSE
"Q5SZK8","Low_vs_Control",-0.0796979412442003,6.97034743947488,-0.752378015343537,0.452171914598422,0.783421992304797,-5.34512817634001,FALSE
"P05362","Low_vs_Control",-0.048026404056575,9.54655642881364,-0.752331772731796,0.452194301126881,0.783421992304797,-5.3514357614063,FALSE
"P01344","Low_vs_Control",0.0537298513183906,10.9704653691792,0.752069631929531,0.45235244743959,0.783421992304797,-5.3513039836884,FALSE
"Q7Z304","Low_vs_Control",0.0586780098221302,7.25217685899589,0.749232885253951,0.454095311862112,0.783578916319157,-5.32040133309416,FALSE
"P60842","Low_vs_Control",-0.0794537762097143,7.60838781156661,-0.747104944481497,0.455348972658223,0.783578916319157,-5.34231719899423,FALSE
"P61088","Low_vs_Control",-0.0684117617570301,8.47145823754591,-0.746881135902221,0.455502926123813,0.783578916319157,-5.32977450216898,FALSE
"P04632","Low_vs_Control",0.0492571477171584,9.0726116902126,0.746698798012731,0.455585822126501,0.783578916319157,-5.35463586386092,FALSE
"P78371","Low_vs_Control",-0.0814648775863169,7.34569079634846,-0.746586617336744,0.455665099744845,0.783578916319157,-5.34376687103421,FALSE
"Q13630","Low_vs_Control",-0.072022415708167,7.74786376839474,-0.746563761305189,0.45572162915633,0.783578916319157,-5.31427251307875,FALSE
"Q9NP55","Low_vs_Control",-0.139243938844294,7.97016217942176,-0.744570394142892,0.456945676200768,0.784742634337607,-5.26641194573581,FALSE
"P61769","Low_vs_Control",0.0623707985746993,10.8216154513247,0.742472539748039,0.458138624070964,0.785548803220716,-5.35781471118087,FALSE
"P12110","Low_vs_Control",0.0479429835559078,8.99499416310646,0.741858896400396,0.458510703135104,0.785548803220716,-5.35573638968624,FALSE
"P14618","Low_vs_Control",-0.07295273576554,9.93948615114844,-0.735955559643178,0.462091849816181,0.789595066201763,-5.3619851325125,FALSE
"O95196","Low_vs_Control",0.0553738588510235,9.57758750613532,0.734364849629904,0.463070322299914,0.789595066201763,-5.3521933234243,FALSE
"P11166","Low_vs_Control",0.0775438891226372,9.65838661605476,0.733548242546881,0.463558897076995,0.789595066201763,-5.36258489331721,FALSE
"P15531","Low_vs_Control",-0.0794578295831023,8.41249595331075,-0.733552570630839,0.46356290756432,0.789595066201763,-5.35562098972845,FALSE
"Q9Y6B6","Low_vs_Control",-0.0745111995635384,8.4246598269796,-0.731051060541745,0.465099923592284,0.789595066201763,-5.34047858816549,FALSE
"P05164","Low_vs_Control",-0.0915019422915764,6.42379037184484,-0.728902638912704,0.466462241779277,0.789595066201763,-5.29329430810085,FALSE
"P01780","Low_vs_Control",0.0986099302189221,14.6694417388131,0.727996459630225,0.466945826595536,0.789595066201763,-5.367028508029,FALSE
"P35998","Low_vs_Control",-0.0923145676418979,8.50892154192863,-0.727968911541085,0.466980770707687,0.789595066201763,-5.35044724979487,FALSE
"P21730","Low_vs_Control",-0.0680338733854509,7.50922201886311,-0.727000591193028,0.467637993454477,0.789595066201763,-5.28385964245655,FALSE
"Q12797","Low_vs_Control",-0.0465074636307374,9.36551977780953,-0.726525402753984,0.467845878246993,0.789595066201763,-5.36795484805602,FALSE
"P41222","Low_vs_Control",0.0390885578926525,9.73371977011217,0.726432294977632,0.467902887900001,0.789595066201763,-5.36801340657199,FALSE
"A0A075B6K4","Low_vs_Control",0.156859557031384,9.98260777976745,0.724661549026073,0.46902087728492,0.789595066201763,-5.32552043283192,FALSE
"P50991","Low_vs_Control",-0.111757462423418,8.09482533704115,-0.724579181016586,0.469051732456311,0.789595066201763,-5.35547164722537,FALSE
"P26599","Low_vs_Control",-0.0931151775007359,6.96749151982167,-0.724690486244581,0.469075947280661,0.789595066201763,-5.26747189860446,FALSE
"Q9NRW1","Low_vs_Control",-0.106722917273324,8.81985862863838,-0.723955050101437,0.469426434785532,0.789595066201763,-5.36707922605811,FALSE
"O75351","Low_vs_Control",0.0675130594532423,7.08694006995405,0.723632794483302,0.469682420829919,0.789595066201763,-5.30974400486612,FALSE
"P23284","Low_vs_Control",-0.0483213333824164,10.4596967307801,-0.722112244642533,0.470552283790611,0.789695354492285,-5.37072219350368,FALSE
"Q14517","Low_vs_Control",0.0588900667837997,10.1939722540472,0.721225929242963,0.471096867451638,0.789695354492285,-5.3712759440551,FALSE
"Q9NS73","Low_vs_Control",0.0481541686115285,13.1790073747905,0.720466827866894,0.47156999655225,0.789695354492285,-5.36347765129116,FALSE
"P13647","Low_vs_Control",-0.100621199043873,12.5811431206425,-0.719847209604702,0.471944852719587,0.789695354492285,-5.37213584057995,FALSE
"Q9BSL1","Low_vs_Control",-0.0831572662768814,7.64331141425506,-0.718735735182555,0.472710710847686,0.790054964283896,-5.29321719941525,FALSE
"P13489","Low_vs_Control",0.0735606286800081,8.09638325482179,0.715388438168169,0.474732414151464,0.792106878456927,-5.34202223081312,FALSE
"P04114","Low_vs_Control",-0.0777176062031479,16.3225420823205,-0.714325314275937,0.475348812504755,0.792106878456927,-5.37556403687218,FALSE
"P05106","Low_vs_Control",-0.0734465760487488,10.1116566789821,-0.713925820923334,0.475595552546314,0.792106878456927,-5.3758110821131,FALSE
"Q06828","Low_vs_Control",0.0420599913896709,11.4184374384081,0.711727704328655,0.47695475435453,0.793449092510901,-5.37716762831339,FALSE
"Q9UI15","Low_vs_Control",-0.11421072686964,8.42715825089303,-0.710760181699128,0.477622514804796,0.793639265620021,-5.30146574910765,FALSE
"P23526","Low_vs_Control",-0.0882493828191766,8.04023772206198,-0.708775810579084,0.47880879100425,0.793860468413979,-5.35717440938847,FALSE
"O43157","Low_vs_Control",0.0502622813519942,12.5898651072366,0.707757588368207,0.4794150649001,0.793860468413979,-5.37960716942835,FALSE
"Q01546","Low_vs_Control",0.137334072110285,10.1324348960664,0.707868708042946,0.479416433505234,0.793860468413979,-5.29117421865105,FALSE
"P04211","Low_vs_Control",0.098899042352075,11.8087781470071,0.706262186320188,0.480345590960905,0.794481634876514,-5.37808925159616,FALSE
"P52209","Low_vs_Control",-0.0859467062238917,8.32604071264385,-0.704436362395805,0.481486782800852,0.795451666516614,-5.36786590086897,FALSE
"Q9Y6R7","Low_vs_Control",0.123042918474942,7.14351550246379,0.701895984923218,0.483145978095909,0.796063247719654,-5.27412730746465,FALSE
"O75339","Low_vs_Control",0.0566895328164563,9.76167103517612,0.70135312431545,0.48339855654926,0.796063247719654,-5.3835138594315,FALSE
"P98160","Low_vs_Control",0.0441834428133987,12.0437862285462,0.70115451372252,0.483522377101687,0.796063247719654,-5.38363444438506,FALSE
"Q96GI7","Low_vs_Control",0.0732182371681098,9.3215426417692,0.699870007692985,0.484372981362126,0.796549145955607,-5.31948936039031,FALSE
"P98161","Low_vs_Control",0.064224591917009,6.77776532006383,0.695391407151862,0.487179253284453,0.799455130411271,-5.30378861831673,FALSE
"P25774","Low_vs_Control",0.0721353285673834,7.75956605198684,0.695262289525051,0.487255079483578,0.799455130411271,-5.31166425045127,FALSE
"Q5TEC6","Low_vs_Control",-0.0795779106196406,9.19875441842715,-0.693751314217711,0.48826150439734,0.800190854063755,-5.26793680042816,FALSE
"Q9NZ08","Low_vs_Control",-0.105195628280293,6.7179757452255,-0.691343962150788,0.489771121219971,0.80174861624365,-5.26421896029123,FALSE
"Q6V0I7","Low_vs_Control",0.054890133259855,9.8137616266396,0.690181663124694,0.49038997275188,0.801846318045834,-5.39024357649444,FALSE
"O75165","Low_vs_Control",0.158298805121009,7.68892286768936,0.689111994294683,0.491144273846254,0.802165021293312,-5.30420197103313,FALSE
"P51148","Low_vs_Control",0.0625017020285137,7.27305496804135,0.687490389910545,0.492121386547626,0.802206154863792,-5.34964414153962,FALSE
"P61626","Low_vs_Control",-0.0476220846966235,10.634586255496,-0.686572719463267,0.492660150051871,0.802206154863792,-5.39239457004066,FALSE
"P15169","Low_vs_Control",0.0839979594483946,11.7430695601049,0.686275031876952,0.492847714389819,0.802206154863792,-5.39257144359565,FALSE
"Q96P70","Low_vs_Control",-0.0875498007044833,6.93226928643424,-0.683303409440306,0.494831023428335,0.803861430163291,-5.23819360013251,FALSE
"P48454","Low_vs_Control",-0.0805146011327231,10.6955946741704,-0.68303318656033,0.494985803929,0.803861430163291,-5.23077260417783,FALSE
"O75822","Low_vs_Control",-0.0632273993531145,7.5981027883264,-0.681956000239218,0.495621180554841,0.80398277479145,-5.33704635935329,FALSE
"O95445","Low_vs_Control",0.0496215661436654,13.7627295382829,0.678715223728367,0.497622323768858,0.805522184505186,-5.397038850415,FALSE
"P16150","Low_vs_Control",-0.0549430990910444,11.7386927933068,-0.677914063882266,0.498129768025347,0.805522184505186,-5.3975093898399,FALSE
"Q7Z5L7","Low_vs_Control",-0.0650024790859467,7.21137657048001,-0.677833696767549,0.498255354014017,0.805522184505186,-5.29929923457056,FALSE
"Q14574","Low_vs_Control",0.0685725977376723,12.0069598541936,0.67660078638104,0.498962177830751,0.805756489875335,-5.39827950787761,FALSE
"P28070","Low_vs_Control",-0.0824227976022582,7.10881929990612,-0.675017108730012,0.500059342002881,0.806619905997898,-5.29400795756001,FALSE
"Q9NRA1","Low_vs_Control",0.0472469079047926,9.49508590132221,0.673158326229813,0.501147665756417,0.807467137859216,-5.40029112477132,FALSE
"O95744","Low_vs_Control",0.117013903625821,10.6201299069537,0.671465913335422,0.502281642481691,0.807891223681407,-5.31602716699092,FALSE
"P35625","Low_vs_Control",-0.0695825484640213,8.94016664402428,-0.670493466189751,0.502851932203365,0.807891223681407,-5.39473697035478,FALSE
"P13797","Low_vs_Control",-0.0724621861140884,6.27546345237506,-0.670278895859265,0.503101020047069,0.807891223681407,-5.28649735180124,FALSE
"Q9UKM7","Low_vs_Control",-0.0547956787247834,9.62294390718644,-0.669031749416905,0.503774161252427,0.808049170275557,-5.40268901278845,FALSE
"Q14C86","Low_vs_Control",-0.0736891375815354,7.70900925663224,-0.668204894496543,0.504326364990672,0.808049170275557,-5.37017694128684,FALSE
"Q00013","Low_vs_Control",-0.0817566818909299,8.74081374582337,-0.665909347898022,0.505772271224862,0.809428529075307,-5.39947210637982,FALSE
"P62333","Low_vs_Control",-0.0691514695075952,7.92855689277623,-0.662722421441737,0.507853408059144,0.809428529075307,-5.35303565130652,FALSE
"Q04917","Low_vs_Control",-0.0813800880414908,7.50607711116751,-0.662452366145743,0.507997665896572,0.809428529075307,-5.38912715092568,FALSE
"P27348","Low_vs_Control",-0.070618216426972,7.12954922494017,-0.661608464321331,0.508550258039034,0.809428529075307,-5.37350479806556,FALSE
"P69891","Low_vs_Control",-0.118488103370783,17.4844749978714,-0.660330941021014,0.509336011082124,0.809428529075307,-5.40769655492298,FALSE
"P06733","Low_vs_Control",0.0455313187936266,12.4145799257345,0.660145675478056,0.509454642624835,0.809428529075307,-5.40780260500476,FALSE
"P40926","Low_vs_Control",-0.0850682875737832,7.50381995263225,-0.659640987195207,0.509823595004202,0.809428529075307,-5.35990221445881,FALSE
"P08519","Low_vs_Control",-0.0952651660030117,16.0657498224248,-0.657558566459836,0.511114910998866,0.809428529075307,-5.40927842738577,FALSE
"Q86TH1","Low_vs_Control",0.0492083823710416,9.05639854945318,0.656885106662168,0.511547386547837,0.809428529075307,-5.40966182246246,FALSE
"P19338","Low_vs_Control",-0.0493779765187465,8.14109452245464,-0.655873323395944,0.512206430273263,0.809428529075307,-5.39851662640369,FALSE
"O94769","Low_vs_Control",0.0457151432668166,9.29614926927326,0.655798511726409,0.512245798671404,0.809428529075307,-5.41027937137648,FALSE
"P62136","Low_vs_Control",0.0799883507408552,6.66011562614678,0.655669614296742,0.512386983654519,0.809428529075307,-5.35253045301985,FALSE
"P02656","Low_vs_Control",-0.067930224804801,15.5485135159731,-0.655284192568079,0.512576552654904,0.809428529075307,-5.41057132065884,FALSE
"P0DP23;P0DP24;P0DP25","Low_vs_Control",-0.0587815098100215,9.93610763390459,-0.653330502260871,0.513834533810267,0.809428529075307,-5.41150805246755,FALSE
"O14950;P19105","Low_vs_Control",-0.0987341462175646,9.68409090494175,-0.652788918757018,0.514185233679854,0.809428529075307,-5.40865897629241,FALSE
"P52943","Low_vs_Control",0.046456162843036,7.97704756804442,0.652739669358065,0.51421854252971,0.809428529075307,-5.4080049147187,FALSE
"Q08378","Low_vs_Control",0.0675385431355764,10.9904828046497,0.648651712890231,0.516899260463609,0.811438040399012,-5.35296331455943,FALSE
"Q10469","Low_vs_Control",-0.100717371455158,8.40809757172917,-0.648216614404262,0.517149594803802,0.811438040399012,-5.39598805367514,FALSE
"P63218","Low_vs_Control",-0.0667461340593363,9.17311522127998,-0.648176109763644,0.51719272588891,0.811438040399012,-5.38522456132518,FALSE
"P09668","Low_vs_Control",0.056779261512002,8.86013051916609,0.645538382538763,0.518878999572941,0.8131939731012,-5.38527478194162,FALSE
"P38606","Low_vs_Control",0.0831487766603045,6.57010729783602,0.643384723585393,0.520301886801819,0.813541549372991,-5.37539482049662,FALSE
"P30101","Low_vs_Control",-0.036982881359684,10.9295420960821,-0.642568520214474,0.520789251170315,0.813541549372991,-5.41771657266538,FALSE
"Q9GZM7","Low_vs_Control",0.049128102382431,8.15603865001698,0.641684352134942,0.521378525368703,0.813541549372991,-5.39993360355752,FALSE
"P06858","Low_vs_Control",0.0504603139612811,10.3234701366893,0.639945235591023,0.522491976856191,0.813541549372991,-5.4191732713614,FALSE
"A0A0J9YX35","Low_vs_Control",0.118575561029418,10.4311021108704,0.639678365800313,0.522689321931242,0.813541549372991,-5.36896489566229,FALSE
"P02654","Low_vs_Control",0.0399717205694223,17.2136198477209,0.639098729891147,0.523042039664356,0.813541549372991,-5.41964206290204,FALSE
"P11586","Low_vs_Control",0.0774000531508703,7.71611187274365,0.639063821911918,0.523072042204949,0.813541549372991,-5.41226065929239,FALSE
"O15204","Low_vs_Control",0.0505307189730289,9.82548258624453,0.63597565103057,0.525074004939645,0.815770447544368,-5.42136625357813,FALSE
"P38571","Low_vs_Control",0.0551205091706661,7.72898470089861,0.634811360598141,0.52591395057004,0.816191131079478,-5.32177358146544,FALSE
"Q9H3G5","Low_vs_Control",-0.0458484542797439,8.72223130830522,-0.630689224670244,0.528523258734176,0.817791524829179,-5.42409470714419,FALSE
