"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P05164","High_vs_Low",-0.057938174421853,6.49315639944791,-0.458798305057918,0.646617144048932,0.8452588738069,-6.13488168842749,FALSE
"P62937","High_vs_Low",0.0486403125162962,11.0535058900831,0.456813225949555,0.647999956317448,0.846295024917323,-6.15341680734291,FALSE
"Q93084","High_vs_Low",0.100845792730584,8.0537459617487,0.452996187106419,0.650792532673367,0.848737352206084,-6.0031647540701,FALSE
"O15204","High_vs_Low",-0.0339240715776548,9.79362198276776,-0.452566184241141,0.65105375692238,0.848737352206084,-6.15528081264456,FALSE
"P27482","High_vs_Low",-0.0407432657379694,10.6256611203261,-0.449119251550451,0.653536949009813,0.851200712879266,-6.15671745756498,FALSE
"P00387","High_vs_Low",0.0585266015786097,8.66386491759499,0.446909498722505,0.655133693798675,0.8523549263074,-6.15694896412261,FALSE
"P80723","High_vs_Low",-0.0393054700575206,7.06835470138775,-0.446250633090157,0.655611913331284,0.8523549263074,-6.14876099609302,FALSE
"P01031","High_vs_Low",-0.0417625402787447,11.1023038508442,-0.443723940019242,0.657430528396684,0.852874589834345,-6.15910581599847,FALSE
"P17931","High_vs_Low",0.0440177056199458,6.55829085477536,0.443521154460905,0.657625319947594,0.852874589834345,-6.0707536196651,FALSE
"P10644","High_vs_Low",0.0640522913622146,7.55584653349951,0.44325845206369,0.657795883093993,0.852874589834345,-6.02876254972071,FALSE
"Q00839","High_vs_Low",-0.0435039297830553,7.64242738189921,-0.439405206883254,0.660564237321827,0.854958638389572,-6.14528517664217,FALSE
"P31949","High_vs_Low",-0.0435419034908193,7.98522564290419,-0.43902736348439,0.660833441425038,0.854958638389572,-6.13439878273,FALSE
"O14791","High_vs_Low",0.0239477734604563,15.286307556677,0.438524639774742,0.66119186190658,0.854958638389572,-6.16131973685389,FALSE
"Q14213","High_vs_Low",-0.034979866786542,7.51480855932511,-0.433576473495227,0.664825405794025,0.858216534494745,-6.0902678058731,FALSE
"P78371","High_vs_Low",0.0503206845218696,7.32778451365005,0.433408218200528,0.664908347157366,0.858216534494745,-6.1598887108107,FALSE
"P01714","High_vs_Low",-0.0576642480487664,9.76009229430238,-0.427884740601008,0.668919793979227,0.861935441059815,-6.15989479545639,FALSE
"Q04695","High_vs_Low",-0.0741191891808022,9.33565938997994,-0.427225571003538,0.669400216873556,0.861935441059815,-6.15173804502527,FALSE
"P0DMV8;P0DMV9","High_vs_Low",0.0423438679994312,9.49332050639304,0.426954488193964,0.669592804282172,0.861935441059815,-6.16615286509103,FALSE
"Q6IBS0","High_vs_Low",0.0762832618336198,7.38936833867464,0.425058825541266,0.671019767414708,0.86299762015488,-6.03513443658599,FALSE
"P05543","High_vs_Low",0.0367555655920828,9.61578474060375,0.422893994826608,0.672551002955147,0.86419188014129,-6.16781841987868,FALSE
"Q07960","High_vs_Low",0.0478132870265764,7.91996207824323,0.422023525723725,0.673189393245527,0.864237770737767,-6.15334872559063,FALSE
"P16157","High_vs_Low",-0.0528824401570951,9.54493432062779,-0.420484457141934,0.67430883790805,0.864900602468822,-6.16879925782234,FALSE
"P50395","High_vs_Low",0.0438121092064474,8.84589954259532,0.418616109310143,0.675673086446328,0.865875966008967,-6.1695559415073,FALSE
"P68871","High_vs_Low",-0.0602843726741114,17.565119952175,-0.416266800862575,0.677390044460787,0.866566840065129,-6.17050263587402,FALSE
"P05156","High_vs_Low",-0.041061333679826,11.9175031779048,-0.416224738673566,0.677420800357748,0.866566840065129,-6.1705195370437,FALSE
"P68371","High_vs_Low",-0.0500878098093569,10.4026087253665,-0.413527717245814,0.679393987991241,0.867727708813069,-6.1715996744571,FALSE
"P04217","High_vs_Low",0.0686868487526322,12.4061879138691,0.412841959967579,0.679896052059293,0.867727708813069,-6.1718731963556,FALSE
"O60476","High_vs_Low",-0.0342420761457447,7.90455290197019,-0.412507667784489,0.680143615555014,0.867727708813069,-6.16104414816411,FALSE
"P09172","High_vs_Low",0.0538283561539714,7.24204373062721,0.411016815434739,0.681258689955976,0.867974979246421,-6.16368291751606,FALSE
"Q14766","High_vs_Low",-0.0526967433075392,12.3736337899634,-0.410586978801605,0.681547996256255,0.867974979246421,-6.17276942210694,FALSE
"Q14344","High_vs_Low",-0.0556301384651352,6.67340750972121,-0.405225339373304,0.685520397039331,0.872259316197338,-6.01738297324059,FALSE
"O00151","High_vs_Low",0.0739928647323662,9.42881383333041,0.401591686210713,0.688162696059943,0.874845129565565,-6.12546989597309,FALSE
"P13798","High_vs_Low",0.0451547751584913,8.14075648618334,0.400345031345052,0.689073882972005,0.875227589177905,-6.15335904809288,FALSE
"P01857","High_vs_Low",0.0427135661888585,15.6503950284986,0.39882721864094,0.690187588071314,0.875471059884634,-6.17736375729943,FALSE
"O14602;P47813","High_vs_Low",-0.0548423005097147,7.68609962375143,-0.397949115350771,0.690847777756128,0.875471059884634,-6.13385840181687,FALSE
"P40227","High_vs_Low",0.0521796921304514,7.60400439812665,0.397613826430384,0.691097098876852,0.875471059884634,-6.13275204678828,FALSE
"O95744","High_vs_Low",-0.0511262542891302,10.5962809379502,-0.392290357589187,0.695039610367239,0.879688262371246,-6.1147047369845,FALSE
"A0A0J9YXX1","High_vs_Low",0.0785365515884138,10.1658749920258,0.390536407196096,0.69635394524799,0.879886619805584,-6.1261318353399,FALSE
"P06576","High_vs_Low",0.0798695114806725,7.44942043714986,0.390423427027801,0.696423510097167,0.879886619805584,-5.99830488859764,FALSE
"P35612","High_vs_Low",0.0529169794685211,7.88962892276645,0.388208703714649,0.698045755700838,0.881159871192783,-6.15047553520608,FALSE
"A0A0C4DH25","High_vs_Low",0.0539311567093552,10.4729718583652,0.38451990205681,0.700764307232192,0.882934271156106,-6.17016326139723,FALSE
"P06454","High_vs_Low",0.0299593872300026,10.8460514353362,0.384324552263593,0.700899824630846,0.882934271156106,-6.18159729985735,FALSE
"P68366","High_vs_Low",0.0621602262962853,10.3547113227835,0.383302038478207,0.701655992790023,0.882934271156106,-6.1831308815151,FALSE
"P24666","High_vs_Low",0.0492509732466822,8.17394931800359,0.382893868733345,0.701993750829148,0.882934271156106,-6.10435923629325,FALSE
"P02144","High_vs_Low",0.0409178624981035,7.74751368795713,0.382182097856291,0.7025299884164,0.882934271156106,-6.16743611486079,FALSE
"Q9C0C9","High_vs_Low",-0.0416287094373722,8.5368587714068,-0.379801210527392,0.704252153494583,0.884323632321569,-6.18422761770326,FALSE
"Q68DL7","High_vs_Low",0.053976965794261,10.9679462209372,0.378665616993763,0.705111431667281,0.884627990385723,-6.1645428727389,FALSE
"P01880","High_vs_Low",0.07971491165938,9.81552604362649,0.374703316973814,0.708059792749698,0.886609424352156,-6.1663026559613,FALSE
"P62993","High_vs_Low",0.0588266615098183,6.88449824470963,0.373975142885356,0.708628363488638,0.886609424352156,-5.9752519891318,FALSE
"Q9NP72","High_vs_Low",-0.047824632588819,6.85917119828735,-0.373758484197428,0.708795461638777,0.886609424352156,-6.04435641200126,FALSE
"P26641","High_vs_Low",-0.0563379204469898,7.35215954676175,-0.373205059439116,0.709163884052945,0.886609424352156,-6.16527942349424,FALSE
"P08758","High_vs_Low",-0.0452220863834771,7.75782089143804,-0.369728089916975,0.711743998341462,0.888169495153143,-6.16283970917813,FALSE
"P63104","High_vs_Low",-0.0477925312766789,10.7482325970314,-0.369024600568336,0.712262664769447,0.888169495153143,-6.1884096172679,FALSE
"Q9UBQ6","High_vs_Low",0.0480589055282428,7.1458009847719,0.369086185016251,0.712269818288783,0.888169495153143,-6.13409096753114,FALSE
"O75144","High_vs_Low",-0.0283692753102418,8.10358333554145,-0.368190047513782,0.712890994626971,0.888171751776783,-6.18742901610143,FALSE
"P06702","High_vs_Low",0.0515940997856994,11.6268807621307,0.3655243731872,0.714871690472147,0.889416967556851,-6.18965068633003,FALSE
"P61981","High_vs_Low",0.0470004120209087,7.59094897029432,0.363626729963617,0.716302530001918,0.889416967556851,-6.16933137033642,FALSE
"P62081","High_vs_Low",-0.0398787020252609,6.82648193393613,-0.363197986310435,0.716640773444394,0.889416967556851,-6.14785488978117,FALSE
"P0DOX3","High_vs_Low",0.0497607490944887,9.37166241430611,0.362279410053189,0.717311231349602,0.889416967556851,-6.1788456985858,FALSE
"P35579","High_vs_Low",0.0640724527791896,10.4092629794847,0.36210289709044,0.717425249933235,0.889416967556851,-6.19085240732022,FALSE
"P29401","High_vs_Low",0.0441427115056054,6.6712970785812,0.361180927238219,0.718130531906676,0.889416967556851,-6.17517625818203,FALSE
"Q9UJU6","High_vs_Low",0.063283084724981,6.95330189901961,0.360676062676277,0.718524876218605,0.889416967556851,-6.014950251077,FALSE
"P61225","High_vs_Low",-0.0431444565223646,9.61389651361654,-0.360199073686932,0.718852346860802,0.889416967556851,-6.16276893475647,FALSE
"P28070","High_vs_Low",0.0525229389755717,7.12327044596719,0.359342169694689,0.719534317880393,0.889493286069382,-5.96522910094535,FALSE
"P17858","High_vs_Low",0.0437340127843848,6.98373957697861,0.358205885363996,0.720352292856686,0.889510426088194,-6.15993677304109,FALSE
"P08567","High_vs_Low",0.0538603949811609,9.21616802320604,0.357239645664794,0.721061179684278,0.889510426088194,-6.19229932464474,FALSE
"P02647","High_vs_Low",0.0217469031241464,17.2948546553064,0.356773468779477,0.721409083361625,0.889510426088194,-6.19270175595098,FALSE
"A0A0A0MRZ8;P04433","High_vs_Low",0.0466781988532006,12.063645350786,0.352557379824082,0.724567216359646,0.892636931494616,-6.19207617822432,FALSE
"Q92882","High_vs_Low",0.0530235010860798,7.56085153810065,0.350998641149921,0.725774350332935,0.892789882801012,-6.12792216598545,FALSE
"P50570","High_vs_Low",-0.0391703519710402,6.65494469450126,-0.350745101194638,0.725936543476974,0.892789882801012,-6.13499765888951,FALSE
"Q96DR8","High_vs_Low",-0.0396752484567857,9.06052548010902,-0.349361132952382,0.726990198091754,0.893319575033055,-6.13129997039648,FALSE
"Q9BUF5","High_vs_Low",-0.0397009489615421,9.04100138955638,-0.345874889911865,0.729590658367027,0.895747435015682,-6.16041008301344,FALSE
"O94966","High_vs_Low",-0.0492013684727386,10.6546776820167,-0.342143027613286,0.732402080857472,0.898368166637728,-6.17637280832559,FALSE
"P11226","High_vs_Low",0.0462586045579219,9.37016905630677,0.340447512600975,0.733660118346925,0.898368166637728,-6.19810163437306,FALSE
"Q02817","High_vs_Low",0.0503971678299511,7.84585650726423,0.340323422703661,0.733773721160169,0.898368166637728,-6.15959321698069,FALSE
"O14950;P19105","High_vs_Low",0.05567920357311,9.65278965517322,0.338254720810687,0.735311657481361,0.898368166637728,-6.19857818485016,FALSE
"P22792","High_vs_Low",-0.0243542680739317,13.3147089201418,-0.33814286939374,0.735394789228333,0.898368166637728,-6.19895133428784,FALSE
"Q16543","High_vs_Low",0.0485895268538634,6.63260408707259,0.338086897842183,0.73548411968807,0.898368166637728,-6.08951827611547,FALSE
"P02743","High_vs_Low",0.0408637944548165,11.3213624916876,0.336626231752653,0.736537261172615,0.898587881122892,-6.19944534293549,FALSE
"P50225","High_vs_Low",0.0529056460063355,7.33280831682041,0.334880345135423,0.737880725978104,0.898587881122892,-6.07370800308276,FALSE
"P01861","High_vs_Low",-0.0517920985003251,13.8759859550291,-0.334203133626527,0.738363774936607,0.898587881122892,-6.20023000339869,FALSE
"Q5VU65","High_vs_Low",0.0567041532562396,11.1033428096121,0.333684638515834,0.738773813660512,0.898587881122892,-6.16556858953978,FALSE
"Q13822","High_vs_Low",0.0316466571903078,7.4267153431575,0.333669645658334,0.738797149124051,0.898587881122892,-6.18908463608035,FALSE
"Q9NT62","High_vs_Low",-0.0302599333125517,7.65226404282489,-0.331805316242668,0.740181829631533,0.899353122341478,-6.18109583754216,FALSE
"O75351","High_vs_Low",-0.039939258348058,7.1122370299092,-0.331167931438211,0.740680639808428,0.899353122341478,-6.05750085144612,FALSE
"P08133","High_vs_Low",0.0280634207475234,9.34076333893893,0.327884717649251,0.743133498946037,0.900800712419233,-6.20224941618189,FALSE
"O75822","High_vs_Low",-0.0325790551772425,7.62857991580282,-0.327546720302883,0.743410701018932,0.900800712419233,-6.16682175535142,FALSE
"Q96MY7","High_vs_Low",0.0394442205639862,13.1682044792547,0.326634364594018,0.744082348346198,0.900800712419233,-6.1598712511153,FALSE
"P62333","High_vs_Low",-0.0354549920384919,7.97530198225185,-0.326258434813514,0.744385525953132,0.900800712419233,-6.15889598135886,FALSE
"P29350","High_vs_Low",-0.0423216398670956,7.76326312547704,-0.32309343940026,0.746765891301916,0.902238649149468,-6.16114634459808,FALSE
"Q00610","High_vs_Low",0.0438692811550325,9.12320043005344,0.322378195898916,0.747298417089085,0.902238649149468,-6.20397792277186,FALSE
"P30613","High_vs_Low",0.0326227886070125,10.1393056742847,0.32216406812803,0.747461307663576,0.902238649149468,-6.20268868136911,FALSE
"O75636","High_vs_Low",0.0455168201378715,11.3094926594842,0.319777284393642,0.749268229619156,0.903016690546782,-6.20478417844259,FALSE
"P38606","High_vs_Low",0.048020616409211,6.60261101412467,0.319674869760705,0.749365315028362,0.903016690546782,-6.12102135345195,FALSE
"P30153","High_vs_Low",-0.0331323484235693,7.7896444349277,-0.318593871730089,0.75016899481846,0.90322614489477,-6.20280518223044,FALSE
"P11277","High_vs_Low",0.043368033413886,10.0193802628686,0.316246326014332,0.751945042753366,0.904000562768566,-6.20586829150737,FALSE
"P62328","High_vs_Low",-0.0390401782336109,11.2201941674369,-0.315469412350459,0.752535444291077,0.904000562768566,-6.20143762482038,FALSE
"P63010","High_vs_Low",0.0375069394267857,6.62330822243929,0.314446961427544,0.753325226853651,0.904000562768566,-6.14198461060143,FALSE
"P21589","High_vs_Low",-0.0262150509053711,7.1587932737054,-0.314447553420621,0.753333802307138,0.904000562768566,-6.05461652053303,FALSE
"P01597;P04432","High_vs_Low",-0.0372836277063975,8.9481176277079,-0.311560372350117,0.755509483406989,0.90585334381741,-6.19750288280684,FALSE
"P78423","High_vs_Low",0.0210782945632264,10.3908854548977,0.310055524778231,0.756645740216676,0.906457804069101,-6.20767653128207,FALSE
"P17987","High_vs_Low",-0.0399972138122795,7.29588099044236,-0.308604110319932,0.757758683331296,0.907033348828947,-6.18890344050474,FALSE
"P01709","High_vs_Low",-0.0412102160560206,11.8409095849418,-0.304561098150763,0.760829604851755,0.90918060250674,-6.20596635798456,FALSE
"Q02985","High_vs_Low",-0.0255017705129337,9.58465417816836,-0.303815941436028,0.761393360233494,0.90918060250674,-6.20917101715249,FALSE
"P16284","High_vs_Low",-0.0243579491714563,9.20274295933561,-0.303672451586599,0.761501639234253,0.90918060250674,-6.20953708268901,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","High_vs_Low",0.0352433520053914,12.3520710485,0.302810498807174,0.762157850982617,0.90918060250674,-6.20988350212634,FALSE
"P50148","High_vs_Low",0.0440249124078145,7.41826653762854,0.30174279657982,0.762987355299957,0.90918060250674,-6.04595398696195,FALSE
"Q3B726","High_vs_Low",-0.0431503148524115,13.7559772498162,-0.30125933021721,0.763356656497988,0.90918060250674,-6.10097423534966,FALSE
"P68036","High_vs_Low",-0.031182916921181,7.55258159740409,-0.298843918578672,0.765207800301153,0.91062903371938,-6.10259101418135,FALSE
"Q9H2K2","High_vs_Low",0.0302973157106976,8.87031005019553,0.297556780651668,0.766197271356337,0.91105048683664,-6.1075876595772,FALSE
"P23526","High_vs_Low",0.039186660060162,8.03183262475543,0.295370588414415,0.767840799420061,0.912248306850346,-6.16974311462396,FALSE
"Q99497","High_vs_Low",0.0364623388272189,8.74573045486422,0.293679837813237,0.769130142268353,0.91302369537485,-6.20448467611305,FALSE
"O60610","High_vs_Low",-0.0484115335761786,7.52951399127403,-0.292503473883376,0.77003399783034,0.91309069674298,-6.11280364764745,FALSE
"Q9Y6B6","High_vs_Low",-0.0315045701989209,8.4033985635945,-0.291938257828199,0.770460071868205,0.91309069674298,-6.19933407130365,FALSE
"Q9NRW1","High_vs_Low",-0.0451936557697969,8.79400216046024,-0.290315994235598,0.771694490194618,0.913324424525031,-6.20252316978659,FALSE
"P31939","High_vs_Low",-0.0368042372117072,6.79865240397173,-0.290027405379253,0.771931103573457,0.913324424525031,-6.14902360950019,FALSE
"P60842","High_vs_Low",0.0345949247505448,7.57945332986004,0.285863169264734,0.775102129525468,0.916320242159539,-6.21245747491854,FALSE
"Q7L9L4","High_vs_Low",0.041370189676484,7.19129141736628,0.282318831410666,0.777851711725411,0.918813306931005,-6.02487568153745,FALSE
"P30740","High_vs_Low",-0.043310510397081,7.80272640707239,-0.28119760283638,0.778678377986135,0.919032752289808,-6.19648417466309,FALSE
"P37235","High_vs_Low",0.0358481263980091,7.08199605951673,0.278534241664173,0.780738848727334,0.920706833120886,-6.14953227028499,FALSE
"O95498","High_vs_Low",-0.0281411258756528,7.71699451981414,-0.276098653542747,0.782606316351394,0.922150745807641,-6.17820875914813,FALSE
"P38646","High_vs_Low",-0.0509273700866242,6.92363372813106,-0.273789039285482,0.784388215141498,0.923491543935064,-6.06371222654239,FALSE
"Q8NBS9","High_vs_Low",0.0265584270271848,7.95624233795867,0.271225827527398,0.786338601590767,0.925028346744183,-6.18939962610412,FALSE
"P02750","High_vs_Low",0.0503008720369529,9.85234448009057,0.267784769575417,0.788973348104017,0.927367033755049,-6.21953159005835,FALSE
"P50991","High_vs_Low",0.0420719674274448,8.07318497551057,0.266166498345398,0.79022303798902,0.92775667304164,-6.20536937490068,FALSE
"Q9BTT0","High_vs_Low",-0.0261713590534676,7.30336633838726,-0.26569560129343,0.790598782745386,0.92775667304164,-6.20045289244104,FALSE
"P11217","High_vs_Low",-0.0788702659270246,8.94233028754657,-0.264560152065112,0.791477918000345,0.928028891588303,-6.05766645668948,FALSE
"Q9Y251","High_vs_Low",-0.0474984374720293,6.87029089089925,-0.260704388267292,0.794459655882316,0.930675784998916,-6.01758121224317,FALSE
"Q13418","High_vs_Low",-0.0344996909699393,9.40625799848527,-0.259286536495328,0.795518877116851,0.930675784998916,-6.2216939834924,FALSE
"P37802","High_vs_Low",0.0438845528414884,9.39007492845621,0.258774450500287,0.795914175313281,0.930675784998916,-6.22166423957835,FALSE
"P25786","High_vs_Low",-0.0250731804631243,8.67566390785367,-0.258235677506607,0.796331372519993,0.930675784998916,-6.21922329145294,FALSE
"P08754","High_vs_Low",-0.0288633701795851,7.60478556702703,-0.254204745280468,0.799457340870416,0.93291444378361,-6.13992991219068,FALSE
"P35749","High_vs_Low",0.0548751706829851,9.52261335525981,0.25367563803445,0.799882781227303,0.93291444378361,-5.99835538316108,FALSE
"P02747","High_vs_Low",0.034188205442339,12.4027070874143,0.252890074564395,0.800455140414505,0.93291444378361,-6.22327559453203,FALSE
"P21291","High_vs_Low",-0.0265378909507188,8.92737837303985,-0.252381797854488,0.800849149440463,0.93291444378361,-6.22292480786266,FALSE
"P31327","High_vs_Low",-0.0343194855556428,7.30024927825422,-0.248569610822882,0.803803087212369,0.9355954765118,-6.159949807699,FALSE
"P31946","High_vs_Low",0.0260803321887071,10.2183421075278,0.247108386057883,0.80492386617054,0.936140165521941,-6.2246712113875,FALSE
"P30043","High_vs_Low",0.0313837704155482,9.76574747147828,0.245593113809967,0.8060960997884,0.936743765880524,-6.22503163979112,FALSE
"Q96IZ5","High_vs_Low",0.0322486927809003,9.77933083634285,0.240875749823178,0.809774040012619,0.939624093709781,-6.05518028208308,FALSE
"O95466","High_vs_Low",0.0262108093700242,6.12674271442572,0.240724745891235,0.809885202109686,0.939624093709781,-6.1002114669688,FALSE
"P01817","High_vs_Low",-0.0318805363321957,8.75514128828976,-0.239457370764685,0.810854111239952,0.939987708583744,-6.22378354170803,FALSE
"Q15907","High_vs_Low",-0.0280324283104996,8.95502711134975,-0.232398095215189,0.816322684857171,0.94487257799802,-6.21387447672802,FALSE
"Q9H1B5","High_vs_Low",-0.0219736394155259,8.72378670887137,-0.231676940580445,0.816881943610017,0.94487257799802,-6.22823814337048,FALSE
"P01704","High_vs_Low",0.0384033524340204,10.1696597362704,0.230902693945239,0.817502945219846,0.94487257799802,-6.19781409547043,FALSE
"P06681","High_vs_Low",0.0304887229168163,10.8469637887999,0.230511935896203,0.817786500380706,0.94487257799802,-6.2284980982941,FALSE
"Q08495","High_vs_Low",0.0324234952806197,8.89784463417336,0.22977748904934,0.818362442031758,0.94487257799802,-6.18704744211124,FALSE
"P13473","High_vs_Low",-0.0241647287230062,7.35724220164884,-0.228179460520017,0.819616577318791,0.945559269408807,-6.19484937251479,FALSE
"P13639","High_vs_Low",-0.0227734971800331,7.58573492878894,-0.227192385384467,0.820366167267252,0.945663250692314,-6.22294234572088,FALSE
"O95747","High_vs_Low",-0.0247280068095126,8.25093890859041,-0.223710909950781,0.823077123832174,0.946690971302984,-6.21665204258586,FALSE
"P41091","High_vs_Low",0.0275160467811109,7.31056997367373,0.223271488510892,0.823444956161744,0.946690971302984,-6.14816503483126,FALSE
"P22061","High_vs_Low",0.0166501635009393,8.69819217236332,0.22271480988694,0.823846713388238,0.946690971302984,-6.23020419155824,FALSE
"P13489","High_vs_Low",0.0249751860393612,8.12442097283098,0.22266278425721,0.823898418539836,0.946690971302984,-6.19425265109708,FALSE
"Q15435","High_vs_Low",-0.0229309269208695,6.66332465729433,-0.221525322964057,0.82479042684321,0.946936217070366,-6.19899352801662,FALSE
"P23588","High_vs_Low",-0.0498740573735565,8.92201182114604,-0.220716010372075,0.825432546260779,0.946936217070366,-6.15120231882031,FALSE
"P01023","High_vs_Low",0.0252693023587085,14.0829017662383,0.218590413026142,0.827056635833402,0.947821215937763,-6.23108291975811,FALSE
"Q9NYU2","High_vs_Low",-0.0177493620492637,8.06153766167807,-0.217987974709267,0.827525915170208,0.947821215937763,-6.23114638490799,FALSE
"P21730","High_vs_Low",-0.02205822718091,7.49316858795734,-0.216739478352262,0.828520356553988,0.948202866159952,-6.07490708799472,FALSE
"Q9UQ80","High_vs_Low",-0.0269137498375258,7.93606537660454,-0.214305509898576,0.830398783906575,0.949091295735285,-6.22986156789294,FALSE
"A0A0J9YX35","High_vs_Low",-0.0317984190378127,10.4077073834849,-0.213189191241875,0.831271920647424,0.949091295735285,-6.22752394010158,FALSE
"P07357","High_vs_Low",-0.0135595906405612,13.2653744776644,-0.213166697396065,0.831282194869957,0.949091295735285,-6.23221347892545,FALSE
"Q9UBW5","High_vs_Low",0.0383040537679271,7.51938385184701,0.20577572803887,0.837061580829342,0.95187925569224,-6.07902339896666,FALSE
"Q96CX2","High_vs_Low",-0.0164587319188874,6.51348152036878,-0.205496074075097,0.837288175323464,0.95187925569224,-6.18135233392107,FALSE
"P00450","High_vs_Low",0.0226244495516816,12.0127084230485,0.205317374765541,0.83740615949468,0.95187925569224,-6.23379935951621,FALSE
"P80748","High_vs_Low",-0.0345358719221647,10.6982061096295,-0.204787912513521,0.837830510638501,0.95187925569224,-6.2119400100305,FALSE
"P02775","High_vs_Low",0.0238300521871899,15.281641962055,0.203873585318626,0.838533678130317,0.95187925569224,-6.23408458674048,FALSE
"O75558","High_vs_Low",-0.0404143872176936,6.54892422958396,-0.203546172385029,0.838813623632696,0.95187925569224,-5.986276132931,FALSE
"Q99439","High_vs_Low",0.03554194679975,7.57163938586845,0.203306226516243,0.838989550740484,0.95187925569224,-6.13362827171031,FALSE
"P13797","High_vs_Low",0.0247370833792511,6.30121188898574,0.202602989414903,0.839559620021983,0.95187925569224,-6.06777644959583,FALSE
"P11766","High_vs_Low",-0.0392296041722133,8.20099014053407,-0.201688675477358,0.840264847431446,0.95187925569224,-6.10206605370617,FALSE
"P05109","High_vs_Low",0.0284636112056642,11.374811309215,0.201533292961823,0.840362020715743,0.95187925569224,-6.23454264739424,FALSE
"P07358","High_vs_Low",-0.0138131834237178,12.6829791610266,-0.195162864871843,0.845343237898171,0.955833570677544,-6.23576273188933,FALSE
"P29992","High_vs_Low",-0.0244842828329404,7.57597920492043,-0.193970189942501,0.846281012793641,0.955833570677544,-6.13513146621506,FALSE
"P07900","High_vs_Low",-0.0158113658901442,10.2591200670229,-0.193934109423499,0.846304756688222,0.955833570677544,-6.23599355959413,FALSE
"Q5T4S7","High_vs_Low",-0.0200952588840968,7.138763548167,-0.193631793668563,0.846544020478281,0.955833570677544,-6.23276726994825,FALSE
"O15145","High_vs_Low",0.0255104244129125,8.17446424303002,0.192212823578594,0.847653919513608,0.955833570677544,-6.21982469527551,FALSE
"O75347","High_vs_Low",0.0271568307244401,7.5960979704737,0.190792217076787,0.848787011830952,0.955833570677544,-6.11308301167363,FALSE
"P13224","High_vs_Low",-0.021372552599539,10.6359710853125,-0.189775775793285,0.849560854818748,0.955833570677544,-6.23654162190746,FALSE
"P52907","High_vs_Low",0.0208782705776986,9.00731496348031,0.188871820174493,0.850268921935266,0.955833570677544,-6.23667446799449,FALSE
"Q99459","High_vs_Low",0.028038854513472,11.0789659636948,0.188675145237215,0.850427245990345,0.955833570677544,-6.15613649880912,FALSE
"P69905","High_vs_Low",0.0263336365796079,17.1221016525983,0.188228416163861,0.850772529547086,0.955833570677544,-6.23704630248058,FALSE
"Q13885","High_vs_Low",0.019348426895931,9.84143435867908,0.187702756272472,0.851185125352318,0.955833570677544,-6.23595601046371,FALSE
"P15814","High_vs_Low",-0.0309969106257046,10.0688193695042,-0.185806353157779,0.852686842833522,0.956076787843604,-6.19598991864195,FALSE
"P01717","High_vs_Low",0.0237192398304007,11.3416003913519,0.185723941939886,0.852735154569017,0.956076787843604,-6.2374984706802,FALSE
"P68402","High_vs_Low",0.018559078297411,7.93985334999542,0.184837309361707,0.853436444278857,0.956111347979189,-6.17374060936038,FALSE
"P0DPH7;P0DPH8","High_vs_Low",0.0259707206104878,11.0208180644804,0.183117122425679,0.854778953732195,0.956111347979189,-6.23796268468803,FALSE
"P10124","High_vs_Low",-0.0185604787043534,13.0435180040798,-0.183012367780544,0.854861104013927,0.956111347979189,-6.23798120193647,FALSE
"O95714","High_vs_Low",-0.0660282028775061,10.0526848703015,-0.182312622645983,0.855432956385843,0.956111347979189,-6.10002041322624,FALSE
"Q06830","High_vs_Low",0.0181885200963201,11.3367596012712,0.180633907368664,0.856726753960824,0.956118871614011,-6.23839878600592,FALSE
"Q86SQ4","High_vs_Low",-0.0108029625371699,7.91326394209216,-0.179430923729544,0.857670673556794,0.956118871614011,-6.23860791288195,FALSE
"P69891","High_vs_Low",0.0255753638724059,17.4526143943947,0.177457635975199,0.859219452794399,0.956118871614011,-6.23894792388723,FALSE
"P02763","High_vs_Low",-0.028976907060164,12.0592377645924,-0.177051998952316,0.859537893660775,0.956118871614011,-6.23901735209125,FALSE
"P07737","High_vs_Low",0.0216816958033572,11.2049345835876,0.176525247923387,0.859951447931182,0.956118871614011,-6.23910727288868,FALSE
"Q15691","High_vs_Low",-0.0301336683622839,7.53935632871841,-0.176436710521449,0.860035791381411,0.956118871614011,-6.17686342468993,FALSE
"O75368","High_vs_Low",0.0247074208936571,7.35854027388178,0.176339344154623,0.860106934715533,0.956118871614011,-6.15664822279162,FALSE
"P02787","High_vs_Low",-0.0242905454957878,13.0689381564924,-0.17475219979501,0.861343757342555,0.956706426465449,-6.23940797854507,FALSE
"O00231","High_vs_Low",-0.0197985956103812,6.97416774937196,-0.172989343902096,0.862734500126402,0.956706426465449,-6.23216645658856,FALSE
"P10619","High_vs_Low",-0.0238132746970185,6.73039017605738,-0.171878063924438,0.86362309790951,0.956706426465449,-6.06569791090489,FALSE
"Q9Y566","High_vs_Low",-0.0173366531066694,13.2234153508551,-0.171457937030675,0.8639429608671,0.956706426465449,-6.01774754302506,FALSE
"P07947","High_vs_Low",-0.0181596539445525,8.41154250434541,-0.171409557053238,0.863971284709035,0.956706426465449,-6.23903375924106,FALSE
