"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q09327","High_vs_Control",-0.284952757681005,7.51174105797776,-3.3766115131189,0.000794671513182632,0.0233042945385235,-0.71731326714495,TRUE
"P11171","High_vs_Control",-0.468137828618961,8.86811455396398,-3.37282440101331,0.00080095553334876,0.0233042945385235,-0.737695073806699,TRUE
"Q7Z5L7","High_vs_Control",-0.301370447305531,7.23146187714848,-3.37373308016231,0.000812562571078225,0.0233042945385235,-0.735639938364884,TRUE
"P07942","High_vs_Control",-0.210115046968683,9.9521803158994,-3.34549503051497,0.000881931387301606,0.0235267076786013,-0.822841400452483,TRUE
"P00736","High_vs_Control",-0.172368376917788,15.7427185587393,-3.34338010594073,0.000888534238945029,0.0235267076786013,-0.829415949077328,TRUE
"Q14956","High_vs_Control",-0.307714163145842,8.13264599466575,-3.33876363286525,0.000905947876366231,0.0235267076786013,-0.845000111294852,TRUE
"P01709","High_vs_Control",0.483517505063599,11.8409095849418,3.33586577061635,0.000914823140661687,0.0235267076786013,-0.85303317613973,TRUE
"O94973","High_vs_Control",0.433786543876423,7.3006284861976,3.3274908799889,0.000946835939509515,0.0235267076786013,-0.852760085045391,TRUE
"Q10472","High_vs_Control",-0.201583049394488,8.97031374351362,-3.32068778547585,0.000962460279949648,0.0235267076786013,-0.899796768803555,TRUE
"P31431","High_vs_Control",-0.375292026980514,8.97947961589843,-3.31921222796202,0.000967321541638039,0.0235267076786013,-0.904263324262063,TRUE
"Q9BXX0","High_vs_Control",-0.243089763831584,9.85025822369753,-3.31702146109532,0.000974775278098598,0.0235267076786013,-0.911022436706765,TRUE
"P09486","High_vs_Control",-0.3858714155082,10.4959586609223,-3.31567085126693,0.000979397057214907,0.0235267076786013,-0.915187311052334,TRUE
"P35625","High_vs_Control",-0.347856861487072,8.9238477481363,-3.3148085582906,0.000984381074418465,0.0235267076786013,-0.908868983960859,TRUE
"Q8NFU4","High_vs_Control",-0.284623607648095,10.7797888315624,-3.30600666162595,0.00101793971426673,0.0238909515349744,-0.937170233914701,TRUE
"P07585","High_vs_Control",-0.205128087239522,12.3218478838271,-3.30044073672008,0.00103294211657491,0.0238909515349744,-0.962040190493535,TRUE
"P22466","High_vs_Control",-0.312683418654196,8.46941183115627,-3.29305353154639,0.00107184729342634,0.0241460675604624,-0.989526306607858,TRUE
"A0A0B4J1X5","High_vs_Control",0.437458962977228,12.4634443026714,3.28619666163845,0.00108603205067911,0.0241460675604624,-1.00498148121256,TRUE
"P39059","High_vs_Control",-0.292818370100424,10.3370924022234,-3.28381524324089,0.00109448702331245,0.0241460675604624,-1.01295027437768,TRUE
"Q06481","High_vs_Control",-0.345680799590728,9.1611703024845,-3.25526188171534,0.00120833460622482,0.0262538155352484,-1.09985804263272,TRUE
"P09326","High_vs_Control",-0.303504842430053,8.27252669852262,-3.24581689728065,0.00125218903848031,0.0268005833012055,-1.11903817258969,TRUE
"O94985","High_vs_Control",-0.200683166829752,10.9705470510569,-3.23886858562891,0.00127830939676231,0.0269572893376052,-1.14935300329021,TRUE
"Q12797","High_vs_Control",-0.216588904252953,9.33365917433276,-3.22882453255492,0.0013231172947712,0.0274978289956797,-1.17958835312789,TRUE
"P27797","High_vs_Control",-0.216520196268986,11.9731163602869,-3.21382409097251,0.00139274862134782,0.0285314503287538,-1.22457628931662,TRUE
"P51888","High_vs_Control",-0.248958944850993,7.70211132190347,-3.20265838555019,0.00144975333441737,0.0292809335430212,-1.25743284126931,TRUE
"Q9BV94","High_vs_Control",-0.273470017186467,9.52629169095206,-3.16277163763446,0.00165762764267476,0.0330144172166057,-1.37416132705277,TRUE
"Q6UWP8","High_vs_Control",-0.283712110127812,8.86699732756677,-3.15211053677822,0.00171637606218524,0.0335284858290172,-1.40754861913191,TRUE
"Q7Z6Z7","High_vs_Control",-0.338594832121246,7.2016888786457,-3.14873573836139,0.00173808851342543,0.0335284858290172,-1.41784717635322,TRUE
"Q9BUD6","High_vs_Control",-0.25390100565531,8.30220130383214,-3.14665603538368,0.00175358189482307,0.0335284858290172,-1.41828209069129,TRUE
"Q14517","High_vs_Control",-0.248834304901708,10.1621116505705,-3.1366596894068,0.00180760596902656,0.0338848761901014,-1.45282545869495,TRUE
"Q14112","High_vs_Control",-0.305493979681199,10.4174647778282,-3.13470169552598,0.00181948079960795,0.0338848761901014,-1.4585478737607,TRUE
"Q08380","High_vs_Control",-0.221384847718763,16.369462900768,-3.13083847169174,0.00184312160282732,0.0338850817750562,-1.46982843302646,TRUE
"Q8NBJ7","High_vs_Control",-0.253632073063477,7.97717781860112,-3.12993573760594,0.001872708994528,0.0339237643515425,-1.47524959082108,TRUE
"O00592","High_vs_Control",-0.336075069981669,12.9048476261429,-3.12290830940732,0.00189253915489777,0.0339237643515425,-1.49294253698468,TRUE
"P08493","High_vs_Control",-0.208283998196956,14.5087894097268,-3.11388739264567,0.00195023612036691,0.034419941368888,-1.51916741296734,TRUE
"P02787","High_vs_Control",0.463070905503132,13.0689381564924,3.11112500682546,0.00196822537813725,0.034419941368888,-1.52718342046567,TRUE
"Q6V0I7","High_vs_Control",-0.226922376815295,9.78190102316283,-3.10328727709399,0.00202010132545404,0.0348631356549447,-1.54989006138283,TRUE
"P02745","High_vs_Control",0.447922805186689,11.1660501725861,3.10000578873107,0.00204219204673316,0.0348631356549447,-1.55938049582202,TRUE
"P60520","High_vs_Control",-0.320797976641971,7.11976079200681,-3.09873426823223,0.00207024930978105,0.034926323649718,-1.5407351398171,TRUE
"P55072","High_vs_Control",-0.387257688950072,10.0739114170884,-3.08955053660905,0.00211406689473353,0.0352508363610219,-1.58955390478208,TRUE
"P13611","High_vs_Control",-0.199957647121222,13.0080616075689,-3.0780151495934,0.0021960618605587,0.03577265620941,-1.6227308255585,TRUE
"P62826","High_vs_Control",-0.369687195203067,11.7218192147756,-3.07469883786275,0.00222016995931557,0.03577265620941,-1.63224678272445,TRUE
"Q92823","High_vs_Control",-0.214914458193062,8.66771758471406,-3.07328657408985,0.00223051014243491,0.03577265620941,-1.63629619365209,TRUE
"P16871","High_vs_Control",-0.258019846105798,10.2870750821815,-3.07129788658751,0.00224514578720147,0.03577265620941,-1.6419953617129,TRUE
"O00232","High_vs_Control",-0.408277113979326,7.37854505275025,-3.06751523703901,0.00229273427690746,0.0361294610229154,-1.63723126175984,TRUE
"P81605","High_vs_Control",-0.288483318932922,12.8945605089236,-3.05772352034142,0.00234742629827811,0.0365892316492479,-1.68080191691885,TRUE
"P02730","High_vs_Control",-0.346262816507263,12.6738209139273,-3.04982076825657,0.0024089256853934,0.0371440799231627,-1.70331822763577,TRUE
"P01700","High_vs_Control",0.420088510848048,12.3474401941656,3.04377863725835,0.00245693963969743,0.0372670314177448,-1.72049548163762,TRUE
"Q7LGC8","High_vs_Control",-0.171605527558476,11.0081953095231,-3.04083865688413,0.00248061852709969,0.0372670314177448,-1.72884173338763,TRUE
"Q5SYB0","High_vs_Control",0.290510134886784,11.0917581825276,3.03941742988474,0.00249486402796618,0.0372670314177448,-1.73139206222405,TRUE
"A0A0C4DH38","High_vs_Control",0.434773632311945,9.60975575879872,3.02209016986763,0.00264547775930577,0.0391094340911801,-1.78252919378031,TRUE
"P05543","High_vs_Control",0.280871584050354,9.61578474060375,3.01787185306029,0.00267292762038262,0.0391120225268232,-1.79377446589179,TRUE
"P09237","High_vs_Control",-0.32512403337042,8.14326116262506,-3.01772623888573,0.00270462438753635,0.0391760744618901,-1.78226996612229,TRUE
"Q14242","High_vs_Control",-0.198747859875875,12.0745274897736,-3.00610207620747,0.00277668984161394,0.0396794563085425,-1.82686674755791,TRUE
"P11047","High_vs_Control",-0.219774074182439,9.26542368320038,-3.004098378843,0.00279471763400474,0.0396794563085425,-1.83248799894592,TRUE
"Q5HYC2","High_vs_Control",-0.263501900439502,9.47835725320824,-2.98808159129587,0.00295377950583329,0.0411580846242168,-1.85862511289044,TRUE
"P29122","High_vs_Control",-0.35502468915586,8.91942889893034,-2.98594678917711,0.00296658904345127,0.0411580846242168,-1.88228370845752,TRUE
"Q8NI99","High_vs_Control",-0.220502809578173,11.9412872681069,-2.98364567107995,0.00298496569101712,0.0411580846242168,-1.88966023849941,TRUE
"Q99733","High_vs_Control",-0.356901704913239,9.86440203814338,-2.98023889838323,0.00301888437915606,0.0412293352353313,-1.89223529024508,TRUE
"P02746","High_vs_Control",0.402557741273105,11.5328830290063,2.96467404384254,0.00317195702101478,0.0429111921522189,-1.94235575927668,TRUE
"Q8IUX7","High_vs_Control",-0.195693864327213,10.8583446705053,-2.96104897028457,0.00320888301921454,0.0430050303696603,-1.95238786646315,TRUE
"P02790","High_vs_Control",0.358270661928014,15.0135403054659,2.94449255825344,0.00338257729882051,0.0449131096898945,-1.99805591906104,TRUE
"P10451","High_vs_Control",-0.201406587211959,12.3126779788882,-2.93795090944337,0.00345354112959143,0.0452407486022973,-2.01603185728333,TRUE
"Q0VD83","High_vs_Control",-0.238278174046295,10.4164400313693,-2.93641937939998,0.00347035031119435,0.0452407486022973,-2.02023480842716,TRUE
"P24821","High_vs_Control",-0.244911142556941,13.2618975828428,-2.93336640500947,0.00350408098577781,0.045268938140589,-2.02860672281384,TRUE
"P63000","High_vs_Control",-0.325997373052074,9.51532367929739,-2.92898883333331,0.00356295178335258,0.0453272678391502,-2.02961134347029,TRUE
"P04217","High_vs_Control",0.521524587198224,12.4061879138691,2.92731602335149,0.00357181399290375,0.0453272678391502,-2.04517334052982,TRUE
"P23470","High_vs_Control",-0.168090546887834,12.5096786107109,-2.92237802197508,0.0036279770324842,0.0456361321454591,-2.05866966807084,TRUE
"Q9BRK5","High_vs_Control",-0.20834084468547,9.51665916467102,-2.91785728690145,0.00368009928255869,0.0458892380103406,-2.07100625499365,TRUE
"Q9H1B5","High_vs_Control",-0.295784528117116,8.72378670887137,-2.91233179756536,0.00374473292983138,0.0462926467360189,-2.08605966337408,TRUE
"P22735","High_vs_Control",-0.489605982763731,8.92787899244459,-2.90446861001378,0.00385885609993132,0.0472492680974709,-2.09328662672296,TRUE
"P04406","High_vs_Control",-0.274102569396593,12.5170949340456,-2.90038624898396,0.00388801508751852,0.0472492680974709,-2.11850943360661,TRUE
"Q14520","High_vs_Control",-0.189858822418405,17.7652235911754,-2.8950598668984,0.00395349854669344,0.0476413186214991,-2.13293688699805,TRUE
"Q99715","High_vs_Control",-0.195568912006863,10.7379249597153,-2.88872854154466,0.00403264273948214,0.0481900807368115,-2.15005308392053,TRUE
"P07602","High_vs_Control",-0.218726145386924,8.9549864304446,-2.8768586980789,0.00419187017404523,0.0496788580957095,-2.18214677641046,TRUE
"P39060","High_vs_Control",-0.223844168767549,14.1331964245221,-2.8649606702288,0.00434278979569502,0.0510455784182513,-2.21398436169863,FALSE
"Q9Y6C2","High_vs_Control",-0.298553328385783,10.4729699752306,-2.8551773409049,0.00447663729472141,0.0521903787262403,-2.24015141795514,FALSE
"Q9BWP8","High_vs_Control",-0.186980153731621,13.8883739953902,-2.85094209901622,0.00453573455405195,0.0521903787262403,-2.25145239800954,FALSE
"Q9NPA2","High_vs_Control",-0.348226487607471,8.9381816023975,-2.85251107667786,0.00455730928648647,0.0521903787262403,-2.24562001676569,FALSE
"P01817","High_vs_Control",0.40592581968607,8.75514128828976,2.84772885933155,0.00459388627254884,0.0521903787262403,-2.26026906611036,FALSE
"P05156","High_vs_Control",0.300148368632243,11.9175031779048,2.84128898797575,0.00467308860791591,0.0521903787262403,-2.27714935837692,FALSE
"O15335","High_vs_Control",-0.215331396513598,11.1646172019808,-2.83997484366946,0.00469207684404683,0.0521903787262403,-2.28064114324537,FALSE
"P02549","High_vs_Control",-0.44250071962851,10.1123705972051,-2.83977639131696,0.00469495038750697,0.0521903787262403,-2.28116831097846,FALSE
"Q9BYH1","High_vs_Control",-0.18966729264743,11.0767575573965,-2.83402215704214,0.00477896833815199,0.0525207831145087,-2.29643833098646,FALSE
"Q07507","High_vs_Control",-0.183621559792574,13.3688479173569,-2.83273664412998,0.00479792370153461,0.0525207831145087,-2.29984560407673,FALSE
"Q13444","High_vs_Control",-0.222394827918873,7.67045513309621,-2.81314190842733,0.00511763888817566,0.0553273314982193,-2.35149797633038,FALSE
"Q9UHF0","High_vs_Control",-0.295226463214356,7.85842642136385,-2.81393876462981,0.00513147495764517,0.0553273314982193,-2.33198833234936,FALSE
"P05160","High_vs_Control",0.295152820771456,10.9060281251502,2.78426288373245,0.00556483079793725,0.0595519952555375,-2.42722468500778,FALSE
"P62330","High_vs_Control",-0.271307529876145,8.08857331803925,-2.77910270214337,0.0056758305566444,0.0602899334683561,-2.42335702267742,FALSE
"P00450","High_vs_Control",0.327169844990129,12.0127084230485,2.77271691597404,0.00576263421640984,0.060761893134792,-2.45726282545732,FALSE
"Q9H0B8","High_vs_Control",-0.357248743813347,7.3761908131981,-2.7631424528851,0.00598609799150195,0.0626574052541153,-2.46318770072135,FALSE
"Q14697","High_vs_Control",-0.194494593605725,9.82950310667084,-2.75343828436305,0.00610784306871429,0.0632031686799345,-2.50713315807733,FALSE
"O75787","High_vs_Control",-0.206404835397654,9.87541007003625,-2.74865578242664,0.00619632226977018,0.0632031686799345,-2.5194524232886,FALSE
"Q86U17","High_vs_Control",0.226912658977911,8.15422483046984,2.74854887132786,0.00619915678260638,0.0632031686799345,-2.51977596770152,FALSE
"Q9UBP4","High_vs_Control",-0.198671496165991,10.6168891899377,-2.74767886879051,0.00621453750618603,0.0632031686799345,-2.52196630575369,FALSE
"P07357","High_vs_Control",0.186897999672087,13.2653744776644,2.74386041490936,0.00628620001023469,0.0634817663005391,-2.53178398647919,FALSE
"P50895","High_vs_Control",-0.250825436517188,8.56125338970368,-2.73729706555141,0.00641155115738771,0.0635044003052719,-2.54861438670206,FALSE
"Q13421","High_vs_Control",-0.25748360362783,7.37967474212312,-2.73898380355835,0.00642746141480273,0.0635044003052719,-2.53849832010086,FALSE
"Q9BS26","High_vs_Control",-0.32254515060932,9.66366149782884,-2.73541777220502,0.00644903339077004,0.0635044003052719,-2.54728980007822,FALSE
"Q9NQ30","High_vs_Control",-0.205899849135264,9.49458803488336,-2.73460691020905,0.00646558050527873,0.0635044003052719,-2.55489195661688,FALSE
"P01619","High_vs_Control",0.347444183591875,11.5039449401794,2.72316840186592,0.00668810880741509,0.0648925833046631,-2.58478585772223,FALSE
"P07858","High_vs_Control",-0.245287372720368,8.05039577322391,-2.72343024510751,0.00669742142893315,0.0648925833046631,-2.57667578743197,FALSE
"Q06828","High_vs_Control",-0.170230044737755,11.3865768349313,-2.71503888410796,0.00685162392247719,0.0653458931626002,-2.60546034173702,FALSE
"Q9HCM3","High_vs_Control",-0.186728933258163,9.58969756289802,-2.71405841518654,0.00687164065145127,0.0653458931626002,-2.60795343947507,FALSE
"Q96GW7","High_vs_Control",-0.211350421362553,7.67663917719924,-2.71379129041194,0.00689080664043051,0.0653458931626002,-2.60227673015355,FALSE
"Q9NR99","High_vs_Control",-0.180152998142631,10.2462125740413,-2.71138525559425,0.00692648239938301,0.0653458931626002,-2.61474620700388,FALSE
"P04062","High_vs_Control",-0.24683345845769,7.18750937518443,-2.69874357591055,0.00721882195657129,0.0671266554444784,-2.63043537425176,FALSE
"P05546","High_vs_Control",0.191324268340068,16.0905144451672,2.6973792503163,0.00722032278576895,0.0671266554444784,-2.65023071897253,FALSE
"O00461","High_vs_Control",-0.196410747879083,8.94365281764459,-2.695729122407,0.00725567056756915,0.0671266554444784,-2.65439961086987,FALSE
"P29508","High_vs_Control",-0.402862653061078,7.94705885421987,-2.69260654483527,0.00735379660315862,0.0675983610828811,-2.65092571343532,FALSE
"O94966","High_vs_Control",0.413861677472864,10.6546776820167,2.6888660156311,0.00743417854768649,0.0679019874992512,-2.66119813746507,FALSE
"P01137","High_vs_Control",-0.354232187711299,8.46171516346688,-2.68179868580935,0.00758872387943199,0.068874873690541,-2.67813231969906,FALSE
"P78509","High_vs_Control",-0.192443901327373,11.7936462855301,-2.67363791896687,0.007744121489449,0.0694155103346649,-2.70997246301989,FALSE
"Q6UXD5","High_vs_Control",-0.192749806180597,9.64127741702673,-2.67359468337239,0.00774510575561114,0.0694155103346649,-2.71008079164826,FALSE
"P08238","High_vs_Control",-0.217587963431884,12.9432715320142,-2.66709000443829,0.00789447308789901,0.0703147478760694,-2.72635916444967,FALSE
"Q9UPN7","High_vs_Control",-0.306755522064137,6.77480540693753,-2.66517456527962,0.00799032154118759,0.0707291425312531,-2.68790878852312,FALSE
"O43157","High_vs_Control",-0.164808910931276,12.5580045037599,-2.66050053568948,0.00804842105750421,0.0708063545795155,-2.74281046725194,FALSE
"O15466","High_vs_Control",-0.192836357732681,9.26655341569532,-2.6479236624943,0.00835024961916983,0.0724184712768449,-2.77405887372241,FALSE
"O95084","High_vs_Control",-0.242032854233263,7.45843404989294,-2.64816271045852,0.00838962440870273,0.0724184712768449,-2.75725948210354,FALSE
"O43852","High_vs_Control",-0.289126253197542,11.7898510912097,-2.64363913921092,0.00845469493402519,0.0724184712768449,-2.78472673363368,FALSE
"P29966","High_vs_Control",-0.236604520324986,7.17387665492518,-2.64394838000178,0.00845585639135057,0.0724184712768449,-2.7693635763343,FALSE
"Q15599","High_vs_Control",-0.303680820947802,6.91723309314914,-2.64400632694989,0.00848417236716174,0.0724184712768449,-2.7212059309463,FALSE
"P43652","High_vs_Control",0.387580430922718,12.1597625545238,2.6394065509487,0.00855952493535661,0.0724625996293347,-2.79520800353339,FALSE
"P04040","High_vs_Control",-0.315797345337447,9.6874781854886,-2.63737908613078,0.00861015151596219,0.0724625996293347,-2.80022288771114,FALSE
"O95967","High_vs_Control",-0.183205348868579,8.86334903445566,-2.63576949809405,0.00865257187262065,0.0724625996293347,-2.80413773731381,FALSE
"Q06033","High_vs_Control",-0.141146861083126,17.8933602998174,-2.63414477456672,0.00869146941160778,0.0724625996293347,-2.80821512602456,FALSE
"P19256","High_vs_Control",-0.188492708737893,7.92849692399026,-2.62256789475384,0.00900641793461159,0.0739633897574403,-2.812052213013,FALSE
"P28482","High_vs_Control",-0.322845715423298,9.66480459812693,-2.61883238624137,0.00909009429460543,0.0739633897574403,-2.83728850069074,FALSE
"P09172","High_vs_Control",0.366904505224518,7.24204373062721,2.61903718201701,0.00911985665047546,0.0739633897574403,-2.84278260557453,FALSE
"P13942","High_vs_Control",-0.222597965767626,9.11401878097648,-2.61661098052991,0.00914440704321405,0.0739633897574403,-2.8513766085066,FALSE
"O60279","High_vs_Control",-0.163372525892315,12.8655236198375,-2.61611705485127,0.0091574668052747,0.0739633897574403,-2.85258840656081,FALSE
"Q92688","High_vs_Control",-0.263579994186106,9.52771836587582,-2.61568286409989,0.00918095075092355,0.0739633897574403,-2.83982265114017,FALSE
"P04264","High_vs_Control",-0.291478054096743,16.7632817540826,-2.61107754526902,0.00929167254725966,0.0743849009704477,-2.86493963677131,FALSE
"P02774","High_vs_Control",0.256643365952247,13.6123337445535,2.609389555933,0.0093370168582152,0.0743849009704477,-2.86907151847196,FALSE
"P01009","High_vs_Control",0.211898807659544,15.066071405462,2.60310244135069,0.00950765431471796,0.074617405950872,-2.8844383376694,FALSE
"Q92187","High_vs_Control",-0.179403472756428,10.9889736113409,-2.59946520810206,0.00960764046839954,0.074617405950872,-2.89331191938284,FALSE
"Q9Y6Z7","High_vs_Control",-0.167137714625436,14.4793507807971,-2.59568194600317,0.00971263752098709,0.074617405950872,-2.90252895801109,FALSE
"P08648","High_vs_Control",-0.203383496861214,7.92067956258223,-2.59560441616563,0.0097248322413405,0.074617405950872,-2.90100584548479,FALSE
"Q9C0C9","High_vs_Control",-0.304271051847511,8.5368587714068,-2.59226112364912,0.00981008807019966,0.074617405950872,-2.91071475635922,FALSE
"Q13201","High_vs_Control",-0.378178078629807,13.5818124872409,-2.58877346035522,0.00990701885584319,0.074617405950872,-2.91932618764211,FALSE
"Q14767","High_vs_Control",-0.200139630414613,9.5297482203054,-2.58674834552283,0.00996519963521299,0.074617405950872,-2.92419496881195,FALSE
"P48740","High_vs_Control",-0.148723875001306,13.6339737745166,-2.58526518389622,0.0100070545115381,0.074617405950872,-2.92783950850825,FALSE
"P32004","High_vs_Control",-0.249837894042933,7.65869454910037,-2.5855485421423,0.0100182061552049,0.074617405950872,-2.92644178339124,FALSE
"P07355","High_vs_Control",-0.238744997054898,9.09851511318522,-2.58414162535647,0.010039282098488,0.074617405950872,-2.9305636053172,FALSE
"P07093","High_vs_Control",-0.303643765146749,7.58469069019594,-2.58394830286625,0.0100731777297382,0.074617405950872,-2.92362491643744,FALSE
"P02743","High_vs_Control",0.335498034765388,11.3213624916876,2.58097517825498,0.0101306062318386,0.074617405950872,-2.93823454042351,FALSE
"A0A0B4J1U7","High_vs_Control",0.379584476295879,11.1591869462795,2.58114766452885,0.0101341043996166,0.074617405950872,-2.92893362493231,FALSE
"O75487","High_vs_Control",-0.186903012733357,8.63209285874185,-2.57985029442751,0.0101637789068048,0.074617405950872,-2.94094916366462,FALSE
"P01893","High_vs_Control",-0.210874301225738,9.66724335282846,-2.57910877350071,0.010185334571029,0.074617405950872,-2.94270427733644,FALSE
"Q6E0U4","High_vs_Control",-0.188946252229497,9.8383231057984,-2.57862892227042,0.010198752835684,0.074617405950872,-2.94391260445105,FALSE
"P02749","High_vs_Control",0.25355104229215,13.8718077363673,2.56804556695168,0.0105112584766403,0.0765134246472192,-2.96946243588616,FALSE
"P16452","High_vs_Control",-0.379286701643574,8.99437211444583,-2.56134178974376,0.0107164575021285,0.0776131316063246,-2.98374601298933,FALSE
"P53367","High_vs_Control",-0.787685161205665,13.5885990659273,-2.56094316100499,0.0108052672955928,0.0778630819189956,-2.90533881847398,FALSE
"P08575","High_vs_Control",-0.185923637512898,10.3628173713372,-2.55447103355286,0.0109245800840492,0.0779797629588582,-3.00208372361001,FALSE
"Q9NS73","High_vs_Control",-0.188109071004121,13.1537598581502,-2.55447722458243,0.0109302178205931,0.0779797629588582,-2.9912560976409,FALSE
"Q7LFX5","High_vs_Control",-0.155503885026876,8.52295385874585,-2.54900435662348,0.0110950816760607,0.0787640946706484,-3.01517329284571,FALSE
"Q9UBX7","High_vs_Control",-0.347698369681645,11.0180551557968,-2.54110209145443,0.0113566119989738,0.0802235547119629,-3.03294324713662,FALSE
"Q8NG11","High_vs_Control",-0.241885266419869,7.23294595188545,-2.53892801210892,0.0115054675216324,0.08058433220421,-2.95571061995267,FALSE
"P06312","High_vs_Control",0.326672757011407,12.0200099772002,2.53430776122782,0.0115652698678538,0.08058433220421,-3.05022787817614,FALSE
"Q6UVK1","High_vs_Control",-0.175587442140326,10.2513471448004,-2.53241176815386,0.0116272022079209,0.08058433220421,-3.05473586084207,FALSE
"P02747","High_vs_Control",0.365929243044096,12.4027070874143,2.527767813309,0.0117801446935026,0.08058433220421,-3.06576361800832,FALSE
"P55056","High_vs_Control",0.182168767341048,12.4475615596113,2.52694329922373,0.0118074852658381,0.08058433220421,-3.06771948779615,FALSE
"P02760","High_vs_Control",-0.0936405032933667,15.7761766532437,-2.5258177318337,0.0118448997642853,0.08058433220421,-3.07038849743068,FALSE
"P43686","High_vs_Control",-0.284185588866722,7.18829969733734,-2.52608192439655,0.0118691306957585,0.08058433220421,-3.06567199193522,FALSE
"P23588","High_vs_Control",-0.608548808714151,8.92201182114604,-2.52614468842205,0.0119391645173407,0.08058433220421,-3.02624053090444,FALSE
"Q3B726","High_vs_Control",0.386490150938963,13.7559772498162,2.52381206706166,0.0119540180239029,0.08058433220421,-3.0091144449948,FALSE
"A1L4H1","High_vs_Control",-0.191433078659138,11.5110008924975,-2.52208780925482,0.011969639302299,0.08058433220421,-3.07922482417078,FALSE
"P07988","High_vs_Control",0.274874210206775,7.98636832936133,2.51433371932198,0.0122520038680483,0.0819904266773813,-3.07791524760941,FALSE
"P02750","High_vs_Control",0.505253659175542,9.85234448009057,2.51191193074061,0.0123159106855852,0.0819904266773813,-3.10326716971351,FALSE
"P46060","High_vs_Control",-0.301760157100182,8.00839425980073,-2.51102673367347,0.0123651544647651,0.0819904266773813,-3.10453025941033,FALSE
"Q9NZT1","High_vs_Control",-0.336965704467211,10.0037100961864,-2.50830511914439,0.0124444718387996,0.0819904266773813,-3.1100935263475,FALSE
"P16070","High_vs_Control",-0.161457720550889,16.2862815297193,-2.50762671368396,0.0124643744879143,0.0819904266773813,-3.11336343028426,FALSE
"Q6PCB0","High_vs_Control",-0.222711820902258,6.80868966858959,-2.50037429956293,0.0127718953702727,0.0833905475165397,-3.1052917286058,FALSE
"P04004","High_vs_Control",-0.129910217947753,18.311104894547,-2.49828545865307,0.0127935289076979,0.0833905475165397,-3.13531383825901,FALSE
"Q96AQ6","High_vs_Control",-0.181263946294589,8.57699336824384,-2.49361698287299,0.0129615278810862,0.0835288133927036,-3.14621248193197,FALSE
"P49747","High_vs_Control",-0.177857748820875,15.0549524769849,-2.49348242590653,0.0129657564486822,0.0835288133927036,-3.14656909439951,FALSE
"P10645","High_vs_Control",-0.21476834626038,10.5482874704391,-2.4928250584865,0.0129894877172754,0.0835288133927036,-3.14810790350979,FALSE
"Q6ZRP7","High_vs_Control",-0.208928014914417,8.45863801831273,-2.47781475032217,0.0135419550835435,0.0865984205707245,-3.18313740038396,FALSE
"O95196","High_vs_Control",-0.200495487095582,9.55429030817418,-2.47617875574187,0.0136139516066609,0.0865984205707245,-3.18027283557515,FALSE
"Q9NRY5","High_vs_Control",-0.296630025321224,7.37021666885104,-2.47561253423739,0.0136480077050096,0.0865984205707245,-3.173522419942,FALSE
"P60985","High_vs_Control",-0.164215989693744,10.9812272597266,-2.46948329951917,0.0138575029886766,0.0868393611583214,-3.20249145607951,FALSE
"Q86TH1","High_vs_Control",-0.156432276624246,9.02453794597641,-2.46928169003908,0.0138652188334707,0.0868393611583214,-3.20295900954222,FALSE
"P16150","High_vs_Control",-0.216170642719341,11.7068321898301,-2.46851965433109,0.0138944172616684,0.0868393611583214,-3.20472591377063,FALSE
"P02763","High_vs_Control",0.43246236715569,12.0592377645924,2.46763948346971,0.0139282099486847,0.0868393611583214,-3.20676607177386,FALSE
"Q13103","High_vs_Control",-0.15963196572952,16.3182058800291,-2.46412364745431,0.0140639215898797,0.0873059028566558,-3.21490839025005,FALSE
"Q86SF2","High_vs_Control",-0.172513213060503,6.68609049859274,-2.46276218475523,0.0142133999519619,0.087853515220316,-3.16981754784897,FALSE
"Q10589","High_vs_Control",-0.335346557338128,7.42872267096345,-2.45931669830714,0.0143052450292615,0.0880417226264417,-3.16899120724686,FALSE
"P47929","High_vs_Control",-0.410891025735929,8.1360520669455,-2.45690240412744,0.0144085271552241,0.0882984100025272,-3.19834221603004,FALSE
"Q16627","High_vs_Control",-0.175804724185159,10.7778767446211,-2.44662815570975,0.0147594771079201,0.0900642135010953,-3.25517340827329,FALSE
"Q9UQ53","High_vs_Control",-0.207533770345927,7.21874821200604,-2.43651218511978,0.0151932553227789,0.0923183395460376,-3.25423368965367,FALSE
"P16157","High_vs_Control",-0.327077433828251,9.54493432062779,-2.42869861438743,0.0154980075019452,0.0937727542522763,-3.29631719984702,FALSE
"Q14766","High_vs_Control",-0.333106133067906,12.3736337899634,-2.42375438366667,0.0157080982463084,0.0943989901913963,-3.30758785481057,FALSE
"P26022","High_vs_Control",-0.19865714457633,10.4315416554361,-2.42316836941388,0.0157331650318994,0.0943989901913963,-3.30892222168041,FALSE
"Q9NRB3","High_vs_Control",-0.214226408735012,9.56108809663708,-2.41782880655658,0.0159631956277799,0.095380093875985,-3.32106601072256,FALSE
"Q6Q788","High_vs_Control",-0.20772089610014,12.4906748574499,-2.41583020228904,0.0160500561379753,0.095475906037529,-3.32560471859749,FALSE
