"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P0DPH7;P0DPH8","Low_vs_Control_in_HighStress",-0.0589248320878877,11.0208180644804,-0.259836744491978,0.795093233698284,0.999224885424953,-5.19316058555455,FALSE
"P68036","Low_vs_Control_in_HighStress",-0.0512421486436052,7.55258159740409,-0.259664207186811,0.795248669818461,0.999224885424953,-5.13727569285845,FALSE
"P02730","Low_vs_Control_in_HighStress",-0.069808949233563,12.6738209139273,-0.258097925489676,0.796434126875285,0.999224885424953,-5.19348169082695,FALSE
"P33151","Low_vs_Control_in_HighStress",0.0346693232043105,11.9755936829786,0.25769812121148,0.796742522011954,0.999224885424953,-5.19355521736557,FALSE
"P05556","Low_vs_Control_in_HighStress",-0.0302502693323792,10.9983636869684,-0.256898340404494,0.797359540639505,0.999224885424953,-5.19370196015924,FALSE
"Q6X4W1","Low_vs_Control_in_HighStress",-0.0743700971947554,10.9331176444031,-0.2556605136698,0.798334511443834,0.999224885424953,-5.16270040194836,FALSE
"P08514","Low_vs_Control_in_HighStress",-0.0450559730450486,12.1339082171125,-0.255038062876706,0.798795206903622,0.999224885424953,-5.19404151779466,FALSE
"P26583","Low_vs_Control_in_HighStress",-0.0637979991489743,7.82840264011142,-0.252422689525784,0.800832353563903,0.999224885424953,-5.13853528192939,FALSE
"Q02818","Low_vs_Control_in_HighStress",0.0340808576671172,8.53375996100122,0.2520721333318,0.801085568051326,0.999224885424953,-5.19457778871897,FALSE
"Q14764","Low_vs_Control_in_HighStress",-0.0499141167758461,6.46938327748328,-0.252078892710058,0.801105308853277,0.999224885424953,-5.11693308920567,FALSE
"O43505","Low_vs_Control_in_HighStress",0.0398533000084242,6.92739931445802,0.251125215639144,0.801843551352408,0.999224885424953,-5.10693588482327,FALSE
"Q15404","Low_vs_Control_in_HighStress",0.0566469710729223,9.75636250570372,0.251028306409621,0.801892238752911,0.999224885424953,-5.19476495083953,FALSE
"O95967","Low_vs_Control_in_HighStress",-0.0367022449447969,8.86334903445566,-0.250888630291531,0.802000755568837,0.999224885424953,-5.19478970328985,FALSE
"Q16543","Low_vs_Control_in_HighStress",-0.0603120806488375,6.63260408707259,-0.250097052362429,0.802644809052391,0.999224885424953,-5.08786900915176,FALSE
"Q9NR99","Low_vs_Control_in_HighStress",-0.0281104676176263,10.2462125740413,-0.249850781673759,0.802802073471508,0.999224885424953,-5.19497532505982,FALSE
"Q8IZA0","Low_vs_Control_in_HighStress",0.0346495686655484,7.43627773205715,0.248569943480178,0.803798339584801,0.999224885424953,-5.17968413333681,FALSE
"P80108","Low_vs_Control_in_HighStress",0.0286515321069825,13.9926130962551,0.247508838551416,0.804612797208845,0.999224885424953,-5.19539063334626,FALSE
"P49327","Low_vs_Control_in_HighStress",-0.0793959737415539,7.08327880230474,-0.242927823872151,0.808180880758407,0.999224885424953,-5.12577103901678,FALSE
"P23381","Low_vs_Control_in_HighStress",-0.0379289466405002,7.40481678366745,-0.241774803816956,0.809055694610739,0.999224885424953,-5.19390429762738,FALSE
"Q16401","Low_vs_Control_in_HighStress",-0.0477119223360685,6.83479155289181,-0.24070446207087,0.809892702960351,0.999224885424953,-5.15304334159745,FALSE
"Q9ULF5","Low_vs_Control_in_HighStress",-0.0755575010609348,9.85140039964801,-0.239410271083793,0.810890611872079,0.999224885424953,-5.16551255666366,FALSE
"P08603","Low_vs_Control_in_HighStress",-0.0580804148790808,12.4737109225411,-0.239280244200392,0.810983190059068,0.999224885424953,-5.19681884644788,FALSE
"O75897","Low_vs_Control_in_HighStress",-0.0925552835778642,11.1202022555596,-0.239174548175261,0.811085649777332,0.999224885424953,-5.12485929576742,FALSE
"O00592","Low_vs_Control_in_HighStress",-0.0401806027683715,12.9048476261429,-0.23875846837792,0.811387565545517,0.999224885424953,-5.19690778209167,FALSE
"Q01082","Low_vs_Control_in_HighStress",0.0795099875079828,8.15928146362381,0.237933028242505,0.812032585278618,0.999224885424953,-5.18556468303007,FALSE
"P08758","Low_vs_Control_in_HighStress",-0.0470490640427368,7.75782089143804,-0.237643526664524,0.812255018306701,0.999224885424953,-5.18949120105822,FALSE
"A0A0C4DH43","Low_vs_Control_in_HighStress",0.0888404438977553,9.49687330696305,0.236073037777703,0.813479369605324,0.999224885424953,-5.14684198711896,FALSE
"Q14C86","Low_vs_Control_in_HighStress",-0.0511944347901236,7.71369536851275,-0.235312102777067,0.814067581539709,0.999224885424953,-5.16701301835656,FALSE
"Q9UBP4","Low_vs_Control_in_HighStress",-0.0305672596238917,10.6168891899377,-0.235072785208192,0.814245395961131,0.999224885424953,-5.19753047169824,FALSE
"Q8WWV6","Low_vs_Control_in_HighStress",-0.0370928432868958,10.3210369568537,-0.233370770754555,0.815566134753499,0.999224885424953,-5.19781468507628,FALSE
"P63218","Low_vs_Control_in_HighStress",-0.044920155347576,9.16578414948582,-0.231194591807335,0.81726585881656,0.999224885424953,-5.18534469899183,FALSE
"Q16270","Low_vs_Control_in_HighStress",0.0358203330648728,10.7307720236852,0.231129157654884,0.817305980352917,0.999224885424953,-5.19818601566793,FALSE
"P19823","Low_vs_Control_in_HighStress",-0.0337671623158613,20.3494201718466,-0.230861852958807,0.817513532816413,0.999224885424953,-5.19823004813625,FALSE
"Q9BXN1","Low_vs_Control_in_HighStress",-0.0301454597055173,11.3457933130182,-0.229738540709968,0.818385884400561,0.999224885424953,-5.19841453186336,FALSE
"P62942","Low_vs_Control_in_HighStress",-0.0393215466796839,7.93440616698103,-0.229464076836926,0.818604268150193,0.999224885424953,-5.1869626386412,FALSE
"P35813","Low_vs_Control_in_HighStress",0.0496089421693782,6.79024765137021,0.228677387952656,0.819230296283634,0.999224885424953,-5.15638828767895,FALSE
"Q00013","Low_vs_Control_in_HighStress",-0.0508958814782812,8.71954982252292,-0.228499564764219,0.819350105281611,0.999224885424953,-5.19612709199325,FALSE
"P30990","Low_vs_Control_in_HighStress",-0.0318945288384356,8.86237445889297,-0.227033917666958,0.820491371844148,0.999224885424953,-5.1725845102176,FALSE
"Q9H159","Low_vs_Control_in_HighStress",-0.0304488758026569,9.42644628681729,-0.226951384260243,0.820551330514033,0.999224885424953,-5.19886838674618,FALSE
"Q15293","Low_vs_Control_in_HighStress",-0.0328192847013096,10.5406115393328,-0.226405828475703,0.820975354356114,0.999224885424953,-5.19895657581393,FALSE
"Q04721","Low_vs_Control_in_HighStress",-0.0419664821190295,8.13249704558037,-0.225900286841355,0.821387680132155,0.999224885424953,-5.15957290289985,FALSE
"P01034","Low_vs_Control_in_HighStress",0.0364600063911631,11.1223200221661,0.224895885687427,0.822149204623112,0.999224885424953,-5.19919955162207,FALSE
"P04264","Low_vs_Control_in_HighStress",-0.0365190040125789,16.7632817540826,-0.221471178510982,0.824813095357363,0.999224885424953,-5.19974462170122,FALSE
"P59998","Low_vs_Control_in_HighStress",-0.0453353812288242,9.1363183887628,-0.221446079102825,0.82483279600433,0.999224885424953,-5.19974852215276,FALSE
"P35555","Low_vs_Control_in_HighStress",0.0556443055049849,8.03190824669307,0.221287298231263,0.824960071994263,0.999224885424953,-5.18568191894099,FALSE
"Q9BV94","Low_vs_Control_in_HighStress",-0.0318959479691312,9.52629169095206,-0.221260874844767,0.824978295201437,0.999224885424953,-5.1972856699919,FALSE
"P43686","Low_vs_Control_in_HighStress",-0.0482527623576594,7.18829969733734,-0.221093396017062,0.825116435846672,0.999224885424953,-5.1761879183966,FALSE
"Q8WWA0","Low_vs_Control_in_HighStress",0.0330663475065673,11.3286383558247,0.220994005858541,0.825184423039317,0.999224885424953,-5.19981990390918,FALSE
"O00264","Low_vs_Control_in_HighStress",-0.0385072898196732,8.16440745486271,-0.220407158747891,0.825650480765163,0.999224885424953,-5.16261905635883,FALSE
"O15498","Low_vs_Control_in_HighStress",0.0378761246006674,7.17229631763539,0.218955859321201,0.82678379974804,0.999224885424953,-5.1754564934761,FALSE
"P04003","Low_vs_Control_in_HighStress",0.0403403988939619,14.3590996404846,0.218405373467805,0.827199534586965,0.999224885424953,-5.200225476175,FALSE
"O75339","Low_vs_Control_in_HighStress",0.0334533845447798,9.72981043169935,0.218244958126063,0.827324447031234,0.999224885424953,-5.20025045193884,FALSE
"Q7Z304","Low_vs_Control_in_HighStress",-0.0328318032493922,7.25033801421109,-0.216881171366266,0.828395956422845,0.999224885424953,-5.17578156733907,FALSE
"Q02817","Low_vs_Control_in_HighStress",0.0511150963589584,7.84585650726423,0.215139084794711,0.829756011554193,0.999224885424953,-5.15210405064772,FALSE
"P04004","Low_vs_Control_in_HighStress",-0.0233781704692859,18.311104894547,-0.214150078373694,0.830514528651787,0.999224885424953,-5.20088178994217,FALSE
"P08697","Low_vs_Control_in_HighStress",-0.0308448792284999,14.3363074833072,-0.212386917544325,0.831888970797295,0.999224885424953,-5.20114994752371,FALSE
"P08133","Low_vs_Control_in_HighStress",0.0326063139425035,9.34076333893893,0.211425032570655,0.83263900961577,0.999224885424953,-5.20129530534733,FALSE
"O43488","Low_vs_Control_in_HighStress",-0.0452580285903688,7.07182046940648,-0.210862746596598,0.833098482999738,0.999224885424953,-5.14210443202306,FALSE
"P22392","Low_vs_Control_in_HighStress",0.0448128236300267,7.5784641547145,0.210636023353475,0.833272354090194,0.999224885424953,-5.16733941211151,FALSE
"P01880","Low_vs_Control_in_HighStress",0.0846662457803973,9.81552604362649,0.210310997998798,0.833519812857671,0.999224885424953,-5.13399744735702,FALSE
"P14317","Low_vs_Control_in_HighStress",-0.0404885045314227,8.04423335014254,-0.208537254737034,0.834893484958755,0.999224885424953,-5.19535124692563,FALSE
"Q9H1Z8","Low_vs_Control_in_HighStress",-0.0296012448844269,7.34562600262294,-0.207323548286195,0.835848620381607,0.999224885424953,-5.15515644147968,FALSE
"P23327","Low_vs_Control_in_HighStress",-0.030334751591095,9.44593169659626,-0.205832141635476,0.837006052324571,0.999224885424953,-5.19963000504732,FALSE
"Q86SQ4","Low_vs_Control_in_HighStress",-0.0232720746633159,7.91326394209216,-0.205701094385481,0.837105442049667,0.999224885424953,-5.20214665098455,FALSE
"P08519","Low_vs_Control_in_HighStress",-0.0441632443240589,16.033889218948,-0.205387687509887,0.837350149317754,0.999224885424953,-5.202192590784,FALSE
"P27348","Low_vs_Control_in_HighStress",-0.043069452007737,7.13287612725435,-0.205238604479776,0.837475605584463,0.999224885424953,-5.17748973414045,FALSE
"P08575","Low_vs_Control_in_HighStress",-0.0236696411083148,10.3628173713372,-0.204517616508868,0.838029581127327,0.999224885424953,-5.20231976042467,FALSE
"P08493","Low_vs_Control_in_HighStress",-0.0263323816714855,14.5087894097268,-0.203467693169817,0.838849619495419,0.999224885424953,-5.20247249865447,FALSE
"P63241","Low_vs_Control_in_HighStress",-0.0439518326390065,9.35695464664387,-0.202905538328521,0.839288760460659,0.999224885424953,-5.20255395539733,FALSE
"P18085","Low_vs_Control_in_HighStress",0.036591977362038,7.63248820760927,0.202445081668995,0.83966622015179,0.999224885424953,-5.15748830412108,FALSE
"P19256","Low_vs_Control_in_HighStress",-0.0260488793460905,7.92849692399026,-0.202413737916756,0.839678420603986,0.999224885424953,-5.16701431515091,FALSE
"O15466","Low_vs_Control_in_HighStress",0.0266591692057769,9.26655341569532,0.202300604856777,0.839761529499806,0.999224885424953,-5.20264130586502,FALSE
"Q9HCL0","Low_vs_Control_in_HighStress",-0.0316001030094881,9.72909957725949,-0.202210815061656,0.839831529804523,0.999224885424953,-5.2026543101368,FALSE
"P50990","Low_vs_Control_in_HighStress",-0.0556089588402777,8.21652418244508,-0.202171828363287,0.839862926508435,0.999224885424953,-5.20016212455897,FALSE
"Q9BXT2","Low_vs_Control_in_HighStress",-0.0345397971856549,8.77237096449732,-0.201312273767547,0.840559475406161,0.999224885424953,-5.1492582857232,FALSE
"P14618","Low_vs_Control_in_HighStress",-0.0383983729512298,9.90762554767167,-0.200629975834015,0.841066882963441,0.999224885424953,-5.20288138439821,FALSE
"P14735","Low_vs_Control_in_HighStress",0.0375359094296455,6.57186604549176,0.200081962469759,0.841507561323364,0.999224885424953,-5.16336505054,FALSE
"P33908","Low_vs_Control_in_HighStress",0.0242926816482054,10.7925896868047,0.199434733435581,0.842001170727714,0.999224885424953,-5.20305188801785,FALSE
"P60891","Low_vs_Control_in_HighStress",-0.0379228260196172,8.44317812422043,-0.197676854645008,0.84337626747718,0.999224885424953,-5.20330059731427,FALSE
"P13667","Low_vs_Control_in_HighStress",0.0340409605102119,7.92200205303779,0.197497366953713,0.84351678881184,0.999224885424953,-5.19940460045717,FALSE
"O14950;P19105","Low_vs_Control_in_HighStress",0.0520763635607135,9.65278965517322,0.196841827106911,0.84402934297675,0.999224885424953,-5.19949653199205,FALSE
"O60279","Low_vs_Control_in_HighStress",0.0216770473119983,12.8655236198375,0.194849488578476,0.84558738797967,0.999224885424953,-5.20369653289904,FALSE
"P23467","Low_vs_Control_in_HighStress",-0.0260382083037616,8.79390050319255,-0.194572676394081,0.845803992178603,0.999224885424953,-5.20373497043277,FALSE
"P23634","Low_vs_Control_in_HighStress",0.0277572571876803,7.14672365009928,0.194181031545799,0.846114190862848,0.999224885424953,-5.19614111056007,FALSE
"Q05682","Low_vs_Control_in_HighStress",0.0505868498087798,7.03747676900579,0.193294882074162,0.846813993059287,0.999224885424953,-5.15637111215955,FALSE
"O60234","Low_vs_Control_in_HighStress",-0.0452026667520613,7.33468514488591,-0.191082121490351,0.848559538567409,0.999224885424953,-5.12275025473839,FALSE
"O95782","Low_vs_Control_in_HighStress",0.0413829846087843,6.55989398713567,0.190862409394202,0.848728897178771,0.999224885424953,-5.14494818960839,FALSE
"A0A0C4DH34","Low_vs_Control_in_HighStress",-0.0490737476979604,9.26274418042485,-0.190689643589329,0.848849957715465,0.999224885424953,-5.16242607626969,FALSE
"P07384","Low_vs_Control_in_HighStress",-0.0276115787570905,10.3337772026497,-0.190018513729257,0.849369268676396,0.999224885424953,-5.20435950793489,FALSE
"Q53H76","Low_vs_Control_in_HighStress",0.0271509540894002,8.04355834207889,0.189991820173503,0.849397643514559,0.999224885424953,-5.1705363347063,FALSE
"P02649","Low_vs_Control_in_HighStress",-0.0183007947392895,16.5870912448175,-0.189159724790727,0.850041929790843,0.999224885424953,-5.20447562114264,FALSE
"P20618","Low_vs_Control_in_HighStress",-0.035853745935019,7.57510109498544,-0.187926330294278,0.851018261048329,0.999224885424953,-5.17028135490925,FALSE
"P55290","Low_vs_Control_in_HighStress",0.0232702458801803,10.6100003232899,0.187627644960916,0.85124222908117,0.999224885424953,-5.20468146124864,FALSE
"P04217","Low_vs_Control_in_HighStress",-0.063069910928256,12.4061879138691,-0.186009307537499,0.852510481818922,0.999224885424953,-5.20489707269035,FALSE
"O14960","Low_vs_Control_in_HighStress",-0.0442172694557517,11.8546863734443,-0.1844999834585,0.853693648206068,0.999224885424953,-5.20509647727495,FALSE
"P22223","Low_vs_Control_in_HighStress",-0.0675992328974431,8.65041872519632,-0.18394031536657,0.85414471516101,0.999224885424953,-5.13828635271762,FALSE
"P62736","Low_vs_Control_in_HighStress",0.0385979098449436,11.2847387127707,0.183356028045555,0.854590620417716,0.999224885424953,-5.20524652900999,FALSE
"Q6V0I7","Low_vs_Control_in_HighStress",-0.029148092534891,9.78190102316283,-0.182736567125924,0.855076416728907,0.999224885424953,-5.20532739376488,FALSE
"Q9H4B7","Low_vs_Control_in_HighStress",0.0528416274254191,9.61681593635641,0.182117457939335,0.855562409487013,0.999224885424953,-5.20540780859417,FALSE
"P49368","Low_vs_Control_in_HighStress",0.03828189374478,7.64874279870907,0.181837767522426,0.855785462062371,0.999224885424953,-5.19520295742374,FALSE
"Q13609","Low_vs_Control_in_HighStress",-0.0338395518603409,7.5187821663947,-0.180410281841119,0.856903643764132,0.999224885424953,-5.1899760318917,FALSE
"P61604","Low_vs_Control_in_HighStress",0.0659681990157139,9.19593269481792,0.179091780053908,0.857951270480191,0.999224885424953,-5.16597393546677,FALSE
"Q9NT22","Low_vs_Control_in_HighStress",0.0269548625350282,7.74446129949712,0.178268606531828,0.858587154855018,0.999224885424953,-5.20081577422505,FALSE
"P26599","Low_vs_Control_in_HighStress",0.0437386631127836,7.0134085607361,0.177088490151003,0.859530680358738,0.999224885424953,-5.12595410325679,FALSE
"P08311","Low_vs_Control_in_HighStress",-0.0376315032765628,9.27041425886932,-0.176832861502859,0.859709119557442,0.999224885424953,-5.20608429576129,FALSE
"P01714","Low_vs_Control_in_HighStress",0.0461618721468771,9.76009229430238,0.176684873920341,0.859826678539824,0.999224885424953,-5.19167002212389,FALSE
"P05452","Low_vs_Control_in_HighStress",0.026376943466051,12.5226266652949,0.176133521619622,0.860258073144432,0.999224885424953,-5.20617235614817,FALSE
"P08670","Low_vs_Control_in_HighStress",0.0431259196079523,8.5443285117258,0.175021473914268,0.861131873921621,0.999224885424953,-5.20238057721923,FALSE
"P23142","Low_vs_Control_in_HighStress",0.0319709883387773,12.8767889188737,0.174942598831268,0.86119328416501,0.999224885424953,-5.20632144399013,FALSE
"P15153","Low_vs_Control_in_HighStress",0.0263271609265558,10.4591592368942,0.173876234601577,0.862031111905229,0.999224885424953,-5.20645400116996,FALSE
"P04275","Low_vs_Control_in_HighStress",-0.0290433188385819,16.8930241035935,-0.173385457085633,0.862416374899089,0.999224885424953,-5.20651485199996,FALSE
"P80748","Low_vs_Control_in_HighStress",-0.0570567711818111,10.6982061096295,-0.171707440558375,0.86374361404457,0.999224885424953,-5.13992021296954,FALSE
"P00492","Low_vs_Control_in_HighStress",0.0398631124211235,6.93625329856206,0.171333414575483,0.864052193531389,0.999224885424953,-5.13131299900418,FALSE
"P56199","Low_vs_Control_in_HighStress",-0.0379569563420459,7.7734164138293,-0.170895869670927,0.864375537433663,0.999224885424953,-5.19519456503953,FALSE
"P36980","Low_vs_Control_in_HighStress",-0.030392796559461,12.9073889442323,-0.1690632447926,0.865813075174688,0.999224885424953,-5.20704264128109,FALSE
"Q9H2X3","Low_vs_Control_in_HighStress",0.023028084860135,8.3005088189529,0.167776904856733,0.866826149971348,0.999224885424953,-5.20079201506153,FALSE
"P61978","Low_vs_Control_in_HighStress",-0.039106633144268,7.4412428072953,-0.167685888111558,0.866900213820807,0.999224885424953,-5.17768737515411,FALSE
"P69891","Low_vs_Control_in_HighStress",0.0478167212046117,17.4526143943947,0.16618539749031,0.868076074633872,0.999224885424953,-5.20738667027514,FALSE
"Q9BWP8","Low_vs_Control_in_HighStress",0.0268828124419009,13.8883739953902,0.164943895172568,0.869052667746266,0.999224885424953,-5.20753326088529,FALSE
"P55060","Low_vs_Control_in_HighStress",-0.0314404030812501,12.5386728009525,-0.164855895362421,0.869121897960664,0.999224885424953,-5.20754360976562,FALSE
"P29401","Low_vs_Control_in_HighStress",-0.0345890319759992,6.6712970785812,-0.164657123325432,0.869285331171648,0.999224885424953,-5.16108066887382,FALSE
"Q92752","Low_vs_Control_in_HighStress",0.0237360816333112,7.13519394326189,0.162066338599017,0.871320207316311,0.999224885424953,-5.1923774254309,FALSE
"O14745","Low_vs_Control_in_HighStress",0.0239992885107103,8.16868954027548,0.161921964333136,0.871430989521625,0.999224885424953,-5.20788537864343,FALSE
"Q6E0U4","Low_vs_Control_in_HighStress",0.0290847000784904,9.8383231057984,0.161802186632559,0.871524896792046,0.999224885424953,-5.20789930891681,FALSE
"P24043","Low_vs_Control_in_HighStress",-0.0271971110018834,6.67354868698089,-0.161696262422964,0.8716100320195,0.999224885424953,-5.2054027760666,FALSE
"Q14118","Low_vs_Control_in_HighStress",-0.0227046215116022,9.26371366766278,-0.16029653809714,0.872710148412833,0.999224885424953,-5.20807224086128,FALSE
"A0M8Q6","Low_vs_Control_in_HighStress",-0.0362850081558417,15.2650480780964,-0.159221223804181,0.873557918269579,0.999224885424953,-5.20819445240528,FALSE
"P01111","Low_vs_Control_in_HighStress",-0.0242898739381214,8.94936450537555,-0.158733091597764,0.873942054094811,0.999224885424953,-5.20308552524703,FALSE
"Q9NZP8","Low_vs_Control_in_HighStress",0.02521833130948,10.0023614465442,0.158313760531882,0.874271434473043,0.999224885424953,-5.20829750757515,FALSE
"Q9NQH7","Low_vs_Control_in_HighStress",-0.0255103080786174,10.8062055956534,-0.158071738568274,0.874464271667751,0.999224885424953,-5.18727596652551,FALSE
"P53621","Low_vs_Control_in_HighStress",-0.0505721867840228,6.79457521639504,-0.158031404327455,0.874511094879503,0.999224885424953,-5.12918472614625,FALSE
"Q8NDA2","Low_vs_Control_in_HighStress",-0.0317141672799277,6.05963991923394,-0.156659772413328,0.87558834612024,0.999224885424953,-5.14311067941911,FALSE
"P20339","Low_vs_Control_in_HighStress",0.0224993153253177,9.18241647617759,0.155920945812928,0.876156483577997,0.999224885424953,-5.20856556224423,FALSE
"P30050","Low_vs_Control_in_HighStress",0.0313835049892894,7.46031952050682,0.155446530655522,0.876547605148173,0.999224885424953,-5.14041172547989,FALSE
"O15511","Low_vs_Control_in_HighStress",-0.0322969652986735,8.30628126223007,-0.155033419024671,0.876858478433665,0.999224885424953,-5.19297193918833,FALSE
"P40925","Low_vs_Control_in_HighStress",-0.0561497492209213,9.4143977359838,-0.154061184533001,0.877625239899382,0.999224885424953,-5.19059340208967,FALSE
"P50995","Low_vs_Control_in_HighStress",-0.0398325298778186,7.01481876405097,-0.152310909518021,0.879021805037205,0.999224885424953,-5.13175072596626,FALSE
"P61981","Low_vs_Control_in_HighStress",-0.0326873318705605,7.59094897029432,-0.151623398580014,0.879548958295152,0.999224885424953,-5.18286377851219,FALSE
"Q9UJJ9","Low_vs_Control_in_HighStress",0.0200049030528415,9.88353673564591,0.151401583092466,0.87971804807274,0.999224885424953,-5.20906089028399,FALSE
"O43157","Low_vs_Control_in_HighStress",0.0175229253369871,12.5580045037599,0.150831891911345,0.880167208045927,0.999224885424953,-5.20912228740862,FALSE
"P04792","Low_vs_Control_in_HighStress",0.0233611550559925,9.00840154864953,0.149156632637292,0.881489166871683,0.999224885424953,-5.20930125593904,FALSE
"P28070","Low_vs_Control_in_HighStress",0.032773419295653,7.12327044596719,0.147105416824014,0.883123760147176,0.999224885424953,-5.11919661428158,FALSE
"P14923","Low_vs_Control_in_HighStress",0.0317531268318128,9.01345856411896,0.146415941986813,0.883650609068253,0.999224885424953,-5.20834381692972,FALSE
"P24666","Low_vs_Control_in_HighStress",-0.0326287207642633,8.17394931800359,-0.144308776105971,0.885325284025187,0.999224885424953,-5.11744132989277,FALSE
"P68366","Low_vs_Control_in_HighStress",-0.037145156407048,10.3547113227835,-0.144286601927508,0.885330539810865,0.999224885424953,-5.20981105883561,FALSE
"P48643","Low_vs_Control_in_HighStress",0.029308254848381,7.0603706960142,0.144208301372866,0.885398791593718,0.999224885424953,-5.19549778377035,FALSE
"Q86SG5","Low_vs_Control_in_HighStress",-0.0374078631082586,7.82883394835913,-0.14343391417252,0.886013229290353,0.999224885424953,-5.13675747194194,FALSE
"Q3B726","Low_vs_Control_in_HighStress",0.0545570812660028,13.7559772498162,0.143049388753052,0.886314562625218,0.999224885424953,-5.16852311712643,FALSE
"Q8TER0","Low_vs_Control_in_HighStress",0.0189116370062123,9.20717810656895,0.14272963896265,0.886559361673804,0.999224885424953,-5.20997043668134,FALSE
"P02747","Low_vs_Control_in_HighStress",-0.0357291619934372,12.4027070874143,-0.142334066175783,0.886871636095278,0.999224885424953,-5.21001064695553,FALSE
"Q9NRA1","Low_vs_Control_in_HighStress",-0.0197286728186352,9.46322529784544,-0.142179049894348,0.88699401438495,0.999224885424953,-5.21002637404634,FALSE
"P16871","Low_vs_Control_in_HighStress",-0.0204612271091786,10.2870750821815,-0.139486741356295,0.889119897811724,0.999224885424953,-5.21029678741226,FALSE
"P08754","Low_vs_Control_in_HighStress",0.0249868230077768,7.60478556702703,0.139192356387245,0.889361465057148,0.999224885424953,-5.16483193528324,FALSE
"A0A0B4J1X5","Low_vs_Control_in_HighStress",-0.039567412201956,12.4634443026714,-0.139125381277628,0.889405716905844,0.999224885424953,-5.209085405621,FALSE
"P55285","Low_vs_Control_in_HighStress",0.0248223944983792,8.75208689297859,0.138934664640574,0.889556029429881,0.999224885424953,-5.21035157344802,FALSE
"P01008","Low_vs_Control_in_HighStress",0.0224032647182248,11.5571065903026,0.138652693915869,0.889778636025094,0.999224885424953,-5.21037950980351,FALSE
"A0A075B6I0","Low_vs_Control_in_HighStress",0.047312261949612,12.0743134079055,0.137864263202002,0.890407044271124,0.999224885424953,-5.18516729022902,FALSE
"Q7L014","Low_vs_Control_in_HighStress",-0.0379814526983981,15.4787742494013,-0.13700201042138,0.891085299412003,0.999224885424953,-5.19101891049291,FALSE
"O75144","Low_vs_Control_in_HighStress",0.022740578985454,8.10358333554145,0.136664548026706,0.891351454354324,0.999224885424953,-5.18905621316852,FALSE
"Q9NPY3","Low_vs_Control_in_HighStress",-0.02376063346499,9.7097494404495,-0.136037914062209,0.891844408236433,0.999224885424953,-5.21063560874054,FALSE
"P62826","Low_vs_Control_in_HighStress",-0.0309282186374098,11.7218192147756,-0.136029737058461,0.89185076644263,0.999224885424953,-5.21063642648437,FALSE
"Q96PX8","Low_vs_Control_in_HighStress",0.0241382904221421,6.86352433217813,0.136025756351525,0.891861403558327,0.999224885424953,-5.16381962286118,FALSE
"Q6UX71","Low_vs_Control_in_HighStress",-0.0175060546348753,10.1139582367603,-0.134618120611868,0.892966248021033,0.999224885424953,-5.21077266257522,FALSE
"O60936","Low_vs_Control_in_HighStress",0.0242608741994967,7.35426570705628,0.134292211141815,0.893235905833526,0.999224885424953,-5.13346921223787,FALSE
"P37802","Low_vs_Control_in_HighStress",0.0354580890869602,9.39007492845621,0.132261511332802,0.894829150143283,0.999224885424953,-5.21099688793568,FALSE
"P12814","Low_vs_Control_in_HighStress",0.032630208001402,9.12387050747892,0.131945014392744,0.895079158848233,0.999224885424953,-5.21102675268837,FALSE
"A8MYB1","Low_vs_Control_in_HighStress",-0.0290227039193969,12.1465112764336,-0.131929163965633,0.895096590429481,0.999224885424953,-5.19530508097263,FALSE
"P51148","Low_vs_Control_in_HighStress",0.0218603115221949,7.28598695620949,0.130689501505996,0.896078249416794,0.999224885424953,-5.17948027259163,FALSE
"A0A0B4J1Y9","Low_vs_Control_in_HighStress",-0.0307219557779259,12.0075295843226,-0.128007355625224,0.898192969465297,0.999224885424953,-5.21139176226769,FALSE
"P60174","Low_vs_Control_in_HighStress",0.0231892313248947,7.09476598543861,0.126907748589757,0.8990683225948,0.999224885424953,-5.17561325589583,FALSE
"P06756","Low_vs_Control_in_HighStress",0.0194410158539116,6.77845393413756,0.125587565978778,0.900117297127282,0.999224885424953,-5.1207176560998,FALSE
"Q5TDH0","Low_vs_Control_in_HighStress",-0.0278825351158645,7.72150725202322,-0.123772206048325,0.901556357192597,0.999224885424953,-5.17740118223897,FALSE
"P02533","Low_vs_Control_in_HighStress",0.0236248226270348,13.6158015743628,0.123345096320525,0.901881807552743,0.999224885424953,-5.21180964376501,FALSE
"P02654","Low_vs_Control_in_HighStress",0.0146590994581111,17.1817592442441,0.123078235986878,0.902093015877551,0.999224885424953,-5.21183309361742,FALSE
"Q92530","Low_vs_Control_in_HighStress",-0.026929580059182,8.05557693931165,-0.123058865847413,0.902118037526906,0.999224885424953,-5.18402527882649,FALSE
"Q9UBU3","Low_vs_Control_in_HighStress",0.0207844867799327,8.79786820446748,0.12264474447318,0.902448140689552,0.999224885424953,-5.20417059847729,FALSE
"Q92954","Low_vs_Control_in_HighStress",-0.0182251674061646,12.2104989802304,-0.121612558581348,0.903253159194094,0.999224885424953,-5.21196098182953,FALSE
"Q9HC84","Low_vs_Control_in_HighStress",0.027743568400858,8.75911052980223,0.121185965787761,0.903591888842837,0.999224885424953,-5.20948105635153,FALSE
