"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q504Y2","High_vs_Control",-0.157516109568963,7.74771695121705,-1.33995122646072,0.180887941344465,0.640044215603302,-4.8575883142132,FALSE
"Q13094","High_vs_Control",0.273302256644774,6.75589178334348,1.34039832320646,0.181004211966018,0.640044215603302,-4.74135436933931,FALSE
"P21439","High_vs_Control",-0.154040978637006,9.11995590656218,-1.33907376251392,0.181263168036491,0.640044215603302,-4.8179826683948,FALSE
"O43294","High_vs_Control",0.282950721591084,6.64685127870956,1.33591003447702,0.182661360735924,0.641850391713542,-4.71327038518208,FALSE
"P69892","High_vs_Control",-0.273255559219153,10.4876884182868,-1.33321563081981,0.183078597605682,0.641850391713542,-4.87484670969584,FALSE
"Q86VP6","High_vs_Control",-0.163140254076285,7.89533963043312,-1.33262607454079,0.183239820858574,0.641850391713542,-4.88934951867273,FALSE
"O75915","High_vs_Control",0.268445703811111,7.72091740624326,1.33284913781581,0.183491044947517,0.641850391713542,-4.75398307618009,FALSE
"P04430","High_vs_Control",0.235854531220593,7.35564324108698,1.33301379227748,0.183597348949653,0.641850391713542,-4.71453456084666,FALSE
"O75367","High_vs_Control",0.280165569106073,8.04775433390786,1.33066500563622,0.184027226588385,0.641850391713542,-4.83027266631535,FALSE
"Q8N392","High_vs_Control",0.271697538330431,6.66295298842774,1.32921107440091,0.184750909299732,0.641850391713542,-4.746666749087,FALSE
"Q8N6C8","High_vs_Control",0.164673844415724,6.75991310692086,1.32835991865772,0.184916065464388,0.641850391713542,-4.77522772405108,FALSE
"P08133","High_vs_Control",0.138082772676182,9.34076333893893,1.3275324078249,0.184916763809185,0.641850391713542,-4.89533154360999,FALSE
"P50914","High_vs_Control",-0.209442106135591,7.18295234395724,-1.32831579590496,0.185091740866231,0.641850391713542,-4.71024510829626,FALSE
"P13645","High_vs_Control",-0.166929233236164,14.3720868518528,-1.32539246534291,0.185624665405543,0.641933477165147,-4.89783791940569,FALSE
"P0DOX8","High_vs_Control",0.1744295984609,16.3612820323272,1.32330590895579,0.186316839857144,0.641933477165147,-4.90027790343376,FALSE
"Q92752","High_vs_Control",-0.131648433472557,7.13519394326189,-1.32256857781043,0.186591408000707,0.641933477165147,-4.88036066374615,FALSE
"P55010","High_vs_Control",-0.20892378695534,7.92805363114097,-1.32224274402124,0.186786089685128,0.641933477165147,-4.84438927493993,FALSE
"P62851","High_vs_Control",0.20971628575797,6.83761578206835,1.32286269625562,0.186812373777393,0.641933477165147,-4.74235714103493,FALSE
"Q9H0B8","High_vs_Control",-0.2273315426047,7.3761908131981,-1.32135895551447,0.187112289993603,0.641933477165147,-4.81788772357352,FALSE
"P49788","High_vs_Control",-0.246762170307933,7.58614031752022,-1.32108013807926,0.187437940360883,0.641933477165147,-4.74363363860379,FALSE
"Q15758","High_vs_Control",-0.154574008273668,7.40097123466772,-1.31797448379972,0.188184885915579,0.642374278820643,-4.86401065033762,FALSE
"Q9Y450","High_vs_Control",-0.307360300153148,8.55922637234167,-1.31851007976347,0.188259812246225,0.642374278820643,-4.7543381328633,FALSE
"P39687","High_vs_Control",-0.156090600375091,9.43858952335655,-1.31590075368284,0.188804923401372,0.642374278820643,-4.90033684370687,FALSE
"O75165","High_vs_Control",0.258887559530934,7.6100268827371,1.31604121388209,0.188894555374132,0.642374278820643,-4.83422128291373,FALSE
"Q16706","High_vs_Control",-0.0864095874293955,9.45858734553247,-1.31431020412527,0.189322898552185,0.642701418769258,-4.91075364460129,FALSE
"P01111","High_vs_Control",-0.13514141646818,8.94936450537555,-1.31182211963217,0.190168566159312,0.644441638385759,-4.90819284352549,FALSE
"O95084","High_vs_Control",-0.176071642337156,7.45843404989294,-1.30690521088085,0.19192667939684,0.648808937680514,-4.87255085096202,FALSE
"Q12884","High_vs_Control",0.146458704619738,6.43749026457797,1.30704664874039,0.192127917979811,0.648808937680514,-4.73832821020944,FALSE
"P39656","High_vs_Control",0.275337038131346,7.12686495952121,1.30474505496904,0.192971246211889,0.650521535574922,-4.76015255892056,FALSE
"Q13609","High_vs_Control",-0.164449586723771,7.5187821663947,-1.30250930897485,0.193340108877665,0.650631496831794,-4.90982715657023,FALSE
"P06239","High_vs_Control",-0.173335376948022,6.6695479173628,-1.29954105916165,0.194725301401584,0.652835210538298,-4.74572305769936,FALSE
"Q14767","High_vs_Control",-0.155990784781425,9.5297482203054,-1.29809134963622,0.194834133080832,0.652835210538298,-4.92910183784112,FALSE
"P43490","High_vs_Control",-0.272300614356499,7.0759310252299,-1.29759757335875,0.195262209369593,0.652835210538298,-4.81527061068341,FALSE
"Q8TCZ2","High_vs_Control",-0.169121624556905,7.0820407947837,-1.29780049051817,0.195344489354871,0.652835210538298,-4.76336236085073,FALSE
"P05387","High_vs_Control",-0.134450778174319,8.69342973546772,-1.29079892374844,0.197356476753937,0.653846076641122,-4.93399465888689,FALSE
"Q14761","High_vs_Control",-0.21011235650094,7.13246407834349,-1.29186281757103,0.197487155608457,0.653846076641122,-4.71079005686575,FALSE
"P35251","High_vs_Control",0.299730328302148,9.23929673339768,1.2908009277417,0.197522872490607,0.653846076641122,-4.83947140299295,FALSE
"Q8WUM4","High_vs_Control",-0.192352722971439,10.5002343077627,-1.29002296704562,0.197617680376222,0.653846076641122,-4.93868249987361,FALSE
"P55036","High_vs_Control",0.203810908715942,7.08979432020201,1.28940061257031,0.198188466819966,0.653846076641122,-4.77992252576597,FALSE
"Q9C0H2","High_vs_Control",-0.300605127287847,7.32109628955087,-1.28914578935948,0.198219810198336,0.653846076641122,-4.82673976034875,FALSE
"O00585","High_vs_Control",-0.201408897856362,7.71679913154429,-1.2894041364155,0.198312154516282,0.653846076641122,-4.73251413768668,FALSE
"P60891","High_vs_Control",-0.166442948268154,8.44317812422043,-1.28697818348433,0.198680551544094,0.653846076641122,-4.94076850584064,FALSE
"Q9NUQ9","High_vs_Control",-0.136755525306878,7.29107790280348,-1.28702015180648,0.198688110111101,0.653846076641122,-4.92819705035497,FALSE
"P02775","High_vs_Control",-0.206803691562309,15.281641962055,-1.28167506498682,0.200529442102577,0.657517033172255,-4.94816265084932,FALSE
"P02768","High_vs_Control",0.266778612665464,15.624335027664,1.28104429243643,0.200750726080765,0.657517033172255,-4.94887649354923,FALSE
"P68871","High_vs_Control",-0.233877694765223,17.565119952175,-1.28083829434742,0.200823031837107,0.657517033172255,-4.94910954515497,FALSE
"Q9NZN4","High_vs_Control",-0.149368551798779,6.5011594404947,-1.27714872240072,0.202371599169225,0.661467980392654,-4.82449613255536,FALSE
"P42025","High_vs_Control",-0.193322463735953,8.33137849152856,-1.2758157778493,0.202742012876561,0.66156120559215,-4.88669755357681,FALSE
"Q9UBQ6","High_vs_Control",0.213121152849279,7.1458009847719,1.27076669329639,0.204573943168098,0.66360342365508,-4.85084079526371,FALSE
"P49747","High_vs_Control",-0.111605577479125,15.0549524769849,-1.27014160930375,0.204603822808574,0.66360342365508,-4.96115987367456,FALSE
"P20963","High_vs_Control",-0.145553673691758,6.9753043677582,-1.27089961925935,0.204611929206156,0.66360342365508,-4.83747074896923,FALSE
"P50238","High_vs_Control",-0.13208136699234,11.6856486064895,-1.2698076173597,0.204739660941645,0.66360342365508,-4.9529926567975,FALSE
"Q08431","High_vs_Control",-0.126137113383625,7.06597142600765,-1.26689455775394,0.205940337094889,0.66583036428381,-4.86378990591197,FALSE
"P16949","High_vs_Control",-0.157006494672352,8.2584548109497,-1.26504922513103,0.206469349590395,0.66583036428381,-4.92979187430005,FALSE
"Q10469","High_vs_Control",-0.203015501648165,8.39718052513125,-1.26378068049471,0.206908990988985,0.66583036428381,-4.9492013337421,FALSE
"P01860","High_vs_Control",0.218333382299232,13.5268326662248,1.26142328890817,0.20772354826705,0.66583036428381,-4.97090724522709,FALSE
"Q6E0U4","High_vs_Control",-0.152702866547305,9.8383231057984,-1.26130652287845,0.207765564840932,0.66583036428381,-4.97103734103452,FALSE
"A0A0B4J1Y9","High_vs_Control",0.205486319497172,12.0075295843226,1.26123490300604,0.207791339278921,0.66583036428381,-4.97111713097097,FALSE
"P15924","High_vs_Control",-0.179422941569875,10.1590568985184,-1.26111242678385,0.207835421202802,0.66583036428381,-4.97125356828732,FALSE
"Q13093","High_vs_Control",0.18197978508881,7.44067465193673,1.25944853490225,0.208585669540709,0.66712937282855,-4.89909911230092,FALSE
"P36871","High_vs_Control",0.167264149015016,7.53282219298253,1.25628637267899,0.209597007860645,0.669257772624336,-4.96569448915198,FALSE
"P22607","High_vs_Control",-0.138601103000417,6.99276615756357,-1.25182757140844,0.211315531631097,0.672934375409196,-4.89858629883634,FALSE
"P35442","High_vs_Control",-0.149555829746834,13.7305289299725,-1.25114987376942,0.21144397945674,0.672934375409196,-4.98230768195757,FALSE
"P13598","High_vs_Control",0.131663497261098,8.79102741680121,1.24887324170011,0.212279320579201,0.673253302708448,-4.97999466798063,FALSE
"P01042","High_vs_Control",-0.196836858867711,15.4118958099664,-1.24740954635292,0.212810434012281,0.673253302708448,-4.98643533907715,FALSE
"P08195","High_vs_Control",0.111109124114405,7.34264566609518,1.24643319487032,0.213173651379866,0.673253302708448,-4.98386492991391,FALSE
"Q5VVQ6","High_vs_Control",-0.183369498105169,7.57173398415352,-1.24494295120694,0.213986718788291,0.673253302708448,-4.8642867899704,FALSE
"P26927","High_vs_Control",0.221014423967498,8.45385196556875,1.24392442196366,0.214102707277788,0.673253302708448,-4.97728268290307,FALSE
"P43121","High_vs_Control",0.143349429036897,8.31401020765541,1.24381894474357,0.21417009821059,0.673253302708448,-4.94175769147833,FALSE
"P00736","High_vs_Control",-0.122992297041865,15.7427185587393,-1.24089544070845,0.215205479586325,0.673253302708448,-4.99359470602122,FALSE
"Q9NZ53","High_vs_Control",-0.122281937832478,8.53113110112218,-1.24032228497113,0.215418224032787,0.673253302708448,-4.99393594360609,FALSE
"P62979","High_vs_Control",-0.126120565507062,11.3767942276717,-1.2398647294896,0.215586219755187,0.673253302708448,-4.99472410330764,FALSE
"Q9ULV4","High_vs_Control",0.25425354125197,7.96139469694375,1.23892159785765,0.216032720137728,0.673253302708448,-4.93814788588287,FALSE
"Q10567","High_vs_Control",0.299254962226186,6.90350300858402,1.23941387268781,0.21615283904571,0.673253302708448,-4.8179004901451,FALSE
"P35443","High_vs_Control",-0.116951555603224,15.3802682371216,-1.23779337998811,0.216352838177619,0.673253302708448,-4.99699095600653,FALSE
"P30040","High_vs_Control",0.210979778904186,7.2167481010568,1.23744716137356,0.216646047535604,0.673253302708448,-4.89973372403587,FALSE
"P07741","High_vs_Control",-0.155541804153659,9.24875335991482,-1.2356701801538,0.217159641599126,0.673253302708448,-4.98889738226208,FALSE
"P10619","High_vs_Control",-0.171990002504729,6.73039017605738,-1.23585170355027,0.217245285723063,0.673253302708448,-4.90509885590021,FALSE
"P18065","High_vs_Control",-0.204817317796893,11.9484702190205,-1.2319598263321,0.218528974019977,0.673253302708448,-4.99502958315702,FALSE
"O75356","High_vs_Control",0.095048185227518,6.76851993455037,1.23146525203049,0.218760114977488,0.673253302708448,-4.96400725145077,FALSE
"P55285","High_vs_Control",0.148789417955777,8.75208689297859,1.23025445742845,0.219160726989893,0.673253302708448,-5.00484069536226,FALSE
"A0A0J9YX35","High_vs_Control",0.237353099609024,10.4077073834849,1.22978975633753,0.219380104374285,0.673253302708448,-4.95918699997075,FALSE
"P06576","High_vs_Control",0.243821086453152,7.44942043714986,1.22990473122583,0.219413896238345,0.673253302708448,-4.93939702140016,FALSE
"Q96PL5","High_vs_Control",0.1667426556322,7.09352915068074,1.22918546726751,0.219686335176899,0.673253302708448,-4.93898765361193,FALSE
"P62191","High_vs_Control",-0.24064664081601,7.97036545737315,-1.22887456178311,0.219758879842819,0.673253302708448,-4.95409990516753,FALSE
"Q9H5I5","High_vs_Control",-0.118933815139346,10.5868250915879,-1.22852098281548,0.219816351898159,0.673253302708448,-5.00042594931593,FALSE
"P55786","High_vs_Control",0.155480967280424,6.74050016139399,1.22845392196183,0.219894618765757,0.673253302708448,-4.97033195672069,FALSE
"P52943","High_vs_Control",-0.107145464294945,7.95101101224923,-1.22432439719424,0.221393425084723,0.676771370519651,-5.00711665594325,FALSE
"P09493","High_vs_Control",0.209315661145389,8.78654767816927,1.21888348445202,0.223487666471315,0.681398101735006,-4.99310474348975,FALSE
"Q9NZD4","High_vs_Control",0.206505745269,8.02305922308732,1.21796132555914,0.223955643537858,0.681398101735006,-4.92494001070313,FALSE
"Q9GZP7","High_vs_Control",-0.228178093057195,8.41320659389685,-1.2160878535231,0.224872065164105,0.681398101735006,-4.84891577304519,FALSE
"P40967","High_vs_Control",-0.11369456962292,11.9632614282273,-1.21449321520566,0.225112215345663,0.681398101735006,-5.02223086378539,FALSE
"Q9Y4F3","High_vs_Control",-0.157326160112756,12.713313291584,-1.21421544754164,0.22523012071973,0.681398101735006,-5.01496062739613,FALSE
"P02730","High_vs_Control",-0.220919396124623,12.6738209139273,-1.21350333304311,0.225489893613462,0.681398101735006,-5.02329260053312,FALSE
"Q9UBX1","High_vs_Control",0.107094892771556,7.91569061455499,1.21324493470456,0.225599413254046,0.681398101735006,-5.01249772038251,FALSE
"Q8N5C6","High_vs_Control",-0.240535666430544,9.82898517930698,-1.21371918428537,0.225724125691028,0.681398101735006,-4.83537739215987,FALSE
"P01701","High_vs_Control",0.223264661094895,12.7768259675304,1.21124353773195,0.226357001377592,0.681583602681499,-5.02286868894368,FALSE
"P60985","High_vs_Control",-0.1413423276156,10.9812272597266,-1.21017399028884,0.226763495419324,0.681583602681499,-5.02685730452086,FALSE
"P46939","High_vs_Control",0.285747477396875,6.50012523108595,1.21118889819145,0.226842294639217,0.681583602681499,-4.82330349733375,FALSE
"Q9H159","High_vs_Control",-0.109461872374785,9.42644628681729,-1.20625040791017,0.228271011660966,0.684404877478977,-5.03104576409974,FALSE
"P24158","High_vs_Control",0.291195003522683,7.73847548064312,1.20566636331195,0.228685577215454,0.684404877478977,-4.92549012077778,FALSE
"P08581","High_vs_Control",0.176729824233956,7.14513897794442,1.20492692555736,0.22884235438186,0.684404877478977,-5.00086374324969,FALSE
"O95376","High_vs_Control",0.246542931929524,6.99677720097945,1.20377994774473,0.229625068230319,0.685685967632202,-4.82541575692367,FALSE
"Q4KWH8","High_vs_Control",0.232496636848687,11.2376480095544,1.20146897683807,0.230288225962363,0.686606652137399,-4.95671025110613,FALSE
"Q9H8J5","High_vs_Control",-0.126584908187015,10.6626319630852,-1.19658528313912,0.232015041808816,0.689961379559254,-5.04130571110238,FALSE
"Q86SR1","High_vs_Control",-0.180312620183904,6.30704564722152,-1.19733891568519,0.23217451382824,0.689961379559254,-4.85217398160777,FALSE
"Q9Y625","High_vs_Control",-0.114025430259627,8.46083034028952,-1.19458448983778,0.232812909100458,0.689961379559254,-5.03309023579748,FALSE
"P23471","High_vs_Control",-0.0968392833489542,11.5453431595551,-1.19447145602208,0.232839680026973,0.689961379559254,-5.04353869761649,FALSE
"Q5SZK8","High_vs_Control",-0.141412037314349,6.95015730382047,-1.19184137293478,0.233877164743402,0.691885088565636,-5.04134424115358,FALSE
"P12273","High_vs_Control",-0.139926346237589,8.39433124754456,-1.19109571963595,0.234203996387851,0.691885088565636,-5.00967882477975,FALSE
"P06744","High_vs_Control",0.2190592732924,7.33467484437811,1.18921131990768,0.234976015103141,0.693107605525272,-4.99920561800173,FALSE
"P69905","High_vs_Control",-0.221136197210136,17.1221016525983,-1.18622004982364,0.236078637905945,0.69466959203939,-5.05221769086167,FALSE
"P10646","High_vs_Control",-0.114208023055893,11.7922847893331,-1.1856549194394,0.236301634564249,0.69466959203939,-5.05280991824984,FALSE
"Q13867","High_vs_Control",-0.13158042012234,9.44588096780553,-1.18490088253441,0.236617792519472,0.69466959203939,-5.03026554713547,FALSE
"A0A0B4J1V0","High_vs_Control",0.189308984882713,10.0108307030314,1.18406996782728,0.236945104910486,0.69466959203939,-5.04135868590475,FALSE
"A0A0C4DH36","High_vs_Control",0.245480551685466,9.22124572766124,1.18340588062528,0.23735550129784,0.69466959203939,-4.93973547042686,FALSE
"P78324;Q5TFQ8","High_vs_Control",0.273404337222717,10.7139515858816,1.18225239160998,0.237734719523394,0.69466959203939,-5.00599443597053,FALSE
"P22626","High_vs_Control",0.224042675277375,7.53288911538323,1.18112189380584,0.23820183046538,0.69466959203939,-4.99212535835294,FALSE
"P78527","High_vs_Control",-0.332990290218564,9.8700004456879,-1.18072150371848,0.238377575769589,0.69466959203939,-4.9588547709217,FALSE
"P21926","High_vs_Control",-0.119103344540919,11.4043040518504,-1.1791698149092,0.238877638088244,0.694753027137141,-5.05374680170468,FALSE
"P12429","High_vs_Control",-0.329112482910346,7.17358991754891,-1.17845295221192,0.239352438657892,0.694753027137141,-4.94197980106552,FALSE
"Q6PCB0","High_vs_Control",-0.128556536345765,6.80868966858959,-1.17785456108069,0.239483343204379,0.694753027137141,-5.00234046950546,FALSE
"P02748","High_vs_Control",0.0960661526571833,15.2630173335489,1.17426106044733,0.240829474421793,0.696275537403552,-5.06469025012929,FALSE
