"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"O00194","Low_vs_Control",-0.0846620075790057,9.5028155653184,-0.269217530599984,0.787878569772732,0.949649762925063,-5.81301382007867,FALSE
"Q05682","Low_vs_Control",-0.0469670010844592,7.03747676900579,-0.268969738080454,0.788073947691473,0.949649762925063,-5.79372823895076,FALSE
"O60613","Low_vs_Control",0.027430412913743,6.90530628387871,0.26863816639326,0.788362213219598,0.949649762925063,-5.71262664440928,FALSE
"O15117","Low_vs_Control",0.0459446126144005,6.78928149764094,0.267822335158235,0.788963449204857,0.949649762925063,-5.77997579425173,FALSE
"P35625","Low_vs_Control",0.0357382960728128,8.9238477481363,0.267535649732529,0.789166314616797,0.949649762925063,-5.84439915747388,FALSE
"P48723","Low_vs_Control",0.0300953275640907,6.86864801002019,0.266049862554539,0.790335021403802,0.950013309562995,-5.74724765360714,FALSE
"P31946","Low_vs_Control",-0.0325309920506474,10.2183421075278,-0.265863054547904,0.790450350592466,0.950013309562995,-5.85285050737996,FALSE
"P30740","Low_vs_Control",-0.0427675554000686,7.80272640707239,-0.264797301607817,0.791275719773339,0.950414970677475,-5.82988264680661,FALSE
"Q9UI15","Low_vs_Control",-0.0457217299926143,8.40302724159308,-0.261575622368203,0.793774605333845,0.952501343142331,-5.7658708865436,FALSE
"P35908","Low_vs_Control",0.0340397353897135,14.6817118010482,0.260813910821295,0.794339560713813,0.952501343142331,-5.85408167458043,FALSE
"P62333","Low_vs_Control",0.0345070373007559,7.97530198225185,0.260084515548025,0.79491899970378,0.952501343142331,-5.79362406001376,FALSE
"Q9H0U4","Low_vs_Control",0.0295535942910945,9.08255893679801,0.259980847698489,0.794981741175641,0.952501343142331,-5.85428253801619,FALSE
"Q6UW49","Low_vs_Control",0.0340261706893514,7.90624448558513,0.258769135903473,0.795920822588132,0.95288920670002,-5.8380057053213,FALSE
"P62899","Low_vs_Control",0.0615545883013491,7.75117447279648,0.25839307971655,0.796290360327613,0.95288920670002,-5.60347152732754,FALSE
"P80723","Low_vs_Control",-0.0247751367099491,7.06835470138775,-0.255584234001577,0.798376467889635,0.954288835769006,-5.84205307504075,FALSE
"Q8IWA5","Low_vs_Control",-0.0297107308454834,8.08443629806963,-0.255351716860102,0.798596662425405,0.954288835769006,-5.74562537273884,FALSE
"P62829","Low_vs_Control",0.0865351496367044,5.41533113225469,0.254424552110803,0.799339292181246,0.954288835769006,-5.60359959423465,FALSE
"Q96NZ9","Low_vs_Control",0.0282054482128906,10.0565247433426,0.254211858548431,0.799432662936206,0.954288835769006,-5.85565589530846,FALSE
"P59998","Low_vs_Control",-0.0345122787830956,9.1363183887628,-0.251213999233607,0.801748372494017,0.956008173956472,-5.856009728189,FALSE
"O00560","Low_vs_Control",-0.0298240847949387,9.43287317694142,-0.250523400405171,0.802283990492901,0.956008173956472,-5.85210183794608,FALSE
"Q04637","Low_vs_Control",0.0355383943694552,6.35655727958756,0.250461083475233,0.8023551806229,0.956008173956472,-5.73736008227339,FALSE
"O75608","Low_vs_Control",-0.0455623148228446,6.99241013050868,-0.248778204734938,0.803701705515661,0.9566229140722,-5.6137668436259,FALSE
"P07900","Low_vs_Control",0.0240471714338231,10.2591200670229,0.248481996485064,0.803859875080826,0.9566229140722,-5.85698944216761,FALSE
"P30044","Low_vs_Control",-0.038216669862666,7.52641254497419,-0.247703520763308,0.804472089190215,0.956763056289531,-5.81266507949708,FALSE
"O14717","Low_vs_Control",0.0267956197755748,8.77135676055295,0.245294124299079,0.806400101713545,0.957509378837876,-5.61171196351887,FALSE
"P16157","Low_vs_Control",0.0538379196250087,9.54493432062779,0.245118643450794,0.806461541960113,0.957509378837876,-5.85775806052334,FALSE
"P11277","Low_vs_Control",-0.0552867510880652,10.0193802628686,-0.244657366717722,0.806818523300808,0.957509378837876,-5.85786265830892,FALSE
"P24557","Low_vs_Control",0.0583811080740873,7.01416227425293,0.244426793213421,0.807078964798231,0.957509378837876,-5.61531510884179,FALSE
"P16452","Low_vs_Control",0.0490317076188447,8.99437211444583,0.2416065854831,0.809181460683261,0.958903000550837,-5.85727803081701,FALSE
"Q14C86","Low_vs_Control",0.0351249401150078,7.71369536851275,0.240943240026733,0.809702303250527,0.958903000550837,-5.82119779198638,FALSE
"Q9NZT1","Low_vs_Control",0.0323124591477164,10.0037100961864,0.240885339610278,0.809740311576262,0.958903000550837,-5.85429112822688,FALSE
"P08779","Low_vs_Control",0.045095385186638,10.4071294344381,0.239886221260242,0.810514933998929,0.959233270512494,-5.85092980006482,FALSE
"Q8N257","Low_vs_Control",0.0456169383923566,9.21162850044472,0.238606481647103,0.811528646228164,0.959351370247392,-5.75538937686938,FALSE
"P07093","Low_vs_Control",-0.0330343227776382,7.58469069019594,-0.238278800697064,0.81176837176233,0.959351370247392,-5.82609136065046,FALSE
"Q13185","Low_vs_Control",0.037798342211846,7.0171528414001,0.237912278587726,0.812102090162908,0.959351370247392,-5.63999927701715,FALSE
"O14980","Low_vs_Control",0.043942176345424,5.95159645235825,0.23591121508592,0.813650830944756,0.959488087918964,-5.63199355381861,FALSE
"Q5HYC2","Low_vs_Control",0.0338907383315874,9.47835725320824,0.235794611375362,0.813692509193696,0.959488087918964,-5.82859669208616,FALSE
"Q6ZRK6","Low_vs_Control",0.044004549530813,11.3468122252373,0.235794724316303,0.813705401692517,0.959488087918964,-5.76948032825444,FALSE
"P61088","Low_vs_Control",0.0280787451697915,8.46165035948671,0.233205325289354,0.815701480147746,0.960727425049559,-5.83130496242256,FALSE
"Q13404","Low_vs_Control",0.0362770030808948,7.46645275315594,0.233178588148358,0.81574943635991,0.960727425049559,-5.7199883866826,FALSE
"Q9NQW7","Low_vs_Control",-0.0366098731818303,6.04431918135717,-0.228989247653289,0.819019749213519,0.961745177741297,-5.66995392015235,FALSE
"Q16820","Low_vs_Control",-0.0318938291850017,7.16290363323348,-0.22886962424021,0.819111787081235,0.961745177741297,-5.67705276161632,FALSE
"Q9NR34","Low_vs_Control",0.0313424077006648,9.66656180610138,0.228230601649552,0.819565908727256,0.961745177741297,-5.81964322795474,FALSE
"Q5T749","Low_vs_Control",-0.0464763408221724,8.63840376096636,-0.228123599388758,0.819696519407228,0.961745177741297,-5.62516850166763,FALSE
"P11142","Low_vs_Control",0.0222240241096685,10.7516461618715,0.226840590716123,0.820637097078055,0.961745177741297,-5.86175200137992,FALSE
"O95466","Low_vs_Control",-0.0259772286586211,6.12674271442572,-0.22640170686045,0.820996198023638,0.961745177741297,-5.7792617562996,FALSE
"P31949","Low_vs_Control",0.0240339745958931,7.98522564290419,0.225474296293758,0.821701799130684,0.961745177741297,-5.85190903965461,FALSE
"P23219","Low_vs_Control",0.0590803674639693,6.78685015243628,0.22505849474802,0.822101806025364,0.961745177741297,-5.59382472277012,FALSE
"P68871","Low_vs_Control",-0.0409405944356749,17.565119952175,-0.224940795089549,0.822113947093954,0.961745177741297,-5.86214938201969,FALSE
"P14649","Low_vs_Control",-0.0424556296722312,10.3756028741508,-0.224451574116669,0.822497171094861,0.961745177741297,-5.85014898785802,FALSE
"P05109","Low_vs_Control",0.0389347930047439,11.374811309215,0.222822265912888,0.823761580278925,0.961745177741297,-5.86258857461981,FALSE
"P53396","Low_vs_Control",-0.0386949021623852,7.43840067258746,-0.220871469186589,0.825286915492362,0.961745177741297,-5.83553282080167,FALSE
"P10599","Low_vs_Control",-0.0243244344927636,9.21673893968968,-0.22039847300444,0.825647916012129,0.961745177741297,-5.85735773717633,FALSE
"P01033","Low_vs_Control",-0.0308934585909881,8.18482391876144,-0.220294848200724,0.825749980455912,0.961745177741297,-5.77861416239825,FALSE
"Q00688","Low_vs_Control",-0.0415192849176211,7.53945161243032,-0.21979801519645,0.826163326836063,0.961745177741297,-5.6623005616428,FALSE
"P69849;Q15155;Q5JPE7","Low_vs_Control",-0.0244126429022282,6.56617709368706,-0.219534513063158,0.826352973465661,0.961745177741297,-5.75660710765912,FALSE
"P25786","Low_vs_Control",-0.0256502376392849,8.67566390785367,-0.219109221197622,0.826652878829482,0.961745177741297,-5.85555068170069,FALSE
"Q9UL46","Low_vs_Control",-0.0233313443100851,7.71556122699062,-0.218700127155343,0.826971562490961,0.961745177741297,-5.85765650792577,FALSE
"P14618","Low_vs_Control",0.0280646366397885,9.90762554767167,0.218200429764239,0.827358793237593,0.961745177741297,-5.86353230759821,FALSE
"Q9UQ53","Low_vs_Control",0.0196016194954334,7.21874821200604,0.217907598908332,0.827592278326449,0.961745177741297,-5.84445320098331,FALSE
"P05455","Low_vs_Control",-0.0332355180209287,6.5055073711904,-0.217839130939149,0.827678032283883,0.961745177741297,-5.70288591791547,FALSE
"O00233","Low_vs_Control",-0.0322241574093542,7.41954113280272,-0.217629002410165,0.827833615514888,0.961745177741297,-5.74400124038683,FALSE
"P08754","Low_vs_Control",0.0262865232339013,7.60478556702703,0.21733730492496,0.828045202127649,0.961745177741297,-5.79963328458053,FALSE
"Q9NRY5","Low_vs_Control",-0.02699243289275,7.37021666885104,-0.214683165768713,0.830104669857409,0.962093072691481,-5.83954442164529,FALSE
"P12236","Low_vs_Control",-0.0439522607334553,7.43129215310569,-0.214086240469935,0.830625950853422,0.962093072691481,-5.65453617582196,FALSE
"P05106","Low_vs_Control",0.0275707963565814,10.0797960755054,0.21378256645767,0.830800652531489,0.962093072691481,-5.86441590483988,FALSE
"Q13200","Low_vs_Control",0.0295327723822352,7.62333599892934,0.213557709187811,0.830982557475719,0.962093072691481,-5.83352962704017,FALSE
"P07947","Low_vs_Control",-0.024145939983196,8.41154250434541,-0.212704885005502,0.831642558248969,0.962093072691481,-5.85732222869931,FALSE
"P36507","Low_vs_Control",0.0353626975675869,6.19119040249738,0.212538847160577,0.831827020605628,0.962093072691481,-5.6397646833695,FALSE
"P16152","Low_vs_Control",-0.0376222513445814,7.11511163421668,-0.211751714691356,0.832401644592358,0.962093072691481,-5.78336556318249,FALSE
"P05089","Low_vs_Control",0.0275880321287705,9.06051742196426,0.211280962801543,0.832752677260045,0.962093072691481,-5.85331523668228,FALSE
"Q9Y6B6","Low_vs_Control",0.0244311709397724,8.4033985635945,0.21119960886093,0.832819584887974,0.962093072691481,-5.83657457889183,FALSE
"Q9Y2V2","Low_vs_Control",-0.0308191871560304,8.03937772624514,-0.210199124561249,0.833602672819541,0.962294469305604,-5.83231247726606,FALSE
"Q9P0L0","Low_vs_Control",-0.0449478797666085,6.49569185800328,-0.209756490194299,0.833988540064857,0.962294469305604,-5.66315712283636,FALSE
"Q8IXL6","Low_vs_Control",0.024285722408659,8.09675335251955,0.206555685659546,0.836441712196333,0.963836676884777,-5.83170243426042,FALSE
"Q14847","Low_vs_Control",0.0255735463194782,9.02204958378558,0.206073727156825,0.836814359143898,0.963836676884777,-5.86572260983486,FALSE
"P53004","Low_vs_Control",-0.0287447620847487,7.09591964115241,-0.206081084337906,0.836819440396085,0.963836676884777,-5.82504106109613,FALSE
"P61160","Low_vs_Control",-0.0299283975234186,8.47895240766827,-0.204449499911048,0.83808388804162,0.964718812231133,-5.86317391973723,FALSE
"Q8WVV4","Low_vs_Control",0.0282149471356021,7.01356387567245,0.201762022821945,0.84019740660513,0.966576683579623,-5.77638495576871,FALSE
"Q8WZ42","Low_vs_Control",0.0230641752208971,9.78697953286896,0.199218159432426,0.842170488449037,0.968270882441406,-5.86649878491668,FALSE
"P06703","Low_vs_Control",0.0232388791950129,9.97961459786878,0.197771200250583,0.843302034298817,0.968718857740892,-5.86655730177719,FALSE
"Q9UQP3","Low_vs_Control",0.025866578437415,6.05310537771985,0.196784969867276,0.844111171045873,0.968718857740892,-5.69292735855766,FALSE
"Q15833","Low_vs_Control",0.0355458145678682,7.2884459124441,0.196239650610996,0.844509156140085,0.968718857740892,-5.82260663215575,FALSE
"Q9HD67","Low_vs_Control",-0.0305807636355144,8.26283513781445,-0.196200782870925,0.844562642381852,0.968718857740892,-5.61252863524203,FALSE
"P12956","Low_vs_Control",-0.0534213404890487,6.94150462852522,-0.194624890152191,0.84582033461628,0.969133565824289,-5.60685204670696,FALSE
"Q16643","Low_vs_Control",-0.0329299245574681,6.81571424336733,-0.194346989266539,0.846002479912168,0.969133565824289,-5.7453698186408,FALSE
"P13716","Low_vs_Control",0.0295795726198618,7.15001628321737,0.192874020982361,0.847180543865816,0.969133565824289,-5.65405788703281,FALSE
"P21589","Low_vs_Control",0.0183486055768016,7.1587932737054,0.191954890847769,0.847866389494822,0.969133565824289,-5.81275215709472,FALSE
"P53990","Low_vs_Control",0.0333389991692297,8.00666791547254,0.191852370305569,0.847957050179721,0.969133565824289,-5.76008919241848,FALSE
"P07108","Low_vs_Control",0.0335331399653009,7.22660275228001,0.19094597283042,0.848707024093586,0.969133565824289,-5.60880209380287,FALSE
"Q96DR8","Low_vs_Control",0.0314240847175231,9.06052548010902,0.190294908517032,0.849166501512625,0.969133565824289,-5.78632289645071,FALSE
"P61978","Low_vs_Control",-0.029447628372484,7.4412428072953,-0.189408628919864,0.849851388219562,0.969133565824289,-5.83647361685064,FALSE
"P12273","Low_vs_Control",0.0219917309232951,8.39433124754456,0.189262976733919,0.849966621787227,0.969133565824289,-5.82891094699987,FALSE
"P63208","Low_vs_Control",0.0269401994999567,7.76716078842158,0.188789754882835,0.850350665263236,0.969133565824289,-5.79088552723492,FALSE
"Q14166","Low_vs_Control",0.0387233259969966,6.52491330051044,0.188710046522137,0.850433485669066,0.969133565824289,-5.68257086987319,FALSE
"P16949","Low_vs_Control",0.0227844499761147,8.2584548109497,0.186012735361076,0.852513595928621,0.970679154381014,-5.83062972805472,FALSE
"P14868","Low_vs_Control",0.0304625174743895,6.4831438353614,0.185686490220961,0.85279305552854,0.970679154381014,-5.73027188391429,FALSE
"Q96FE7","Low_vs_Control",0.0245524241272168,6.81026502354857,0.182776981640816,0.855096654917176,0.972728998979857,-5.63889736133614,FALSE
"P11171","Low_vs_Control",-0.0360502062835355,8.86811455396398,-0.182029354644426,0.85563123935349,0.972765245680965,-5.86916616800251,FALSE
"P30613","Low_vs_Control",-0.0196204461036906,10.1393056742847,-0.180002466650375,0.857221361009775,0.974000783061606,-5.86935488928645,FALSE
"P13224","Low_vs_Control",-0.0212305265360158,10.6359710853125,-0.177824567162049,0.858930601020551,0.975349894456337,-5.86920175157006,FALSE
"P46939","Low_vs_Control",0.0417013144645395,6.50012523108595,0.176133169475393,0.860316396816118,0.975349894456337,-5.59041991649053,FALSE
"O14744","Low_vs_Control",-0.0265575174588326,7.06075688054146,-0.176056955229984,0.860357008788795,0.975349894456337,-5.64064100743718,FALSE
"P61353","Low_vs_Control",-0.026457294555823,6.86532729140304,-0.175976479307387,0.86042494565218,0.975349894456337,-5.65724683890816,FALSE
"P17927","Low_vs_Control",0.0179717419289105,7.51328681995119,0.173874183907903,0.862035491028827,0.976603439777975,-5.85154378983146,FALSE
"P68402","Low_vs_Control",-0.0198443012996457,7.93985334999542,-0.171761263731806,0.863697828893072,0.977913542322575,-5.84005550627523,FALSE
"P78371","Low_vs_Control",0.0229520477216179,7.32778451365005,0.170489989079248,0.864693697188448,0.977913542322575,-5.8589667734779,FALSE
"Q9ULF5","Low_vs_Control",0.0360087413590637,9.85140039964801,0.170475951475021,0.864708046983941,0.977913542322575,-5.83208074525534,FALSE
"Q15185","Low_vs_Control",0.0207011642426629,9.02689874653425,0.168390457486115,0.866351015720174,0.979199308071576,-5.80749648857405,FALSE
"Q00013","Low_vs_Control",0.0250366056009366,8.71954982252292,0.167145074390962,0.867322341891343,0.979310443934678,-5.86694778345192,FALSE
"Q13126","Low_vs_Control",0.0304634864341802,6.40237952039907,0.167024124367159,0.8674615508548,0.979310443934678,-5.66208524799844,FALSE
"P42566","Low_vs_Control",-0.0276161184807089,6.91741173927206,-0.164180829868432,0.86966478037683,0.979346054446246,-5.81039369175595,FALSE
"P07203","Low_vs_Control",0.0215128293858982,8.65944250607567,0.163965357253517,0.869823052166568,0.979346054446246,-5.87114285402082,FALSE
"Q9BS40","Low_vs_Control",-0.0260843969891562,7.34147550675648,-0.163318362528872,0.870361093100955,0.979346054446246,-5.72463341265956,FALSE
"Q9NQU5","Low_vs_Control",0.0399443301296678,10.19926339876,0.162361325896725,0.871111529384665,0.979346054446246,-5.70883301270685,FALSE
"P45974","Low_vs_Control",-0.0232954652825779,8.16209353383466,-0.162180319536405,0.871228275239766,0.979346054446246,-5.86835364989079,FALSE
"Q13795","Low_vs_Control",-0.0193460622756536,9.77580669332725,-0.161689954427872,0.871637905212124,0.979346054446246,-5.69692838586447,FALSE
"O00159","Low_vs_Control",0.0226791535054804,6.27823979099093,0.161301417095687,0.871944154673644,0.979346054446246,-5.7408104825224,FALSE
"Q9NNX6","Low_vs_Control",-0.0240010236038879,6.45396900656522,-0.16128753631332,0.871966074032381,0.979346054446246,-5.65858543759947,FALSE
"B2RUZ4","Low_vs_Control",-0.01895666061756,8.67495919405473,-0.160742524994482,0.872368402868226,0.979346054446246,-5.82133089197446,FALSE
"Q9BVC6","Low_vs_Control",0.0348059349447203,7.8274023666764,0.160276408701751,0.872772097569848,0.979346054446246,-5.64016886061182,FALSE
"Q14554","Low_vs_Control",0.0271021038548955,7.84042129352215,0.159669948368623,0.873210176966379,0.979346054446246,-5.82357969831985,FALSE
"Q96QK1","Low_vs_Control",-0.0273820321621336,6.29028371489205,-0.157279130052612,0.875130829175467,0.979346054446246,-5.65695812024272,FALSE
"O14773","Low_vs_Control",0.022347887207939,8.02494242399888,0.156128695826008,0.876009268247747,0.979346054446246,-5.7842066912728,FALSE
"P07738","Low_vs_Control",-0.0339410173891181,8.43357348372746,-0.155492080673756,0.87650021902173,0.979346054446246,-5.83350100250418,FALSE
"P60891","Low_vs_Control",-0.0200201516395282,8.44317812422043,-0.155416605394554,0.876553843442427,0.979346054446246,-5.87328513102367,FALSE
